#   DataFileName=PAL30_110C_WAXS_08172017.tif
#   DataFileType=.tif
#   
#   DataFilePath=E:DATA:PAL30_08262017:
#   
#   Processed on=Wed, Jan 16, 2019,2:42:27 AM
#   Units=Arbitrary
#   SampleThickness=1
#   SampleTransmission=1
#   CorrectionFactor=1
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=1
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1552.1
#   Nika_Wavelength=1.54
#   Nika_XrayEnergy=8.0509
#   Nika_PixelSizeX=0.075
#   Nika_PixelSizeY=0.075
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1540.3
#   Nika_BeamCenterY=830.17
#   Nika_BeamSizeX=0
#   Nika_BeamCenterY=830.17
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=PAL30_30C_WAXS_mask.hdf
#   QvectorMaxNumPnts=1
#   QvectorNumberPoints=1383
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.0060065244	5	3.2403703	0.00022756745
0.00620346	3.6400001	0.72166473	0.00022756765
0.0064003952	2.8245614	0.37239766	0.00022756765
0.0065973303	3.075	0.34279427	0.00022756765
0.0067942655	4.734694	0.47484004	0.00022756765
0.0069912006	6.6168222	0.62488782	0.00022756745
0.0071881362	7.8196721	0.69049436	0.00022756727
0.0073850714	8.9007635	0.75651067	0.00022756727
0.0075820065	8.9034481	0.72391534	0.00022756727
0.0077789417	8.2176867	0.66389287	0.00022756745
0.0079758773	7.4177217	0.58017051	0.00022756746
0.0081728119	6.4478526	0.49696243	0.00022756707
0.0083697475	5.803371	0.42842552	0.00022756671
0.0085666822	4.8808289	0.34723604	0.00022756783
0.0087636178	4.5333333	0.32037735	0.00022756783
0.0089605534	4.0189571	0.27299133	0.00022756746
0.0091574881	3.4847162	0.22734405	0.00022756707
0.0093544237	3.0480001	0.19030915	0.00022756671
0.0095513584	2.7794676	0.16940042	0.00022756707
0.009748294	2.7242646	0.16349137	0.00022756707
0.0099452296	2.4368231	0.14487705	0.00022756595
0.010142164	2.1726618	0.12901829	0.00022756707
0.0103391	2.0404041	0.11707169	0.00022756671
0.010536035	1.7932203	0.10345908	0.00022756707
0.01073297	1.7631578	0.1001637	0.00022756783
0.010929906	1.6559485	0.092906103	0.00022756746
0.01112684	1.4696486	0.082176559	0.00022756783
0.011323776	1.3584337	0.073961623	0.00022756746
0.011520711	1.2682927	0.06947463	0.00022756707
0.011717646	1.2426035	0.066952392	0.00022756707
0.011914582	1.2660819	0.06779673	0.00022756746
0.012111517	1.0782609	0.0575261	0.00022756783
0.012308452	0.98901099	0.051406909	0.00022756671
0.012505387	1.0056497	0.052980278	0.00022756783
0.012702323	0.86507934	0.044113554	0.00022756783
0.012899258	0.83378017	0.042844515	0.00022756671
0.013096193	0.77748692	0.039460979	0.00022756707
0.013293128	0.78772378	0.039505582	0.00022756671
0.013490063	0.67783505	0.03415484	0.00022756707
0.013686999	0.71813726	0.035204191	0.00022756707
0.013883934	0.71046227	0.034777228	0.00022756671
0.014080869	0.58133972	0.028193889	0.00022756707
0.014277805	0.61647058	0.0296831	0.00022756671
0.014474739	0.57919621	0.027975321	0.0002275663
0.014671675	0.53273135	0.025129752	0.00022756707
0.014868611	0.54772729	0.025943937	0.00022756671
0.015065545	0.43076923	0.02005744	0.0002275663
0.015262481	0.45708156	0.021033198	0.00022756671
0.015459416	0.42637363	0.019851631	0.00022756595
0.01565635	0.40724948	0.018648058	0.00022756707
0.015853286	0.42675158	0.019526327	0.00022756554
0.016050221	0.40618557	0.01831083	0.00022756707
0.016247157	0.37044534	0.016585834	0.00022756707
0.016444093	0.366	0.016261885	0.00022756483
0.016641026	0.3694779	0.016465303	0.00022756707
0.016837962	0.31863728	0.014183559	0.00022756707
0.017034898	0.31517509	0.013805661	0.00022756554
0.017231833	0.35946462	0.015633307	0.00022756554
0.017428769	0.26944971	0.011676679	0.00022756483
0.017625703	0.29345796	0.012628647	0.00022756554
0.017822638	0.29050279	0.012467115	0.00022756554
0.018019574	0.27022058	0.011516849	0.00022756554
0.018216509	0.23905109	0.010139462	0.00022756554
0.018413445	0.22182469	0.0093360748	0.00022756483
0.018610379	0.24558304	0.010273573	0.00022756554
0.018807314	0.22687609	0.0094163064	0.00022756554
0.01900425	0.21837088	0.0090355249	0.00022756554
0.019201186	0.19930071	0.0082741082	0.00022756554
0.019398121	0.22948074	0.009331285	0.00022756483
0.019595055	0.21694915	0.0088735195	0.00022756554
0.019791991	0.21157025	0.0085586095	0.00022756554
0.019988926	0.17024793	0.0068764994	0.00022756554
0.020185862	0.1879085	0.0075572846	0.00022756554
0.020382797	0.19745223	0.0078402227	0.00022756483
0.020579731	0.15857606	0.0063379994	0.00022756403
0.020776667	0.19749217	0.0077809347	0.00022756403
0.020973602	0.19248827	0.007574453	0.00022756554
0.021170538	0.175	0.0068819323	0.00022756403
0.021367474	0.19457014	0.0075085978	0.0002275633
0.021564407	0.17027864	0.0066596805	0.00022756403
0.021761343	0.15844545	0.0060937731	0.00022756403
0.021958278	0.16138764	0.0062288009	0.00022756403
0.022155214	0.15418503	0.0058758738	0.00022756403
0.02235215	0.17877907	0.0067812833	0.0002275633
0.022549083	0.13950074	0.0053172056	0.00022756403
0.022746019	0.14042553	0.0052586286	0.00022756403
0.022942955	0.14347202	0.0054006386	0.00022756403
0.02313989	0.12588401	0.0047049969	0.00022756403
0.023336826	0.13389121	0.0049650511	0.0002275633
0.02353376	0.14486639	0.0053958436	0.00022756403
0.023730695	0.13161466	0.0048221606	0.00022756403
0.023927631	0.13793103	0.0050937692	0.0002275625
0.024124566	0.1313673	0.0047802404	0.00022756403
0.024321502	0.11662199	0.004238978	0.00022756179
0.024518436	0.1181208	0.0043007787	0.0002275625
0.024715371	0.13175231	0.0047547338	0.0002275625
0.024912307	0.13870542	0.0050150673	0.0002275625
0.025109243	0.10741688	0.003814698	0.0002275625
0.025306178	0.13324709	0.0047696047	0.00022756179
0.025503112	0.11494253	0.0040833531	0.0002275625
0.025700048	0.12325286	0.0043698051	0.0002275625
0.025896983	0.099236645	0.0035156123	0.0002275625
0.026093919	0.10837439	0.0037813832	0.00022756097
0.026290854	0.117866	0.0041276785	0.00022756179
0.026487788	0.11219512	0.0038957887	0.0002275625
0.026684724	0.088019557	0.0030531655	0.00022756097
0.026881659	0.11205847	0.0038886701	0.0002275625
0.027078595	0.076372318	0.0026171592	0.00022756097
0.027275531	0.085439228	0.0029423092	0.00022756179
0.027472464	0.10593714	0.0035931929	0.00022756097
0.0276694	0.10756501	0.0036772641	0.00022756097
0.027866336	0.10208817	0.003457071	0.00022756097
0.028063271	0.10813954	0.0036680668	0.00022756097
0.028260207	0.089743592	0.003042487	0.00022756026
0.028457141	0.092031427	0.0030637234	0.00022756097
