#   DataFileName=PAL30_50C_WAXS_08172017.tif
#   DataFileType=.tif
#   
#   DataFilePath=E:DATA:PAL30_08262017:
#   
#   Processed on=Wed, Jan 16, 2019,2:41:09 AM
#   Units=Arbitrary
#   SampleThickness=1
#   SampleTransmission=1
#   CorrectionFactor=1
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=1
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1552.1
#   Nika_Wavelength=1.54
#   Nika_XrayEnergy=8.0509
#   Nika_PixelSizeX=0.075
#   Nika_PixelSizeY=0.075
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1540.3
#   Nika_BeamCenterY=830.17
#   Nika_BeamSizeX=0
#   Nika_BeamCenterY=830.17
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=PAL30_30C_WAXS_mask.hdf
#   QvectorMaxNumPnts=1
#   QvectorNumberPoints=1383
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.0060065244	14	9.7979593	0.00022756745
0.00620346	8.4799995	1.684399	0.00022756765
0.0064003952	7.4210525	0.98007566	0.00022756765
0.0065973303	7.5124998	0.8388108	0.00022756765
0.0067942655	10.683674	1.0755498	0.00022756765
0.0069912006	12.28972	1.1756736	0.00022756745
0.0071881362	14.442623	1.2865869	0.00022756727
0.0073850714	16.854961	1.4454073	0.00022756727
0.0075820065	17.089655	1.3994526	0.00022756727
0.0077789417	16.272108	1.3240995	0.00022756745
0.0079758773	14.943038	1.1751357	0.00022756746
0.0081728119	13.668712	1.0588158	0.00022756707
0.0083697475	11.095506	0.82354957	0.00022756671
0.0085666822	10.435233	0.74397004	0.00022756783
0.0087636178	9.3589745	0.66280651	0.00022756783
0.0089605534	8.7535543	0.59709817	0.00022756746
0.0091574881	7.8602619	0.51525837	0.00022756707
0.0093544237	6.7680001	0.42507583	0.00022756671
0.0095513584	6.1140685	0.37459782	0.00022756707
0.009748294	5.4227943	0.32662272	0.00022756707
0.0099452296	5.0144405	0.29946795	0.00022756595
0.010142164	5.0467625	0.30088127	0.00022756707
0.0103391	4.4276094	0.25530037	0.00022756671
0.010536035	4.061017	0.23508224	0.00022756707
0.01073297	3.7697368	0.21520665	0.00022756783
0.010929906	3.6623795	0.20658073	0.00022756746
0.01112684	3.4089458	0.19172537	0.00022756783
0.011323776	3.0271084	0.16513394	0.00022756746
0.011520711	2.9725609	0.16332348	0.00022756707
0.011717646	2.7426035	0.14847912	0.00022756707
0.011914582	2.5175438	0.13534933	0.00022756746
0.012111517	2.3652174	0.1267685	0.00022756783
0.012308452	2.3543956	0.12293565	0.00022756671
0.012505387	2.0875707	0.11042026	0.00022756783
0.012702323	1.9656085	0.10062508	0.00022756783
0.012899258	2.0482574	0.10563625	0.00022756671
0.013096193	1.7565445	0.089512028	0.00022756707
0.013293128	1.7723786	0.08923427	0.00022756671
0.013490063	1.7319587	0.08748851	0.00022756707
0.013686999	1.5612745	0.077014491	0.00022756707
0.013883934	1.5109489	0.074241489	0.00022756671
0.014080869	1.4401914	0.070242561	0.00022756707
0.014277805	1.3717647	0.066296861	0.00022756671
0.014474739	1.3829787	0.06699688	0.0002275663
0.014671675	1.2325057	0.058375616	0.00022756707
0.014868611	1.1159091	0.053005546	0.00022756671
0.015065545	1.1010989	0.051461432	0.0002275663
0.015262481	1.1545064	0.053319685	0.00022756671
0.015459416	1.043956	0.04878081	0.00022756595
0.01565635	1.0277185	0.04735167	0.00022756707
0.015853286	1.0403397	0.047732789	0.00022756554
0.016050221	0.89690721	0.04061731	0.00022756707
0.016247157	0.91497976	0.041022427	0.00022756707
0.016444093	0.82800001	0.036911853	0.00022756483
0.016641026	0.85341364	0.038151443	0.00022756707
0.016837962	0.743487	0.033189736	0.00022756707
0.017034898	0.78793776	0.034658793	0.00022756554
0.017231833	0.7418738	0.032376323	0.00022756554
0.017428769	0.77419353	0.033619892	0.00022756483
0.017625703	0.71962619	0.031042684	0.00022756554
0.017822638	0.68342644	0.029399727	0.00022756554
0.018019574	0.66544116	0.028448522	0.00022756554
