#   DataFileName=PAL30_75C_WAXS_08172017.tif
#   DataFileType=.tif
#   
#   DataFilePath=E:DATA:PAL30_08262017:
#   
#   Processed on=Wed, Jan 16, 2019,2:41:37 AM
#   Units=Arbitrary
#   SampleThickness=1
#   SampleTransmission=1
#   CorrectionFactor=1
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=1
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1552.1
#   Nika_Wavelength=1.54
#   Nika_XrayEnergy=8.0509
#   Nika_PixelSizeX=0.075
#   Nika_PixelSizeY=0.075
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1540.3
#   Nika_BeamCenterY=830.17
#   Nika_BeamSizeX=0
#   Nika_BeamCenterY=830.17
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=PAL30_30C_WAXS_mask.hdf
#   QvectorMaxNumPnts=1
#   QvectorNumberPoints=1383
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.0060065244	13.5	9.5393925	0.00022756745
0.00620346	6.96	1.3807727	0.00022756765
0.0064003952	4.7543859	0.6275894	0.00022756765
0.0065973303	5.5250001	0.61656332	0.00022756765
0.0067942655	7.3469386	0.73753744	0.00022756765
0.0069912006	9.6074762	0.90920043	0.00022756745
0.0071881362	12.032787	1.0625404	0.00022756727
0.0073850714	13.671756	1.1630974	0.00022756727
0.0075820065	13.993103	1.1401238	0.00022756727
0.0077789417	13.142858	1.0639873	0.00022756745
0.0079758773	11.613924	0.90774322	0.00022756746
0.0081728119	10.932515	0.84206825	0.00022756707
0.0083697475	9.0449438	0.66769528	0.00022756671
0.0085666822	8.1761656	0.57965058	0.00022756783
0.0087636178	7.3230767	0.51589614	0.00022756783
0.0089605534	6.2985783	0.42762193	0.00022756746
0.0091574881	5.7816596	0.3771224	0.00022756707
0.0093544237	5.1040001	0.31874108	0.00022756671
0.0095513584	4.5779467	0.27927575	0.00022756707
0.009748294	4.397059	0.26371765	0.00022756707
0.0099452296	3.7111914	0.22036086	0.00022756595
0.010142164	3.7805755	0.22428289	0.00022756707
0.0103391	3.2626262	0.18732783	0.00022756671
0.010536035	3.2169492	0.18549491	0.00022756707
0.01073297	2.9309211	0.16644232	0.00022756783
0.010929906	2.6495178	0.14886901	0.00022756746
0.01112684	2.4153354	0.13511175	0.00022756783
0.011323776	2.319277	0.12610978	0.00022756746
0.011520711	2.1341465	0.11682852	0.00022756707
0.011717646	1.9763314	0.10661929	0.00022756707
0.011914582	1.9239767	0.10325879	0.00022756746
0.012111517	1.8492754	0.098820485	0.00022756783
0.012308452	1.6373626	0.085081421	0.00022756671
0.012505387	1.6327684	0.086084142	0.00022756783
0.012702323	1.4391534	0.073550694	0.00022756783
0.012899258	1.4959786	0.076955415	0.00022756671
0.013096193	1.2486911	0.063419051	0.00022756707
0.013293128	1.2557545	0.063056149	0.00022756671
0.013490063	1.1881443	0.05990468	0.00022756707
0.013686999	1.1764706	0.057854783	0.00022756707
0.013883934	1.053528	0.051564656	0.00022756671
0.014080869	0.98086125	0.047620025	0.00022756707
0.014277805	0.95529413	0.045989513	0.00022756671
0.014474739	0.91962177	0.044454325	0.0002275663
0.014671675	0.84650111	0.04001883	0.00022756707
0.014868611	0.85909092	0.040736444	0.00022756671
0.015065545	0.81098902	0.037814669	0.0002275663
0.015262481	0.74248928	0.034221511	0.00022756671
0.015459416	0.74725276	0.03486371	0.00022756595
0.01565635	0.74413645	0.034205001	0.00022756707
0.015853286	0.64755839	0.029698489	0.00022756554
0.016050221	0.62886596	0.028413301	0.00022756707
0.016247157	0.64777327	0.028997635	0.00022756707
0.016444093	0.62400001	0.027797723	0.00022756483
0.016641026	0.62248999	0.027784716	0.00022756707
0.016837962	0.55110222	0.024552856	0.00022756707
0.017034898	0.52140075	0.022894422	0.00022756554
0.017231833	0.52390057	0.022792339	0.00022756554
0.017428769	0.45540798	0.019723561	0.00022756483
0.017625703	0.48037383	0.020654088	0.00022756554
0.017822638	0.39664805	0.017035829	0.00022756554
0.018019574	0.47610295	0.020318067	0.00022756554
0.018216509	0.41788322	0.017779788	0.00022756554
0.018413445	0.39355993	0.016570978	0.00022756483
0.018610379	0.40989399	0.017142184	0.00022756554
0.018807314	0.41186735	0.017121499	0.00022756554
0.01900425	0.39688042	0.01644958	0.00022756554
0.019201186	0.39510489	0.016433638	0.00022756554
0.019398121	0.36013401	0.014683372	0.00022756483
0.019595055	0.32881355	0.013474165	0.00022756554
0.019791991	0.36198348	0.0146601	0.00022756554
0.019988926	0.34710744	0.01405715	0.00022756554
0.020185862	0.35294119	0.014220513	0.00022756554
0.020382797	0.29777071	0.011838818	0.00022756483
0.020579731	0.35760519	0.014323502	0.00022756403
0.020776667	0.31504703	0.012435101	0.00022756403
0.020973602	0.26917058	0.010602757	0.00022756554
0.021170538	0.21718749	0.0085371565	0.00022756403
0.021367474	0.25942686	0.010030287	0.0002275633
0.021564407	0.28482974	0.011164029	0.00022756403
0.021761343	0.21524663	0.0082846526	0.00022756403
0.021958278	0.26546004	0.010268318	0.00022756403
0.022155214	0.2657856	0.010143606	0.00022756403
0.02235215	0.20494185	0.0077738576	0.0002275633
0.022549083	0.2555066	0.0097469632	0.00022756403
0.022746019	0.21276596	0.0079849893	0.00022756403
0.022942955	0.22668579	0.0085531743	0.00022756403
0.02313989	0.22630835	0.0084748678	0.00022756403
0.023336826	0.20083682	0.007471886	0.0002275633
0.02353376	0.2278481	0.0085121254	0.00022756403
