#   DataFileName=PAL30_145C_WAXS_08172017.tif
#   DataFileType=.tif
#   
#   DataFilePath=E:DATA:PAL30_08262017:
#   
#   Processed on=Wed, Jan 16, 2019,2:43:07 AM
#   Units=Arbitrary
#   SampleThickness=1
#   SampleTransmission=1
#   CorrectionFactor=1
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=1
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1552.1
#   Nika_Wavelength=1.54
#   Nika_XrayEnergy=8.0509
#   Nika_PixelSizeX=0.075
#   Nika_PixelSizeY=0.075
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1540.3
#   Nika_BeamCenterY=830.17
#   Nika_BeamSizeX=0
#   Nika_BeamCenterY=830.17
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=PAL30_30C_WAXS_mask.hdf
#   QvectorMaxNumPnts=1
#   QvectorNumberPoints=1383
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.0060065244	5.5	3.8729835	0.00022756745
0.00620346	3.9200001	0.77743167	0.00022756765
0.0064003952	3.1052632	0.40892088	0.00022756765
0.0065973303	3.7750001	0.42016989	0.00022756765
0.0067942655	5.4591837	0.54624248	0.00022756765
0.0069912006	8.0841122	0.76292288	0.00022756745
0.0071881362	9.1393442	0.80524081	0.00022756727
0.0073850714	9.8167934	0.83806598	0.00022756727
0.0075820065	8.8896551	0.7256434	0.00022756727
0.0077789417	8.5986395	0.69727784	0.00022756745
0.0079758773	7.3544302	0.57524168	0.00022756746
0.0081728119	6.6012268	0.50879115	0.00022756707
0.0083697475	5.4382024	0.40054372	0.00022756671
0.0085666822	5.0259066	0.35653737	0.00022756783
0.0087636178	4.4923077	0.31731281	0.00022756783
0.0089605534	3.9810426	0.27066943	0.00022756746
0.0091574881	3.4759824	0.22643209	0.00022756707
0.0093544237	3.296	0.20587172	0.00022756671
0.0095513584	3.0228138	0.18409836	0.00022756707
0.009748294	2.6948528	0.16164288	0.00022756707
0.0099452296	2.400722	0.14284593	0.00022756595
0.010142164	2.2769785	0.13527744	0.00022756707
0.0103391	2.1414142	0.12308527	0.00022756671
0.010536035	1.877966	0.10835381	0.00022756707
0.01073297	1.7401316	0.098873653	0.00022756783
0.010929906	1.7877814	0.10048491	0.00022756746
0.01112684	1.6038339	0.089826569	0.00022756783
0.011323776	1.5180722	0.082659945	0.00022756746
0.011520711	1.3292683	0.072701499	0.00022756707
0.011717646	1.1923077	0.06423679	0.00022756707
0.011914582	1.1578947	0.062128283	0.00022756746
0.012111517	1.1565218	0.061732925	0.00022756783
0.012308452	0.89835167	0.046688825	0.00022756671
0.012505387	0.99435025	0.05235621	0.00022756783
0.012702323	0.93386245	0.047699288	0.00022756783
0.012899258	0.92761391	0.047749009	0.00022756671
0.013096193	0.81413615	0.041286647	0.00022756707
0.013293128	0.78772378	0.039589979	0.00022756671
0.013490063	0.82474226	0.041588169	0.00022756707
0.013686999	0.71078432	0.034916233	0.00022756707
0.013883934	0.57664233	0.02825667	0.00022756671
0.014080869	0.67224878	0.032719225	0.00022756707
0.014277805	0.6752941	0.032541577	0.00022756671
0.014474739	0.59338063	0.028653538	0.0002275663
0.014671675	0.58690745	0.027743185	0.00022756707
0.014868611	0.44090909	0.020881228	0.00022756671
0.015065545	0.60219783	0.028048282	0.0002275663
0.015262481	0.48712447	0.022402102	0.00022756671
0.015459416	0.45934066	0.02139817	0.00022756595
0.01565635	0.42857143	0.019650463	0.00022756707
0.015853286	0.44798303	0.020523032	0.00022756554
0.016050221	0.39175257	0.01768269	0.00022756707
0.016247157	0.43319839	0.019394476	0.00022756707
0.016444093	0.37	0.016442284	0.00022756483
0.016641026	0.39959839	0.017805228	0.00022756707
0.016837962	0.34468937	0.015313765	0.00022756707
0.017034898	0.35603112	0.015612482	0.00022756554
0.017231833	0.30401531	0.013210512	0.00022756554
0.017428769	0.30740038	0.013314133	0.00022756483
0.017625703	0.26542056	0.011406992	0.00022756554
0.017822638	0.2811918	0.012061448	0.00022756554
0.018019574	0.2665441	0.011337683	0.00022756554
0.018216509	0.23357664	0.0099221924	0.00022756554
0.018413445	0.25939178	0.010903621	0.00022756483
0.018610379	0.27738515	0.011603925	0.00022756554
0.018807314	0.2425829	0.010070987	0.00022756554
0.01900425	0.23916811	0.0099028721	0.00022756554
0.019201186	0.22202797	0.0092358226	0.00022756554
0.019398121	0.22948074	0.0093428809	0.00022756483
0.019595055	0.21186441	0.0086717028	0.00022756554
0.019791991	0.20826447	0.0084308144	0.00022756554
0.019988926	0.24793388	0.01002577	0.00022756554
0.020185862	0.21078432	0.0084814336	0.00022756554
0.020382797	0.18152866	0.0071952436	0.00022756483
0.020579731	0.2038835	0.0081530539	0.00022756403
0.020776667	0.1724138	0.0067888084	0.00022756403
0.020973602	0.18779343	0.007379882	0.00022756554
0.021170538	0.17031249	0.0066922242	0.00022756403
0.021367474	0.1749623	0.0067626024	0.0002275633
0.021564407	0.18421052	0.0072088409	0.00022756403
0.021761343	0.16890882	0.006492917	0.00022756403
0.021958278	0.17043741	0.0065786885	0.00022756403
0.022155214	0.16152717	0.0061531933	0.00022756403
0.02235215	0.17005815	0.0064522387	0.0002275633
0.022549083	0.12334802	0.0046999166	0.00022756403
0.022746019	0.14609928	0.0054701334	0.00022756403
0.022942955	0.12912482	0.0048617246	0.00022756403
0.02313989	0.14992929	0.0056053773	0.00022756403
0.023336826	0.15202232	0.0056465659	0.0002275633
0.02353376	0.13361463	0.0049846536	0.00022756403
0.023730695	0.13432837	0.004923291	0.00022756403
0.023927631	0.15724137	0.0058140759	0.0002275625
0.024124566	0.15013404	0.0054648523	0.00022756403
0.024321502	0.1313673	0.0047827624	0.00022756179
0.024518436	0.13422818	0.0048899432	0.0002275625
0.024715371	0.14888011	0.0053797583	0.0002275625
0.024912307	0.14398943	0.0052092234	0.0002275625
0.025109243	0.10485934	0.0037213443	0.0002275625
0.025306178	0.1293661	0.0046293731	0.00022756179
0.025503112	0.10344828	0.0036712871	0.0002275625
0.025700048	0.12198221	0.0043258672	0.0002275625
0.025896983	0.13867685	0.0049201311	0.0002275625
0.026093919	0.10344828	0.0036067276	0.00022756097
0.026290854	0.117866	0.0041286051	0.00022756179
0.026487788	0.11707317	0.0040659341	0.0002275625
0.026684724	0.11246943	0.0039114938	0.00022756097
0.026881659	0.096224114	0.0033362461	0.0002275625
0.027078595	0.11813843	0.0040590148	0.00022756097
0.027275531	0.097472921	0.0033603087	0.00022756179
0.027472464	0.083818391	0.0028371215	0.00022756097
0.0276694	0.10874704	0.0037170679	0.00022756097
0.027866336	0.10672854	0.0036135858	0.00022756097
0.028063271	0.11976744	0.0040626545	0.00022756097
0.028260207	0.082750581	0.0028061641	0.00022756026
0.028457141	0.084175088	0.0028006611	0.00022756097
0.028654076	0.085130535	0.0028479847	0.00022756097
0.028851012	0.088366888	0.0029359248	0.00022756097
