-5.000E-3	-1.144E+0	-2.327E+0	0.000E+0
9.500E-2	-1.204E+0	-2.488E+0	0.000E+0
1.950E-1	-1.251E+0	-2.627E+0	0.000E+0
2.950E-1	-1.275E+0	-2.788E+0	0.000E+0
3.950E-1	-1.272E+0	-2.989E+0	0.000E+0
4.950E-1	-1.235E+0	-3.204E+0	0.000E+0
5.950E-1	-1.176E+0	-3.396E+0	0.000E+0
6.950E-1	-1.110E+0	-3.582E+0	0.000E+0
7.950E-1	-1.043E+0	-3.747E+0	0.000E+0
8.950E-1	-9.958E-1	-3.888E+0	0.000E+0
9.950E-1	-9.263E-1	-4.074E+0	0.000E+0
1.095E+0	-8.662E-1	-4.239E+0	0.000E+0
1.195E+0	-7.892E-1	-4.425E+0	0.000E+0
1.295E+0	-6.974E-1	-4.632E+0	0.000E+0
1.395E+0	-5.933E-1	-4.800E+0	0.000E+0
1.495E+0	-4.896E-1	-4.989E+0	0.000E+0
1.595E+0	-3.827E-1	-5.189E+0	0.000E+0
1.695E+0	-2.915E-1	-5.335E+0	0.000E+0
1.795E+0	-2.043E-1	-5.494E+0	0.000E+0
1.895E+0	-1.240E-1	-5.678E+0	0.000E+0
1.995E+0	-6.679E-2	-5.834E+0	0.000E+0
2.095E+0	-2.125E-2	-6.011E+0	0.000E+0
2.195E+0	-1.875E-3	-6.186E+0	0.000E+0
2.295E+0	3.984E-3	-6.358E+0	0.000E+0
2.395E+0	6.250E-3	-6.553E+0	0.000E+0
2.495E+0	1.641E-3	-6.711E+0	0.000E+0
2.595E+0	7.812E-4	-6.833E+0	0.000E+0
2.695E+0	-4.453E-3	-7.011E+0	0.000E+0
2.795E+0	-7.421E-3	-7.218E+0	0.000E+0
2.895E+0	-9.609E-3	-7.398E+0	0.000E+0
2.995E+0	-1.391E-2	-7.563E+0	0.000E+0
3.095E+0	-1.601E-2	-7.725E+0	0.000E+0
3.195E+0	-2.023E-2	-7.876E+0	0.000E+0
3.295E+0	-2.328E-2	-8.052E+0	0.000E+0
3.395E+0	-2.547E-2	-8.220E+0	0.000E+0
3.495E+0	-3.187E-2	-8.391E+0	0.000E+0
3.595E+0	-3.250E-2	-8.582E+0	0.000E+0
3.695E+0	-3.906E-2	-8.758E+0	0.000E+0
3.795E+0	-4.054E-2	-8.920E+0	0.000E+0
3.895E+0	-4.476E-2	-9.115E+0	0.000E+0
3.995E+0	-4.953E-2	-9.315E+0	0.000E+0
4.095E+0	-5.132E-2	-9.476E+0	0.000E+0
4.195E+0	-5.742E-2	-9.612E+0	0.000E+0
4.295E+0	-5.992E-2	-9.763E+0	0.000E+0
4.395E+0	-6.375E-2	-9.967E+0	0.000E+0
4.495E+0	-6.578E-2	-1.017E+1	0.000E+0
4.595E+0	-6.875E-2	-1.035E+1	0.000E+0
4.695E+0	-7.304E-2	-1.056E+1	0.000E+0
4.795E+0	-7.281E-2	-1.073E+1	0.000E+0
4.895E+0	-7.656E-2	-1.090E+1	0.000E+0
4.995E+0	-8.664E-2	-1.094E+1	0.000E+0
5.095E+0	-8.968E-2	-1.077E+1	0.000E+0
5.195E+0	-8.437E-2	-1.060E+1	0.000E+0
5.295E+0	-7.742E-2	-1.041E+1	0.000E+0
5.395E+0	-7.359E-2	-1.022E+1	0.000E+0
5.495E+0	-6.937E-2	-1.003E+1	0.000E+0
5.595E+0	-6.515E-2	-9.827E+0	0.000E+0
5.695E+0	-6.343E-2	-9.650E+0	0.000E+0
5.795E+0	-5.578E-2	-9.526E+0	0.000E+0
5.895E+0	-5.297E-2	-9.372E+0	0.000E+0
5.995E+0	-4.773E-2	-9.177E+0	0.000E+0
6.095E+0	-4.375E-2	-8.984E+0	0.000E+0
6.195E+0	-4.054E-2	-8.808E+0	0.000E+0
6.295E+0	-3.531E-2	-8.646E+0	0.000E+0
6.395E+0	-3.070E-2	-8.453E+0	0.000E+0
6.495E+0	-2.586E-2	-8.275E+0	0.000E+0
6.595E+0	-2.351E-2	-8.115E+0	0.000E+0
6.695E+0	-1.945E-2	-7.936E+0	0.000E+0
6.795E+0	-1.422E-2	-7.782E+0	0.000E+0
6.895E+0	-1.047E-2	-7.625E+0	0.000E+0
6.995E+0	-5.859E-3	-7.461E+0	0.000E+0
7.095E+0	-2.187E-3	-7.297E+0	0.000E+0
7.195E+0	7.812E-4	-7.096E+0	0.000E+0
7.295E+0	6.562E-3	-6.896E+0	0.000E+0
7.395E+0	1.023E-2	-6.771E+0	0.000E+0
7.495E+0	1.336E-2	-6.622E+0	0.000E+0
7.595E+0	1.601E-2	-6.447E+0	0.000E+0
7.695E+0	1.984E-2	-6.256E+0	0.000E+0
7.795E+0	2.398E-2	-6.093E+0	0.000E+0
7.895E+0	2.867E-2	-5.905E+0	0.000E+0
7.995E+0	2.984E-2	-5.748E+0	0.000E+0
8.095E+0	3.304E-2	-5.570E+0	0.000E+0
8.195E+0	3.984E-2	-5.402E+0	0.000E+0
8.295E+0	4.414E-2	-5.247E+0	0.000E+0
8.395E+0	5.015E-2	-5.101E+0	0.000E+0
8.495E+0	5.406E-2	-4.868E+0	0.000E+0
8.595E+0	5.976E-2	-4.722E+0	0.000E+0
8.695E+0	6.507E-2	-4.517E+0	0.000E+0
8.795E+0	7.171E-2	-4.318E+0	0.000E+0
8.895E+0	7.898E-2	-4.160E+0	0.000E+0
8.995E+0	8.593E-2	-3.979E+0	0.000E+0
9.095E+0	9.421E-2	-3.814E+0	0.000E+0
9.195E+0	1.020E-1	-3.664E+0	0.000E+0
9.295E+0	1.298E-1	-3.496E+0	0.000E+0
9.395E+0	1.498E-1	-3.302E+0	0.000E+0
9.495E+0	1.801E-1	-3.110E+0	0.000E+0
9.595E+0	2.341E-1	-2.881E+0	0.000E+0
9.695E+0	3.429E-1	-2.709E+0	0.000E+0
9.795E+0	5.614E-1	-2.567E+0	0.000E+0
9.895E+0	9.920E-1	-2.412E+0	0.000E+0
9.995E+0	1.604E+0	-2.224E+0	0.000E+0
1.010E+1	2.110E+0	-2.011E+0	0.000E+0
