-5.000E-3	-2.533E-1	-2.165E+0	0.000E+0
9.500E-2	-2.537E-1	-2.376E+0	0.000E+0
1.950E-1	-2.543E-1	-2.532E+0	0.000E+0
2.950E-1	-2.524E-1	-2.666E+0	0.000E+0
3.950E-1	-2.518E-1	-2.843E+0	0.000E+0
4.950E-1	-2.472E-1	-3.055E+0	0.000E+0
5.950E-1	-2.437E-1	-3.256E+0	0.000E+0
6.950E-1	-2.440E-1	-3.452E+0	0.000E+0
7.950E-1	-2.407E-1	-3.629E+0	0.000E+0
8.950E-1	-2.449E-1	-3.787E+0	0.000E+0
9.950E-1	-2.437E-1	-3.943E+0	0.000E+0
1.095E+0	-2.462E-1	-4.124E+0	0.000E+0
1.195E+0	-2.490E-1	-4.282E+0	0.000E+0
1.295E+0	-2.488E-1	-4.481E+0	0.000E+0
1.395E+0	-2.529E-1	-4.693E+0	0.000E+0
1.495E+0	-2.549E-1	-4.840E+0	0.000E+0
1.595E+0	-2.530E-1	-5.068E+0	0.000E+0
1.695E+0	-2.556E-1	-5.228E+0	0.000E+0
1.795E+0	-2.524E-1	-5.383E+0	0.000E+0
1.895E+0	-2.515E-1	-5.548E+0	0.000E+0
1.995E+0	-2.508E-1	-5.728E+0	0.000E+0
2.095E+0	-2.454E-1	-5.886E+0	0.000E+0
2.195E+0	-2.444E-1	-6.073E+0	0.000E+0
2.295E+0	-2.426E-1	-6.241E+0	0.000E+0
2.395E+0	-2.391E-1	-6.424E+0	0.000E+0
2.495E+0	-2.407E-1	-6.607E+0	0.000E+0
2.595E+0	-2.368E-1	-6.761E+0	0.000E+0
2.695E+0	-2.364E-1	-6.882E+0	0.000E+0
2.795E+0	-2.360E-1	-7.080E+0	0.000E+0
2.895E+0	-2.307E-1	-7.282E+0	0.000E+0
2.995E+0	-2.303E-1	-7.452E+0	0.000E+0
3.095E+0	-2.284E-1	-7.617E+0	0.000E+0
3.195E+0	-2.270E-1	-7.778E+0	0.000E+0
3.295E+0	-2.272E-1	-7.930E+0	0.000E+0
3.395E+0	-2.269E-1	-8.108E+0	0.000E+0
3.495E+0	-2.266E-1	-8.269E+0	0.000E+0
3.595E+0	-2.258E-1	-8.450E+0	0.000E+0
3.695E+0	-2.250E-1	-8.642E+0	0.000E+0
3.795E+0	-2.277E-1	-8.808E+0	0.000E+0
3.895E+0	-2.257E-1	-8.980E+0	0.000E+0
3.995E+0	-2.268E-1	-9.179E+0	0.000E+0
4.095E+0	-2.264E-1	-9.369E+0	0.000E+0
4.195E+0	-2.264E-1	-9.522E+0	0.000E+0
4.295E+0	-2.264E-1	-9.646E+0	0.000E+0
4.395E+0	-2.238E-1	-9.821E+0	0.000E+0
4.495E+0	-2.240E-1	-1.002E+1	0.000E+0
4.595E+0	-2.215E-1	-1.022E+1	0.000E+0
4.695E+0	-2.185E-1	-1.042E+1	0.000E+0
4.795E+0	-2.199E-1	-1.061E+1	0.000E+0
4.895E+0	-2.161E-1	-1.078E+1	0.000E+0
4.995E+0	-2.303E-1	-1.094E+1	0.000E+0
5.095E+0	-2.123E-1	-1.089E+1	0.000E+0
5.195E+0	-1.993E-1	-1.071E+1	0.000E+0
5.295E+0	-1.891E-1	-1.055E+1	0.000E+0
5.395E+0	-1.810E-1	-1.035E+1	0.000E+0
5.495E+0	-1.675E-1	-1.016E+1	0.000E+0
5.595E+0	-1.608E-1	-9.959E+0	0.000E+0
5.695E+0	-1.478E-1	-9.765E+0	0.000E+0
5.795E+0	-1.408E-1	-9.612E+0	0.000E+0
5.895E+0	-1.298E-1	-9.480E+0	0.000E+0
5.995E+0	-1.195E-1	-9.319E+0	0.000E+0
6.095E+0	-1.112E-1	-9.122E+0	0.000E+0
6.195E+0	-1.016E-1	-8.928E+0	0.000E+0
6.295E+0	-9.063E-2	-8.766E+0	0.000E+0
6.395E+0	-8.078E-2	-8.594E+0	0.000E+0
6.495E+0	-6.884E-2	-8.403E+0	0.000E+0
6.595E+0	-6.256E-2	-8.233E+0	0.000E+0
6.695E+0	-4.981E-2	-8.068E+0	0.000E+0
6.795E+0	-3.809E-2	-7.890E+0	0.000E+0
6.895E+0	-2.794E-2	-7.741E+0	0.000E+0
6.995E+0	-1.788E-2	-7.579E+0	0.000E+0
7.095E+0	-4.719E-3	-7.420E+0	0.000E+0
7.195E+0	6.656E-3	-7.238E+0	0.000E+0
7.295E+0	1.972E-2	-7.030E+0	0.000E+0
7.395E+0	3.072E-2	-6.847E+0	0.000E+0
7.495E+0	4.203E-2	-6.727E+0	0.000E+0
7.595E+0	5.484E-2	-6.571E+0	0.000E+0
7.695E+0	6.409E-2	-6.379E+0	0.000E+0
7.795E+0	7.194E-2	-6.204E+0	0.000E+0
7.895E+0	8.347E-2	-6.033E+0	0.000E+0
7.995E+0	9.141E-2	-5.852E+0	0.000E+0
8.095E+0	1.021E-1	-5.696E+0	0.000E+0
8.195E+0	1.084E-1	-5.514E+0	0.000E+0
8.295E+0	1.165E-1	-5.355E+0	0.000E+0
8.395E+0	1.257E-1	-5.207E+0	0.000E+0
8.495E+0	1.334E-1	-5.030E+0	0.000E+0
8.595E+0	1.390E-1	-4.817E+0	0.000E+0
8.695E+0	1.433E-1	-4.660E+0	0.000E+0
8.795E+0	1.378E-1	-4.451E+0	0.000E+0
8.895E+0	1.477E-1	-4.260E+0	0.000E+0
8.995E+0	1.523E-1	-4.102E+0	0.000E+0
9.095E+0	1.544E-1	-3.916E+0	0.000E+0
9.195E+0	1.600E-1	-3.771E+0	0.000E+0
9.295E+0	1.669E-1	-3.610E+0	0.000E+0
9.395E+0	1.696E-1	-3.432E+0	0.000E+0
9.495E+0	1.788E-1	-3.239E+0	0.000E+0
9.595E+0	1.835E-1	-3.034E+0	0.000E+0
9.695E+0	1.886E-1	-2.821E+0	0.000E+0
9.795E+0	1.968E-1	-2.655E+0	0.000E+0
9.895E+0	2.005E-1	-2.522E+0	0.000E+0
9.995E+0	2.087E-1	-2.367E+0	0.000E+0
1.010E+1	2.136E-1	-2.151E+0	0.000E+0
1.019E+1	2.168E-1	-1.965E+0	0.000E+0
1.030E+1	2.242E-1	-1.790E+0	0.000E+0
1.040E+1	2.260E-1	-1.607E+0	0.000E+0
1.049E+1	2.306E-1	-1.441E+0	0.000E+0
1.060E+1	2.366E-1	-1.313E+0	0.000E+0
1.069E+1	2.382E-1	-1.150E+0	0.000E+0
1.080E+1	2.443E-1	-9.258E-1	0.000E+0
1.090E+1	2.466E-1	-7.008E-1	0.000E+0
1.099E+1	2.483E-1	-5.352E-1	0.000E+0
1.110E+1	2.551E-1	-3.844E-1	0.000E+0
1.119E+1	2.566E-1	-2.078E-1	0.000E+0
1.130E+1	2.601E-1	2.031E-2	0.000E+0
1.140E+1	2.587E-1	1.969E-1	0.000E+0
1.149E+1	2.616E-1	3.469E-1	0.000E+0
1.160E+1	2.637E-1	5.024E-1	0.000E+0
1.169E+1	2.645E-1	7.258E-1	0.000E+0
1.180E+1	2.665E-1	9.165E-1	0.000E+0
1.190E+1	2.640E-1	1.039E+0	0.000E+0
1.199E+1	2.643E-1	1.212E+0	0.000E+0
1.210E+1	2.672E-1	1.394E+0	0.000E+0
1.219E+1	2.657E-1	1.569E+0	0.000E+0
1.230E+1	2.645E-1	1.738E+0	0.000E+0
1.240E+1	2.653E-1	1.897E+0	0.000E+0
1.249E+1	2.667E-1	2.085E+0	0.000E+0
1.260E+1	2.649E-1	2.268E+0	0.000E+0
1.269E+1	2.654E-1	2.453E+0	0.000E+0
1.280E+1	2.644E-1	2.670E+0	0.000E+0
1.290E+1	2.629E-1	2.844E+0	0.000E+0
1.299E+1	2.635E-1	3.016E+0	0.000E+0
1.310E+1	2.614E-1	3.199E+0	0.000E+0
1.319E+1	2.619E-1	3.388E+0	0.000E+0
1.330E+1	2.623E-1	3.566E+0	0.000E+0
1.340E+1	2.611E-1	3.696E+0	0.000E+0
1.349E+1	2.638E-1	3.863E+0	0.000E+0
1.360E+1	2.614E-1	4.053E+0	0.000E+0
1.369E+1	2.646E-1	4.217E+0	0.000E+0
1.380E+1	2.661E-1	4.385E+0	0.000E+0
1.390E+1	2.679E-1	4.557E+0	0.000E+0
1.399E+1	2.695E-1	4.726E+0	0.000E+0
1.410E+1	2.684E-1	4.923E+0	0.000E+0
1.419E+1	2.666E-1	5.114E+0	0.000E+0
1.430E+1	2.664E-1	5.268E+0	0.000E+0
1.440E+1	2.652E-1	5.439E+0	0.000E+0
1.449E+1	2.635E-1	5.621E+0	0.000E+0
1.460E+1	2.592E-1	5.814E+0	0.000E+0
1.469E+1	2.550E-1	6.000E+0	0.000E+0
1.480E+1	2.557E-1	6.171E+0	0.000E+0
1.490E+1	2.525E-1	6.345E+0	0.000E+0
1.499E+1	2.484E-1	6.517E+0	0.000E+0
1.510E+1	2.470E-1	6.692E+0	0.000E+0
1.519E+1	2.439E-1	6.874E+0	0.000E+0
1.530E+1	2.428E-1	7.052E+0	0.000E+0
1.540E+1	2.372E-1	7.204E+0	0.000E+0
1.549E+1	2.353E-1	7.356E+0	0.000E+0
1.560E+1	2.317E-1	7.534E+0	0.000E+0
1.569E+1	2.299E-1	7.689E+0	0.000E+0
1.580E+1	2.292E-1	7.886E+0	0.000E+0
1.590E+1	2.266E-1	8.051E+0	0.000E+0
1.599E+1	2.246E-1	8.232E+0	0.000E+0
1.609E+1	2.283E-1	8.394E+0	0.000E+0
1.619E+1	2.275E-1	8.556E+0	0.000E+0
1.630E+1	2.284E-1	8.757E+0	0.000E+0
1.640E+1	2.273E-1	8.949E+0	0.000E+0
1.650E+1	2.268E-1	9.114E+0	0.000E+0
1.659E+1	2.270E-1	9.286E+0	0.000E+0
1.669E+1	2.257E-1	9.471E+0	0.000E+0
1.680E+1	2.258E-1	9.623E+0	0.000E+0
1.690E+1	2.225E-1	9.790E+0	0.000E+0
1.700E+1	2.216E-1	9.976E+0	0.000E+0
1.709E+1	2.237E-1	1.014E+1	0.000E+0
1.719E+1	2.238E-1	1.028E+1	0.000E+0
1.730E+1	2.243E-1	1.049E+1	0.000E+0
1.740E+1	2.223E-1	1.066E+1	0.000E+0
1.750E+1	2.234E-1	1.085E+1	0.000E+0
1.759E+1	2.354E-1	1.099E+1	0.000E+0
1.769E+1	2.175E-1	1.089E+1	0.000E+0
1.780E+1	2.036E-1	1.070E+1	0.000E+0
1.790E+1	1.929E-1	1.053E+1	0.000E+0
1.800E+1	1.844E-1	1.032E+1	0.000E+0
1.809E+1	1.732E-1	1.016E+1	0.000E+0
1.819E+1	1.658E-1	9.997E+0	0.000E+0
1.830E+1	1.542E-1	9.819E+0	0.000E+0
1.840E+1	1.438E-1	9.643E+0	0.000E+0
1.850E+1	1.370E-1	9.495E+0	0.000E+0
1.859E+1	1.251E-1	9.305E+0	0.000E+0
1.869E+1	1.161E-1	9.132E+0	0.000E+0
1.880E+1	1.095E-1	8.967E+0	0.000E+0
1.890E+1	9.759E-2	8.772E+0	0.000E+0
1.900E+1	9.069E-2	8.567E+0	0.000E+0
1.909E+1	7.697E-2	8.402E+0	0.000E+0
1.919E+1	6.678E-2	8.241E+0	0.000E+0
1.930E+1	5.838E-2	8.058E+0	0.000E+0
1.940E+1	4.356E-2	7.889E+0	0.000E+0
1.950E+1	3.559E-2	7.689E+0	0.000E+0
1.959E+1	2.500E-2	7.540E+0	0.000E+0
1.969E+1	1.394E-2	7.360E+0	0.000E+0
1.980E+1	4.719E-3	7.203E+0	0.000E+0
1.990E+1	-7.562E-3	7.049E+0	0.000E+0
2.000E+1	-1.603E-2	6.864E+0	0.000E+0
2.009E+1	-2.728E-2	6.683E+0	0.000E+0
2.019E+1	-3.656E-2	6.509E+0	0.000E+0
2.030E+1	-4.388E-2	6.335E+0	0.000E+0
2.040E+1	-5.672E-2	6.154E+0	0.000E+0
2.050E+1	-6.375E-2	5.984E+0	0.000E+0
2.059E+1	-7.266E-2	5.799E+0	0.000E+0
2.069E+1	-8.341E-2	5.600E+0	0.000E+0
2.080E+1	-9.037E-2	5.417E+0	0.000E+0
2.090E+1	-1.000E-1	5.248E+0	0.000E+0
2.100E+1	-1.070E-1	5.087E+0	0.000E+0
2.109E+1	-1.150E-1	4.895E+0	0.000E+0
2.119E+1	-1.183E-1	4.696E+0	0.000E+0
2.130E+1	-1.259E-1	4.526E+0	0.000E+0
2.140E+1	-1.319E-1	4.354E+0	0.000E+0
2.150E+1	-1.347E-1	4.193E+0	0.000E+0
2.159E+1	-1.384E-1	4.015E+0	0.000E+0
2.169E+1	-1.428E-1	3.826E+0	0.000E+0
2.180E+1	-1.470E-1	3.664E+0	0.000E+0
2.190E+1	-1.542E-1	3.535E+0	0.000E+0
2.200E+1	-1.573E-1	3.347E+0	0.000E+0
2.209E+1	-1.633E-1	3.155E+0	0.000E+0
2.219E+1	-1.683E-1	2.976E+0	0.000E+0
2.230E+1	-1.782E-1	2.804E+0	0.000E+0
2.240E+1	-1.807E-1	2.610E+0	0.000E+0
2.250E+1	-1.862E-1	2.406E+0	0.000E+0
2.259E+1	-1.911E-1	2.217E+0	0.000E+0
2.269E+1	-1.979E-1	2.032E+0	0.000E+0
2.280E+1	-2.007E-1	1.849E+0	0.000E+0
2.290E+1	-2.055E-1	1.692E+0	0.000E+0
2.300E+1	-2.107E-1	1.519E+0	0.000E+0
2.309E+1	-2.130E-1	1.346E+0	0.000E+0
2.319E+1	-2.197E-1	1.156E+0	0.000E+0
2.330E+1	-2.199E-1	1.005E+0	0.000E+0
2.340E+1	-2.237E-1	8.626E-1	0.000E+0
2.350E+1	-2.255E-1	6.563E-1	0.000E+0
2.359E+1	-2.291E-1	4.438E-1	0.000E+0
2.369E+1	-2.303E-1	2.938E-1	0.000E+0
2.380E+1	-2.306E-1	1.547E-1	0.000E+0
2.390E+1	-2.334E-1	-5.547E-2	0.000E+0
2.400E+1	-2.307E-1	-2.766E-1	0.000E+0
2.409E+1	-2.348E-1	-4.321E-1	0.000E+0
2.419E+1	-2.316E-1	-5.914E-1	0.000E+0
2.430E+1	-2.334E-1	-7.790E-1	0.000E+0
2.440E+1	-2.351E-1	-1.016E+0	0.000E+0
2.450E+1	-2.354E-1	-1.209E+0	0.000E+0
2.459E+1	-2.367E-1	-1.366E+0	0.000E+0
2.469E+1	-2.351E-1	-1.498E+0	0.000E+0
2.480E+1	-2.355E-1	-1.678E+0	0.000E+0
2.490E+1	-2.344E-1	-1.860E+0	0.000E+0
2.500E+1	-2.359E-1	-2.025E+0	0.000E+0
2.509E+1	-2.327E-1	-2.248E+0	0.000E+0
2.519E+1	-2.331E-1	-2.428E+0	0.000E+0
2.530E+1	-2.324E-1	-2.581E+0	0.000E+0
2.540E+1	-2.317E-1	-2.726E+0	0.000E+0
2.550E+1	-2.421E-1	-2.906E+0	0.000E+0
2.559E+1	-2.371E-1	-3.129E+0	0.000E+0
2.569E+1	-2.362E-1	-3.324E+0	0.000E+0
2.580E+1	-2.375E-1	-3.517E+0	0.000E+0
2.590E+1	-2.368E-1	-3.689E+0	0.000E+0
2.600E+1	-2.366E-1	-3.833E+0	0.000E+0
2.609E+1	-2.392E-1	-4.006E+0	0.000E+0
2.619E+1	-2.379E-1	-4.182E+0	0.000E+0
2.630E+1	-2.417E-1	-4.350E+0	0.000E+0
2.640E+1	-2.453E-1	-4.556E+0	0.000E+0
2.650E+1	-2.429E-1	-4.753E+0	0.000E+0
2.659E+1	-2.477E-1	-4.907E+0	0.000E+0
2.669E+1	-2.443E-1	-5.136E+0	0.000E+0
2.680E+1	-2.455E-1	-5.279E+0	0.000E+0
2.690E+1	-2.442E-1	-5.437E+0	0.000E+0
2.700E+1	-2.406E-1	-5.608E+0	0.000E+0
2.709E+1	-2.413E-1	-5.782E+0	0.000E+0
2.719E+1	-2.364E-1	-5.950E+0	0.000E+0
2.730E+1	-2.369E-1	-6.139E+0	0.000E+0
2.740E+1	-2.339E-1	-6.302E+0	0.000E+0
2.750E+1	-2.282E-1	-6.493E+0	0.000E+0
2.759E+1	-2.288E-1	-6.663E+0	0.000E+0
2.769E+1	-2.237E-1	-6.800E+0	0.000E+0
2.780E+1	-2.206E-1	-6.945E+0	0.000E+0
2.790E+1	-2.183E-1	-7.154E+0	0.000E+0
2.800E+1	-2.168E-1	-7.349E+0	0.000E+0
2.809E+1	-2.153E-1	-7.512E+0	0.000E+0
2.819E+1	-2.140E-1	-7.672E+0	0.000E+0
2.830E+1	-2.124E-1	-7.824E+0	0.000E+0
2.840E+1	-2.131E-1	-7.994E+0	0.000E+0
2.850E+1	-2.125E-1	-8.168E+0	0.000E+0
2.859E+1	-2.148E-1	-8.331E+0	0.000E+0
2.869E+1	-2.148E-1	-8.517E+0	0.000E+0
2.880E+1	-2.147E-1	-8.701E+0	0.000E+0
2.890E+1	-2.142E-1	-8.862E+0	0.000E+0
2.900E+1	-2.151E-1	-9.045E+0	0.000E+0
2.909E+1	-2.144E-1	-9.250E+0	0.000E+0
2.919E+1	-2.134E-1	-9.422E+0	0.000E+0
2.930E+1	-2.118E-1	-9.572E+0	0.000E+0
2.940E+1	-2.108E-1	-9.698E+0	0.000E+0
2.950E+1	-2.089E-1	-9.885E+0	0.000E+0
2.959E+1	-2.117E-1	-1.009E+1	0.000E+0
2.969E+1	-2.059E-1	-1.028E+1	0.000E+0
2.980E+1	-2.057E-1	-1.049E+1	0.000E+0
2.990E+1	-2.045E-1	-1.066E+1	0.000E+0
3.000E+1	-2.110E-1	-1.084E+1	0.000E+0
3.009E+1	-2.113E-1	-1.096E+1	0.000E+0
3.019E+1	-1.954E-1	-1.083E+1	0.000E+0
3.030E+1	-1.859E-1	-1.066E+1	0.000E+0
3.040E+1	-1.750E-1	-1.049E+1	0.000E+0
3.050E+1	-1.668E-1	-1.028E+1	0.000E+0
3.059E+1	-1.568E-1	-1.010E+1	0.000E+0
3.069E+1	-1.472E-1	-9.889E+0	0.000E+0
3.080E+1	-1.390E-1	-9.701E+0	0.000E+0
3.090E+1	-1.296E-1	-9.576E+0	0.000E+0
3.100E+1	-1.216E-1	-9.427E+0	0.000E+0
3.109E+1	-1.109E-1	-9.254E+0	0.000E+0
3.119E+1	-1.027E-1	-9.051E+0	0.000E+0
3.130E+1	-9.416E-2	-8.868E+0	0.000E+0
3.140E+1	-8.503E-2	-8.710E+0	0.000E+0
3.150E+1	-7.316E-2	-8.527E+0	0.000E+0
3.159E+1	-6.625E-2	-8.343E+0	0.000E+0
3.169E+1	-5.631E-2	-8.176E+0	0.000E+0
3.180E+1	-4.644E-2	-8.008E+0	0.000E+0
3.190E+1	-3.706E-2	-7.836E+0	0.000E+0
3.200E+1	-2.737E-2	-7.685E+0	0.000E+0
3.210E+1	-1.781E-2	-7.526E+0	0.000E+0
3.219E+1	-7.969E-3	-7.362E+0	0.000E+0
3.229E+1	1.500E-3	-7.168E+0	0.000E+0
3.240E+1	7.469E-3	-6.961E+0	0.000E+0
3.249E+1	1.981E-2	-6.809E+0	0.000E+0
3.260E+1	2.797E-2	-6.673E+0	0.000E+0
3.269E+1	3.847E-2	-6.510E+0	0.000E+0
3.279E+1	4.875E-2	-6.312E+0	0.000E+0
3.290E+1	5.716E-2	-6.154E+0	0.000E+0
3.299E+1	6.728E-2	-5.969E+0	0.000E+0
3.310E+1	7.456E-2	-5.799E+0	0.000E+0
3.319E+1	8.663E-2	-5.632E+0	0.000E+0
3.329E+1	8.956E-2	-5.455E+0	0.000E+0
3.340E+1	1.001E-1	-5.300E+0	0.000E+0
3.349E+1	1.071E-1	-5.161E+0	0.000E+0
3.360E+1	1.131E-1	-4.939E+0	0.000E+0
3.369E+1	1.178E-1	-4.772E+0	0.000E+0
3.379E+1	1.273E-1	-4.589E+0	0.000E+0
3.390E+1	1.394E-1	-4.383E+0	0.000E+0
3.399E+1	1.414E-1	-4.210E+0	0.000E+0
3.410E+1	1.469E-1	-4.040E+0	0.000E+0
3.419E+1	1.503E-1	-3.862E+0	0.000E+0
3.429E+1	1.533E-1	-3.721E+0	0.000E+0
3.440E+1	1.615E-1	-3.554E+0	0.000E+0
3.449E+1	1.647E-1	-3.367E+0	0.000E+0
3.460E+1	1.742E-1	-3.175E+0	0.000E+0
3.469E+1	1.771E-1	-2.960E+0	0.000E+0
3.479E+1	1.835E-1	-2.768E+0	0.000E+0
3.490E+1	1.902E-1	-2.613E+0	0.000E+0
3.499E+1	1.938E-1	-2.470E+0	0.000E+0
3.510E+1	2.017E-1	-2.308E+0	0.000E+0
3.519E+1	2.062E-1	-2.078E+0	0.000E+0
3.529E+1	2.096E-1	-1.905E+0	0.000E+0
3.540E+1	2.169E-1	-1.730E+0	0.000E+0
3.549E+1	2.190E-1	-1.544E+0	0.000E+0
3.560E+1	2.250E-1	-1.399E+0	0.000E+0
3.569E+1	2.283E-1	-1.255E+0	0.000E+0
3.579E+1	2.298E-1	-1.084E+0	0.000E+0
3.590E+1	2.354E-1	-8.422E-1	0.000E+0
3.599E+1	2.335E-1	-6.414E-1	0.000E+0
3.610E+1	2.360E-1	-4.766E-1	0.000E+0
3.619E+1	2.403E-1	-3.344E-1	0.000E+0
3.629E+1	2.422E-1	-1.297E-1	0.000E+0
3.640E+1	2.459E-1	9.454E-2	0.000E+0
3.649E+1	2.447E-1	2.414E-1	0.000E+0
3.660E+1	2.489E-1	3.930E-1	0.000E+0
3.669E+1	2.509E-1	5.703E-1	0.000E+0
3.679E+1	2.500E-1	7.969E-1	0.000E+0
3.690E+1	2.540E-1	9.649E-1	0.000E+0
3.699E+1	2.518E-1	1.093E+0	0.000E+0
3.710E+1	2.542E-1	1.277E+0	0.000E+0
3.719E+1	2.539E-1	1.452E+0	0.000E+0
3.729E+1	2.551E-1	1.625E+0	0.000E+0
3.740E+1	2.516E-1	1.791E+0	0.000E+0
3.749E+1	2.518E-1	1.961E+0	0.000E+0
