-5.000E-3	-1.266E+0	-2.199E+0	0.000E+0
9.500E-2	-1.245E+0	-2.400E+0	0.000E+0
1.950E-1	-1.199E+0	-2.556E+0	0.000E+0
2.950E-1	-1.128E+0	-2.694E+0	0.000E+0
3.950E-1	-1.059E+0	-2.870E+0	0.000E+0
4.950E-1	-9.806E-1	-3.094E+0	0.000E+0
5.950E-1	-8.854E-1	-3.285E+0	0.000E+0
6.950E-1	-7.883E-1	-3.480E+0	0.000E+0
7.950E-1	-6.851E-1	-3.653E+0	0.000E+0
8.950E-1	-5.862E-1	-3.806E+0	0.000E+0
9.950E-1	-4.898E-1	-3.967E+0	0.000E+0
1.095E+0	-3.805E-1	-4.148E+0	0.000E+0
1.195E+0	-2.685E-1	-4.308E+0	0.000E+0
1.295E+0	-1.583E-1	-4.505E+0	0.000E+0
1.395E+0	-7.437E-2	-4.712E+0	0.000E+0
1.495E+0	-3.015E-2	-4.860E+0	0.000E+0
1.595E+0	-1.320E-2	-5.090E+0	0.000E+0
1.695E+0	-1.344E-2	-5.241E+0	0.000E+0
1.795E+0	-1.601E-2	-5.397E+0	0.000E+0
1.895E+0	-1.492E-2	-5.566E+0	0.000E+0
1.995E+0	-2.125E-2	-5.746E+0	0.000E+0
2.095E+0	-2.226E-2	-5.904E+0	0.000E+0
2.195E+0	-2.844E-2	-6.096E+0	0.000E+0
2.295E+0	-3.312E-2	-6.254E+0	0.000E+0
2.395E+0	-3.508E-2	-6.447E+0	0.000E+0
2.495E+0	-4.218E-2	-6.623E+0	0.000E+0
2.595E+0	-4.390E-2	-6.775E+0	0.000E+0
2.695E+0	-4.937E-2	-6.900E+0	0.000E+0
2.795E+0	-5.312E-2	-7.102E+0	0.000E+0
2.895E+0	-5.515E-2	-7.304E+0	0.000E+0
2.995E+0	-6.023E-2	-7.475E+0	0.000E+0
3.095E+0	-6.195E-2	-7.636E+0	0.000E+0
3.195E+0	-6.562E-2	-7.792E+0	0.000E+0
3.295E+0	-6.898E-2	-7.952E+0	0.000E+0
3.395E+0	-7.062E-2	-8.130E+0	0.000E+0
3.495E+0	-7.460E-2	-8.294E+0	0.000E+0
