-5.000E-3	-1.002E+0	-2.303E+0	0.000E+0
9.500E-2	-9.764E-1	-2.460E+0	0.000E+0
1.950E-1	-9.543E-1	-2.606E+0	0.000E+0
2.950E-1	-9.331E-1	-2.760E+0	0.000E+0
3.950E-1	-9.192E-1	-2.956E+0	0.000E+0
4.950E-1	-9.086E-1	-3.174E+0	0.000E+0
5.950E-1	-8.974E-1	-3.362E+0	0.000E+0
6.950E-1	-8.902E-1	-3.554E+0	0.000E+0
7.950E-1	-8.798E-1	-3.721E+0	0.000E+0
8.950E-1	-8.714E-1	-3.865E+0	0.000E+0
9.950E-1	-8.585E-1	-4.046E+0	0.000E+0
1.095E+0	-8.397E-1	-4.213E+0	0.000E+0
1.195E+0	-8.160E-1	-4.391E+0	0.000E+0
1.295E+0	-7.879E-1	-4.600E+0	0.000E+0
1.395E+0	-7.510E-1	-4.780E+0	0.000E+0
1.495E+0	-7.059E-1	-4.953E+0	0.000E+0
1.595E+0	-6.508E-1	-5.171E+0	0.000E+0
1.695E+0	-5.922E-1	-5.309E+0	0.000E+0
1.795E+0	-5.233E-1	-5.469E+0	0.000E+0
1.895E+0	-4.489E-1	-5.646E+0	0.000E+0
1.995E+0	-3.729E-1	-5.814E+0	0.000E+0
2.095E+0	-3.008E-1	-5.986E+0	0.000E+0
2.195E+0	-2.308E-1	-6.168E+0	0.000E+0
2.295E+0	-1.723E-1	-6.333E+0	0.000E+0
2.395E+0	-1.222E-1	-6.529E+0	0.000E+0
2.495E+0	-8.601E-2	-6.693E+0	0.000E+0
2.595E+0	-5.797E-2	-6.817E+0	0.000E+0
2.695E+0	-3.867E-2	-6.975E+0	0.000E+0
2.795E+0	-2.711E-2	-7.184E+0	0.000E+0
2.895E+0	-2.086E-2	-7.374E+0	0.000E+0
2.995E+0	-1.547E-2	-7.536E+0	0.000E+0
3.095E+0	-1.508E-2	-7.699E+0	0.000E+0
3.195E+0	-5.625E-3	-7.850E+0	0.000E+0
3.295E+0	-8.828E-3	-8.022E+0	0.000E+0
3.395E+0	-1.039E-2	-8.189E+0	0.000E+0
3.495E+0	-1.422E-2	-8.361E+0	0.000E+0
3.595E+0	-1.469E-2	-8.542E+0	0.000E+0
3.695E+0	-2.070E-2	-8.729E+0	0.000E+0
3.795E+0	-2.453E-2	-8.888E+0	0.000E+0
3.895E+0	-2.445E-2	-9.076E+0	0.000E+0
3.995E+0	-3.094E-2	-9.283E+0	0.000E+0
4.095E+0	-3.515E-2	-9.448E+0	0.000E+0
4.195E+0	-3.594E-2	-9.592E+0	0.000E+0
4.295E+0	-4.273E-2	-9.734E+0	0.000E+0
4.395E+0	-4.289E-2	-9.926E+0	0.000E+0
4.495E+0	-4.898E-2	-1.013E+1	0.000E+0
4.595E+0	-5.297E-2	-1.031E+1	0.000E+0
4.695E+0	-5.336E-2	-1.052E+1	0.000E+0
4.795E+0	-5.921E-2	-1.069E+1	0.000E+0
4.895E+0	-6.054E-2	-1.087E+1	0.000E+0
4.995E+0	-7.320E-2	-1.094E+1	0.000E+0
5.095E+0	-7.445E-2	-1.077E+1	0.000E+0
5.195E+0	-6.781E-2	-1.061E+1	0.000E+0
5.295E+0	-6.843E-2	-1.042E+1	0.000E+0
5.395E+0	-6.281E-2	-1.022E+1	0.000E+0
5.495E+0	-5.656E-2	-1.003E+1	0.000E+0
5.595E+0	-5.461E-2	-9.825E+0	0.000E+0
5.695E+0	-4.851E-2	-9.651E+0	0.000E+0
5.795E+0	-4.539E-2	-9.530E+0	0.000E+0
5.895E+0	-4.047E-2	-9.378E+0	0.000E+0
5.995E+0	-3.445E-2	-9.187E+0	0.000E+0
6.095E+0	-3.336E-2	-8.988E+0	0.000E+0
6.195E+0	-2.867E-2	-8.816E+0	0.000E+0
6.295E+0	-2.164E-2	-8.650E+0	0.000E+0
6.395E+0	-1.992E-2	-8.461E+0	0.000E+0
6.495E+0	-1.562E-2	-8.283E+0	0.000E+0
6.595E+0	-1.148E-2	-8.122E+0	0.000E+0
6.695E+0	-6.406E-3	-7.946E+0	0.000E+0
6.795E+0	-2.656E-3	-7.788E+0	0.000E+0
6.895E+0	3.906E-4	-7.633E+0	0.000E+0
6.995E+0	5.937E-3	-7.471E+0	0.000E+0
7.095E+0	6.953E-3	-7.308E+0	0.000E+0
7.195E+0	1.523E-2	-7.106E+0	0.000E+0
7.295E+0	1.586E-2	-6.907E+0	0.000E+0
7.395E+0	2.047E-2	-6.779E+0	0.000E+0
7.495E+0	2.547E-2	-6.627E+0	0.000E+0
7.595E+0	3.031E-2	-6.456E+0	0.000E+0
7.695E+0	3.344E-2	-6.265E+0	0.000E+0
7.795E+0	3.883E-2	-6.101E+0	0.000E+0
7.895E+0	4.312E-2	-5.913E+0	0.000E+0
7.995E+0	4.726E-2	-5.756E+0	0.000E+0
8.095E+0	5.226E-2	-5.574E+0	0.000E+0
8.195E+0	5.617E-2	-5.409E+0	0.000E+0
8.295E+0	6.375E-2	-5.253E+0	0.000E+0
8.395E+0	6.695E-2	-5.113E+0	0.000E+0
8.495E+0	7.234E-2	-4.878E+0	0.000E+0
8.595E+0	7.781E-2	-4.730E+0	0.000E+0
8.695E+0	8.382E-2	-4.528E+0	0.000E+0
8.795E+0	9.085E-2	-4.327E+0	0.000E+0
8.895E+0	9.538E-2	-4.166E+0	0.000E+0
8.995E+0	1.030E-1	-3.986E+0	0.000E+0
9.095E+0	1.109E-1	-3.820E+0	0.000E+0
9.195E+0	1.189E-1	-3.673E+0	0.000E+0
9.295E+0	1.284E-1	-3.503E+0	0.000E+0
9.395E+0	1.408E-1	-3.310E+0	0.000E+0
9.495E+0	1.535E-1	-3.120E+0	0.000E+0
9.595E+0	1.710E-1	-2.897E+0	0.000E+0
9.695E+0	1.923E-1	-2.717E+0	0.000E+0
9.795E+0	2.199E-1	-2.578E+0	0.000E+0
9.895E+0	2.587E-1	-2.424E+0	0.000E+0
9.995E+0	3.182E-1	-2.243E+0	0.000E+0
1.010E+1	4.126E-1	-2.027E+0	0.000E+0
1.019E+1	5.655E-1	-1.854E+0	0.000E+0
1.030E+1	8.069E-1	-1.674E+0	0.000E+0
1.040E+1	1.167E+0	-1.494E+0	0.000E+0
1.049E+1	1.612E+0	-1.361E+0	0.000E+0
1.060E+1	2.059E+0	-1.205E+0	0.000E+0
1.069E+1	2.394E+0	-1.009E+0	0.000E+0
1.080E+1	2.486E+0	-7.750E-1	0.000E+0
1.090E+1	2.476E+0	-5.914E-1	0.000E+0
1.099E+1	2.360E+0	-4.305E-1	0.000E+0
1.110E+1	2.165E+0	-2.758E-1	0.000E+0
1.119E+1	1.977E+0	-5.703E-2	0.000E+0
1.130E+1	1.816E+0	1.524E-1	0.000E+0
1.140E+1	1.682E+0	2.891E-1	0.000E+0
1.149E+1	1.561E+0	4.391E-1	0.000E+0
1.160E+1	1.479E+0	6.477E-1	0.000E+0
1.169E+1	1.399E+0	8.547E-1	0.000E+0
1.180E+1	1.328E+0	9.993E-1	0.000E+0
1.190E+1	1.267E+0	1.151E+0	0.000E+0
1.199E+1	1.205E+0	1.330E+0	0.000E+0
1.210E+1	1.156E+0	1.504E+0	0.000E+0
1.219E+1	1.114E+0	1.673E+0	0.000E+0
1.230E+1	1.075E+0	1.830E+0	0.000E+0
1.240E+1	1.045E+0	2.011E+0	0.000E+0
1.249E+1	1.015E+0	2.198E+0	0.000E+0
1.260E+1	9.906E-1	2.381E+0	0.000E+0
1.269E+1	9.749E-1	2.583E+0	0.000E+0
1.280E+1	9.571E-1	2.782E+0	0.000E+0
1.290E+1	9.471E-1	2.948E+0	0.000E+0
1.299E+1	9.377E-1	3.126E+0	0.000E+0
1.310E+1	9.262E-1	3.311E+0	0.000E+0
1.319E+1	9.190E-1	3.505E+0	0.000E+0
1.330E+1	9.060E-1	3.636E+0	0.000E+0
1.340E+1	8.931E-1	3.796E+0	0.000E+0
1.349E+1	8.796E-1	3.975E+0	0.000E+0
1.360E+1	8.532E-1	4.157E+0	0.000E+0
1.369E+1	8.268E-1	4.317E+0	0.000E+0
1.380E+1	7.925E-1	4.489E+0	0.000E+0
1.390E+1	7.470E-1	4.652E+0	0.000E+0
1.399E+1	6.982E-1	4.845E+0	0.000E+0
1.410E+1	6.360E-1	5.039E+0	0.000E+0
1.419E+1	5.701E-1	5.203E+0	0.000E+0
1.430E+1	4.966E-1	5.366E+0	0.000E+0
1.440E+1	4.232E-1	5.543E+0	0.000E+0
1.449E+1	3.484E-1	5.731E+0	0.000E+0
1.460E+1	2.776E-1	5.928E+0	0.000E+0
1.469E+1	2.176E-1	6.098E+0	0.000E+0
1.480E+1	1.670E-1	6.268E+0	0.000E+0
1.490E+1	1.241E-1	6.443E+0	0.000E+0
1.499E+1	9.585E-2	6.619E+0	0.000E+0
1.510E+1	7.375E-2	6.797E+0	0.000E+0
1.519E+1	6.070E-2	6.977E+0	0.000E+0
1.530E+1	4.828E-2	7.149E+0	0.000E+0
1.540E+1	4.547E-2	7.287E+0	0.000E+0
1.549E+1	4.187E-2	7.464E+0	0.000E+0
1.560E+1	3.922E-2	7.622E+0	0.000E+0
1.569E+1	4.148E-2	7.799E+0	0.000E+0
1.580E+1	4.304E-2	7.986E+0	0.000E+0
1.590E+1	4.593E-2	8.155E+0	0.000E+0
1.599E+1	4.586E-2	8.336E+0	0.000E+0
1.609E+1	5.047E-2	8.482E+0	0.000E+0
1.619E+1	5.336E-2	8.673E+0	0.000E+0
1.630E+1	5.609E-2	8.875E+0	0.000E+0
1.640E+1	5.797E-2	9.046E+0	0.000E+0
1.650E+1	6.046E-2	9.216E+0	0.000E+0
1.659E+1	6.492E-2	9.397E+0	0.000E+0
1.669E+1	6.796E-2	9.569E+0	0.000E+0
1.680E+1	6.757E-2	9.717E+0	0.000E+0
1.690E+1	7.460E-2	9.901E+0	0.000E+0
1.700E+1	7.632E-2	1.007E+1	0.000E+0
1.709E+1	7.937E-2	1.022E+1	0.000E+0
1.719E+1	7.937E-2	1.040E+1	0.000E+0
1.730E+1	8.343E-2	1.059E+1	0.000E+0
1.740E+1	8.742E-2	1.077E+1	0.000E+0
1.750E+1	9.038E-2	1.095E+1	0.000E+0
1.759E+1	1.030E-1	1.096E+1	0.000E+0
1.769E+1	1.001E-1	1.077E+1	0.000E+0
1.780E+1	9.515E-2	1.060E+1	0.000E+0
1.790E+1	9.062E-2	1.040E+1	0.000E+0
1.800E+1	8.453E-2	1.021E+1	0.000E+0
1.809E+1	7.734E-2	1.006E+1	0.000E+0
1.819E+1	7.476E-2	9.890E+0	0.000E+0
1.830E+1	6.929E-2	9.707E+0	0.000E+0
1.840E+1	6.070E-2	9.561E+0	0.000E+0
1.850E+1	5.734E-2	9.381E+0	0.000E+0
1.859E+1	5.375E-2	9.202E+0	0.000E+0
1.869E+1	4.664E-2	9.026E+0	0.000E+0
1.880E+1	4.484E-2	8.851E+0	0.000E+0
1.890E+1	3.945E-2	8.647E+0	0.000E+0
1.900E+1	3.531E-2	8.460E+0	0.000E+0
1.909E+1	3.140E-2	8.311E+0	0.000E+0
1.919E+1	2.625E-2	8.132E+0	0.000E+0
1.930E+1	2.367E-2	7.961E+0	0.000E+0
1.940E+1	1.922E-2	7.766E+0	0.000E+0
1.950E+1	1.375E-2	7.597E+0	0.000E+0
1.959E+1	1.078E-2	7.434E+0	0.000E+0
1.969E+1	5.547E-3	7.257E+0	0.000E+0
1.980E+1	7.421E-3	7.121E+0	0.000E+0
1.990E+1	5.625E-3	6.942E+0	0.000E+0
2.000E+1	2.578E-3	6.758E+0	0.000E+0
2.009E+1	-3.203E-3	6.583E+0	0.000E+0
2.019E+1	-3.203E-3	6.407E+0	0.000E+0
2.030E+1	-1.008E-2	6.229E+0	0.000E+0
2.040E+1	-1.601E-2	6.052E+0	0.000E+0
2.050E+1	-1.672E-2	5.875E+0	0.000E+0
2.059E+1	-2.328E-2	5.679E+0	0.000E+0
2.069E+1	-2.703E-2	5.490E+0	0.000E+0
2.080E+1	-2.992E-2	5.314E+0	0.000E+0
2.090E+1	-3.828E-2	5.157E+0	0.000E+0
2.100E+1	-3.968E-2	4.975E+0	0.000E+0
2.109E+1	-4.656E-2	4.778E+0	0.000E+0
2.119E+1	-5.281E-2	4.594E+0	0.000E+0
2.130E+1	-5.539E-2	4.424E+0	0.000E+0
2.140E+1	-6.257E-2	4.251E+0	0.000E+0
2.150E+1	-6.914E-2	4.096E+0	0.000E+0
2.159E+1	-7.218E-2	3.899E+0	0.000E+0
2.169E+1	-8.179E-2	3.728E+0	0.000E+0
2.180E+1	-8.703E-2	3.588E+0	0.000E+0
2.190E+1	-9.742E-2	3.424E+0	0.000E+0
2.200E+1	-1.098E-1	3.225E+0	0.000E+0
2.209E+1	-1.179E-1	3.042E+0	0.000E+0
2.219E+1	-1.342E-1	2.867E+0	0.000E+0
2.230E+1	-1.498E-1	2.695E+0	0.000E+0
