-5.000E-3	-8.136E-1	-2.280E+0	0.000E+0
9.500E-2	-7.264E-1	-2.448E+0	0.000E+0
1.950E-1	-6.163E-1	-2.596E+0	0.000E+0
2.950E-1	-4.911E-1	-2.745E+0	0.000E+0
3.950E-1	-3.727E-1	-2.931E+0	0.000E+0
4.950E-1	-2.946E-1	-3.151E+0	0.000E+0
5.950E-1	-2.538E-1	-3.346E+0	0.000E+0
6.950E-1	-2.248E-1	-3.537E+0	0.000E+0
7.950E-1	-2.009E-1	-3.705E+0	0.000E+0
8.950E-1	-1.839E-1	-3.848E+0	0.000E+0
9.950E-1	-1.676E-1	-4.024E+0	0.000E+0
1.095E+0	-1.578E-1	-4.196E+0	0.000E+0
1.195E+0	-1.460E-1	-4.371E+0	0.000E+0
1.295E+0	-1.388E-1	-4.579E+0	0.000E+0
1.395E+0	-1.319E-1	-4.766E+0	0.000E+0
1.495E+0	-1.266E-1	-4.932E+0	0.000E+0
1.595E+0	-1.229E-1	-5.155E+0	0.000E+0
1.695E+0	-1.195E-1	-5.296E+0	0.000E+0
1.795E+0	-1.159E-1	-5.452E+0	0.000E+0
1.895E+0	-1.155E-1	-5.632E+0	0.000E+0
1.995E+0	-1.116E-1	-5.800E+0	0.000E+0
2.095E+0	-1.105E-1	-5.971E+0	0.000E+0
2.195E+0	-1.103E-1	-6.156E+0	0.000E+0
2.295E+0	-1.084E-1	-6.318E+0	0.000E+0
2.395E+0	-1.094E-1	-6.516E+0	0.000E+0
2.495E+0	-1.063E-1	-6.680E+0	0.000E+0
2.595E+0	-1.085E-1	-6.811E+0	0.000E+0
2.695E+0	-1.059E-1	-6.969E+0	0.000E+0
2.795E+0	-1.065E-1	-7.176E+0	0.000E+0
2.895E+0	-1.059E-1	-7.367E+0	0.000E+0
2.995E+0	-1.062E-1	-7.529E+0	0.000E+0
3.095E+0	-1.063E-1	-7.690E+0	0.000E+0
3.195E+0	-1.063E-1	-7.842E+0	0.000E+0
3.295E+0	-1.079E-1	-8.014E+0	0.000E+0
3.395E+0	-1.101E-1	-8.184E+0	0.000E+0
3.495E+0	-1.129E-1	-8.351E+0	0.000E+0
3.595E+0	-1.127E-1	-8.536E+0	0.000E+0
3.695E+0	-1.161E-1	-8.722E+0	0.000E+0
3.795E+0	-1.184E-1	-8.879E+0	0.000E+0
3.895E+0	-1.209E-1	-9.066E+0	0.000E+0
3.995E+0	-1.245E-1	-9.271E+0	0.000E+0
4.095E+0	-1.263E-1	-9.440E+0	0.000E+0
4.195E+0	-1.284E-1	-9.584E+0	0.000E+0
4.295E+0	-1.410E-1	-9.721E+0	0.000E+0
4.395E+0	-1.446E-1	-9.911E+0	0.000E+0
4.495E+0	-1.437E-1	-1.012E+1	0.000E+0
4.595E+0	-1.482E-1	-1.030E+1	0.000E+0
4.695E+0	-1.488E-1	-1.051E+1	0.000E+0
4.795E+0	-1.540E-1	-1.068E+1	0.000E+0
4.895E+0	-1.556E-1	-1.085E+1	0.000E+0
4.995E+0	-1.591E-1	-1.096E+1	0.000E+0
5.095E+0	-1.516E-1	-1.081E+1	0.000E+0
5.195E+0	-1.399E-1	-1.064E+1	0.000E+0
5.295E+0	-1.346E-1	-1.046E+1	0.000E+0
5.395E+0	-1.272E-1	-1.026E+1	0.000E+0
5.495E+0	-1.181E-1	-1.008E+1	0.000E+0
5.595E+0	-1.125E-1	-9.875E+0	0.000E+0
5.695E+0	-1.059E-1	-9.687E+0	0.000E+0
5.795E+0	-9.827E-2	-9.564E+0	0.000E+0
5.895E+0	-9.390E-2	-9.415E+0	0.000E+0
5.995E+0	-8.484E-2	-9.240E+0	0.000E+0
6.095E+0	-7.984E-2	-9.037E+0	0.000E+0
6.195E+0	-7.500E-2	-8.854E+0	0.000E+0
6.295E+0	-6.664E-2	-8.696E+0	0.000E+0
6.395E+0	-6.156E-2	-8.507E+0	0.000E+0
6.495E+0	-5.257E-2	-8.326E+0	0.000E+0
6.595E+0	-4.672E-2	-8.160E+0	0.000E+0
6.695E+0	-3.812E-2	-7.986E+0	0.000E+0
6.795E+0	-3.133E-2	-7.820E+0	0.000E+0
6.895E+0	-2.430E-2	-7.667E+0	0.000E+0
6.995E+0	-1.945E-2	-7.507E+0	0.000E+0
7.095E+0	-9.999E-3	-7.346E+0	0.000E+0
7.195E+0	-3.672E-3	-7.152E+0	0.000E+0
7.295E+0	4.765E-3	-6.942E+0	0.000E+0
7.395E+0	1.023E-2	-6.797E+0	0.000E+0
7.495E+0	1.797E-2	-6.661E+0	0.000E+0
7.595E+0	2.609E-2	-6.497E+0	0.000E+0
7.695E+0	3.328E-2	-6.300E+0	0.000E+0
7.795E+0	4.125E-2	-6.136E+0	0.000E+0
7.895E+0	5.109E-2	-5.953E+0	0.000E+0
7.995E+0	6.132E-2	-5.786E+0	0.000E+0
8.095E+0	7.210E-2	-5.614E+0	0.000E+0
8.195E+0	8.156E-2	-5.441E+0	0.000E+0
8.295E+0	9.156E-2	-5.285E+0	0.000E+0
8.395E+0	9.984E-2	-5.146E+0	0.000E+0
8.495E+0	1.143E-1	-4.920E+0	0.000E+0
8.595E+0	1.271E-1	-4.761E+0	0.000E+0
8.695E+0	1.426E-1	-4.571E+0	0.000E+0
8.795E+0	1.540E-1	-4.371E+0	0.000E+0
8.895E+0	1.726E-1	-4.198E+0	0.000E+0
8.995E+0	1.938E-1	-4.025E+0	0.000E+0
9.095E+0	2.137E-1	-3.848E+0	0.000E+0
9.195E+0	2.378E-1	-3.707E+0	0.000E+0
9.295E+0	2.676E-1	-3.540E+0	0.000E+0
9.395E+0	3.037E-1	-3.349E+0	0.000E+0
9.495E+0	3.472E-1	-3.158E+0	0.000E+0
9.595E+0	4.004E-1	-2.939E+0	0.000E+0
9.695E+0	4.635E-1	-2.750E+0	0.000E+0
9.795E+0	5.583E-1	-2.602E+0	0.000E+0
9.895E+0	6.891E-1	-2.448E+0	0.000E+0
9.995E+0	8.381E-1	-2.283E+0	0.000E+0
1.010E+1	9.263E-1	-2.060E+0	0.000E+0
1.019E+1	9.517E-1	-1.888E+0	0.000E+0
1.030E+1	9.560E-1	-1.708E+0	0.000E+0
1.040E+1	9.642E-1	-1.526E+0	0.000E+0
1.049E+1	9.779E-1	-1.391E+0	0.000E+0
1.060E+1	9.846E-1	-1.242E+0	0.000E+0
1.069E+1	9.730E-1	-1.063E+0	0.000E+0
1.080E+1	9.349E-1	-8.219E-1	0.000E+0
1.090E+1	8.842E-1	-6.211E-1	0.000E+0
1.099E+1	8.342E-1	-4.625E-1	0.000E+0
1.110E+1	8.027E-1	-3.203E-1	0.000E+0
1.119E+1	7.797E-1	-1.102E-1	0.000E+0
1.130E+1	7.722E-1	1.133E-1	0.000E+0
1.140E+1	7.731E-1	2.555E-1	0.000E+0
1.149E+1	7.823E-1	4.055E-1	0.000E+0
1.160E+1	8.010E-1	5.938E-1	0.000E+0
1.169E+1	8.207E-1	8.110E-1	0.000E+0
1.180E+1	8.477E-1	9.727E-1	0.000E+0
1.190E+1	8.745E-1	1.106E+0	0.000E+0
1.199E+1	8.984E-1	1.296E+0	0.000E+0
1.210E+1	9.164E-1	1.469E+0	0.000E+0
1.219E+1	9.192E-1	1.642E+0	0.000E+0
1.230E+1	9.039E-1	1.805E+0	0.000E+0
1.240E+1	8.603E-1	1.975E+0	0.000E+0
1.249E+1	7.917E-1	2.158E+0	0.000E+0
1.260E+1	6.986E-1	2.347E+0	0.000E+0
1.269E+1	5.862E-1	2.538E+0	0.000E+0
1.280E+1	4.567E-1	2.744E+0	0.000E+0
1.290E+1	3.569E-1	2.912E+0	0.000E+0
1.299E+1	2.981E-1	3.086E+0	0.000E+0
1.310E+1	2.614E-1	3.275E+0	0.000E+0
1.319E+1	2.398E-1	3.466E+0	0.000E+0
1.330E+1	2.175E-1	3.612E+0	0.000E+0
1.340E+1	2.007E-1	3.760E+0	0.000E+0
1.349E+1	1.900E-1	3.928E+0	0.000E+0
1.360E+1	1.755E-1	4.125E+0	0.000E+0
1.369E+1	1.698E-1	4.280E+0	0.000E+0
1.380E+1	1.608E-1	4.454E+0	0.000E+0
1.390E+1	1.541E-1	4.618E+0	0.000E+0
1.399E+1	1.512E-1	4.803E+0	0.000E+0
1.410E+1	1.454E-1	5.001E+0	0.000E+0
1.419E+1	1.433E-1	5.175E+0	0.000E+0
1.430E+1	1.421E-1	5.332E+0	0.000E+0
1.440E+1	1.389E-1	5.507E+0	0.000E+0
1.449E+1	1.395E-1	5.697E+0	0.000E+0
1.460E+1	1.355E-1	5.889E+0	0.000E+0
1.469E+1	1.337E-1	6.062E+0	0.000E+0
1.480E+1	1.362E-1	6.236E+0	0.000E+0
1.490E+1	1.311E-1	6.411E+0	0.000E+0
1.499E+1	1.349E-1	6.586E+0	0.000E+0
1.510E+1	1.323E-1	6.765E+0	0.000E+0
1.519E+1	1.325E-1	6.943E+0	0.000E+0
1.530E+1	1.369E-1	7.119E+0	0.000E+0
1.540E+1	1.351E-1	7.257E+0	0.000E+0
1.549E+1	1.377E-1	7.432E+0	0.000E+0
1.560E+1	1.373E-1	7.596E+0	0.000E+0
1.569E+1	1.405E-1	7.765E+0	0.000E+0
1.580E+1	1.433E-1	7.957E+0	0.000E+0
1.590E+1	1.448E-1	8.126E+0	0.000E+0
1.599E+1	1.471E-1	8.302E+0	0.000E+0
1.609E+1	1.493E-1	8.451E+0	0.000E+0
1.619E+1	1.522E-1	8.635E+0	0.000E+0
1.630E+1	1.530E-1	8.839E+0	0.000E+0
1.640E+1	1.551E-1	9.016E+0	0.000E+0
1.650E+1	1.578E-1	9.184E+0	0.000E+0
1.659E+1	1.595E-1	9.362E+0	0.000E+0
1.669E+1	1.662E-1	9.540E+0	0.000E+0
1.680E+1	1.676E-1	9.686E+0	0.000E+0
1.690E+1	1.686E-1	9.865E+0	0.000E+0
1.700E+1	1.724E-1	1.004E+1	0.000E+0
1.709E+1	1.751E-1	1.019E+1	0.000E+0
1.719E+1	1.776E-1	1.037E+1	0.000E+0
1.730E+1	1.786E-1	1.056E+1	0.000E+0
1.740E+1	1.824E-1	1.073E+1	0.000E+0
