-5.000E-3	-1.982E-1	-2.270E+0	0.000E+0
9.500E-2	-1.995E-1	-2.444E+0	0.000E+0
1.950E-1	-2.018E-1	-2.594E+0	0.000E+0
2.950E-1	-2.057E-1	-2.742E+0	0.000E+0
3.950E-1	-2.092E-1	-2.931E+0	0.000E+0
4.950E-1	-2.099E-1	-3.153E+0	0.000E+0
5.950E-1	-2.114E-1	-3.340E+0	0.000E+0
6.950E-1	-2.120E-1	-3.537E+0	0.000E+0
7.950E-1	-2.145E-1	-3.705E+0	0.000E+0
8.950E-1	-2.122E-1	-3.847E+0	0.000E+0
9.950E-1	-2.162E-1	-4.021E+0	0.000E+0
1.095E+0	-2.198E-1	-4.196E+0	0.000E+0
1.195E+0	-2.192E-1	-4.368E+0	0.000E+0
1.295E+0	-2.199E-1	-4.577E+0	0.000E+0
1.395E+0	-2.203E-1	-4.765E+0	0.000E+0
1.495E+0	-2.242E-1	-4.928E+0	0.000E+0
1.595E+0	-2.219E-1	-5.154E+0	0.000E+0
1.695E+0	-2.233E-1	-5.293E+0	0.000E+0
1.795E+0	-2.280E-1	-5.448E+0	0.000E+0
1.895E+0	-2.324E-1	-5.625E+0	0.000E+0
1.995E+0	-2.338E-1	-5.798E+0	0.000E+0
2.095E+0	-2.355E-1	-5.971E+0	0.000E+0
2.195E+0	-2.373E-1	-6.153E+0	0.000E+0
2.295E+0	-2.402E-1	-6.314E+0	0.000E+0
2.395E+0	-2.429E-1	-6.514E+0	0.000E+0
2.495E+0	-2.430E-1	-6.676E+0	0.000E+0
2.595E+0	-2.443E-1	-6.811E+0	0.000E+0
2.695E+0	-2.445E-1	-6.968E+0	0.000E+0
2.795E+0	-2.467E-1	-7.172E+0	0.000E+0
2.895E+0	-2.485E-1	-7.365E+0	0.000E+0
2.995E+0	-2.489E-1	-7.529E+0	0.000E+0
3.095E+0	-2.513E-1	-7.690E+0	0.000E+0
3.195E+0	-2.549E-1	-7.841E+0	0.000E+0
3.295E+0	-2.575E-1	-8.014E+0	0.000E+0
3.395E+0	-2.573E-1	-8.183E+0	0.000E+0
3.495E+0	-2.587E-1	-8.349E+0	0.000E+0
3.595E+0	-2.602E-1	-8.533E+0	0.000E+0
3.695E+0	-2.583E-1	-8.719E+0	0.000E+0
3.795E+0	-2.588E-1	-8.878E+0	0.000E+0
3.895E+0	-2.562E-1	-9.065E+0	0.000E+0
3.995E+0	-2.529E-1	-9.269E+0	0.000E+0
4.095E+0	-2.521E-1	-9.440E+0	0.000E+0
4.195E+0	-2.498E-1	-9.586E+0	0.000E+0
4.295E+0	-2.460E-1	-9.715E+0	0.000E+0
4.395E+0	-2.422E-1	-9.905E+0	0.000E+0
4.495E+0	-2.373E-1	-1.011E+1	0.000E+0
4.595E+0	-2.360E-1	-1.030E+1	0.000E+0
4.695E+0	-2.348E-1	-1.051E+1	0.000E+0
4.795E+0	-2.312E-1	-1.068E+1	0.000E+0
4.895E+0	-2.297E-1	-1.085E+1	0.000E+0
4.995E+0	-2.272E-1	-1.095E+1	0.000E+0
5.095E+0	-1.950E-1	-1.080E+1	0.000E+0
5.195E+0	-1.767E-1	-1.063E+1	0.000E+0
5.295E+0	-1.688E-1	-1.045E+1	0.000E+0
