-5.000E-3	-1.260E+0	-2.269E+0	0.000E+0
9.500E-2	-1.260E+0	-2.442E+0	0.000E+0
1.950E-1	-1.225E+0	-2.596E+0	0.000E+0
2.950E-1	-1.169E+0	-2.741E+0	0.000E+0
3.950E-1	-1.107E+0	-2.925E+0	0.000E+0
4.950E-1	-1.037E+0	-3.152E+0	0.000E+0
5.950E-1	-9.520E-1	-3.340E+0	0.000E+0
6.950E-1	-8.588E-1	-3.536E+0	0.000E+0
7.950E-1	-7.595E-1	-3.703E+0	0.000E+0
8.950E-1	-6.548E-1	-3.839E+0	0.000E+0
9.950E-1	-5.586E-1	-4.018E+0	0.000E+0
1.095E+0	-4.572E-1	-4.194E+0	0.000E+0
1.195E+0	-3.576E-1	-4.360E+0	0.000E+0
1.295E+0	-2.456E-1	-4.569E+0	0.000E+0
1.395E+0	-1.378E-1	-4.761E+0	0.000E+0
1.495E+0	-5.914E-2	-4.918E+0	0.000E+0
1.595E+0	-1.351E-2	-5.143E+0	0.000E+0
1.695E+0	2.422E-3	-5.279E+0	0.000E+0
1.795E+0	4.843E-3	-5.437E+0	0.000E+0
1.895E+0	1.172E-3	-5.614E+0	0.000E+0
1.995E+0	1.406E-3	-5.788E+0	0.000E+0
2.095E+0	-2.812E-3	-5.955E+0	0.000E+0
2.195E+0	-4.062E-3	-6.139E+0	0.000E+0
2.295E+0	-2.062E-2	-6.305E+0	0.000E+0
2.395E+0	-1.672E-2	-6.503E+0	0.000E+0
2.495E+0	-2.289E-2	-6.669E+0	0.000E+0
2.595E+0	-2.672E-2	-6.805E+0	0.000E+0
2.695E+0	-3.015E-2	-6.956E+0	0.000E+0
2.795E+0	-3.547E-2	-7.166E+0	0.000E+0
2.895E+0	-3.687E-2	-7.357E+0	0.000E+0
2.995E+0	-4.250E-2	-7.519E+0	0.000E+0
3.095E+0	-4.648E-2	-7.685E+0	0.000E+0
3.195E+0	-4.851E-2	-7.833E+0	0.000E+0
3.295E+0	-5.351E-2	-8.004E+0	0.000E+0
3.395E+0	-5.554E-2	-8.179E+0	0.000E+0
3.495E+0	-5.757E-2	-8.343E+0	0.000E+0
3.595E+0	-6.281E-2	-8.528E+0	0.000E+0
3.695E+0	-6.359E-2	-8.715E+0	0.000E+0
3.795E+0	-6.875E-2	-8.876E+0	0.000E+0
3.895E+0	-7.218E-2	-9.062E+0	0.000E+0
3.995E+0	-7.335E-2	-9.268E+0	0.000E+0
4.095E+0	-7.882E-2	-9.433E+0	0.000E+0
4.195E+0	-8.085E-2	-9.582E+0	0.000E+0
4.295E+0	-8.062E-2	-9.715E+0	0.000E+0
4.395E+0	-8.585E-2	-9.907E+0	0.000E+0
4.495E+0	-8.820E-2	-1.011E+1	0.000E+0
4.595E+0	-8.765E-2	-1.029E+1	0.000E+0
4.695E+0	-9.281E-2	-1.050E+1	0.000E+0
4.795E+0	-9.281E-2	-1.068E+1	0.000E+0
4.895E+0	-9.781E-2	-1.085E+1	0.000E+0
4.995E+0	-1.017E-1	-1.096E+1	0.000E+0
5.095E+0	-1.085E-1	-1.082E+1	0.000E+0
5.195E+0	-1.020E-1	-1.065E+1	0.000E+0
5.295E+0	-9.851E-2	-1.047E+1	0.000E+0
5.395E+0	-9.320E-2	-1.026E+1	0.000E+0
