-5.000E-3	-1.239E+0	-2.348E+0	0.000E+0
9.500E-2	-1.284E+0	-2.504E+0	0.000E+0
1.950E-1	-1.307E+0	-2.640E+0	0.000E+0
2.950E-1	-1.296E+0	-2.806E+0	0.000E+0
3.950E-1	-1.263E+0	-3.016E+0	0.000E+0
4.950E-1	-1.204E+0	-3.224E+0	0.000E+0
5.950E-1	-1.136E+0	-3.420E+0	0.000E+0
6.950E-1	-1.069E+0	-3.600E+0	0.000E+0
7.950E-1	-1.002E+0	-3.763E+0	0.000E+0
8.950E-1	-9.393E-1	-3.907E+0	0.000E+0
9.950E-1	-8.698E-1	-4.094E+0	0.000E+0
1.095E+0	-7.962E-1	-4.254E+0	0.000E+0
1.195E+0	-7.077E-1	-4.441E+0	0.000E+0
1.295E+0	-6.064E-1	-4.648E+0	0.000E+0
1.395E+0	-5.080E-1	-4.814E+0	0.000E+0
1.495E+0	-4.065E-1	-5.017E+0	0.000E+0
1.595E+0	-3.156E-1	-5.204E+0	0.000E+0
1.695E+0	-2.266E-1	-5.351E+0	0.000E+0
1.795E+0	-1.430E-1	-5.515E+0	0.000E+0
1.895E+0	-7.640E-2	-5.689E+0	0.000E+0
1.995E+0	-3.250E-2	-5.848E+0	0.000E+0
2.095E+0	-1.062E-2	-6.025E+0	0.000E+0
2.195E+0	-5.468E-3	-6.199E+0	0.000E+0
2.295E+0	-2.265E-3	-6.378E+0	0.000E+0
2.395E+0	-4.609E-3	-6.570E+0	0.000E+0
2.495E+0	-8.593E-3	-6.727E+0	0.000E+0
2.595E+0	-1.070E-2	-6.847E+0	0.000E+0
2.695E+0	-1.562E-2	-7.030E+0	0.000E+0
2.795E+0	-1.742E-2	-7.240E+0	0.000E+0
2.895E+0	-2.250E-2	-7.417E+0	0.000E+0
2.995E+0	-2.453E-2	-7.583E+0	0.000E+0
3.095E+0	-2.773E-2	-7.743E+0	0.000E+0
3.195E+0	-3.195E-2	-7.894E+0	0.000E+0
3.295E+0	-3.304E-2	-8.072E+0	0.000E+0
3.395E+0	-3.758E-2	-8.235E+0	0.000E+0
