-5.000E-3	-1.284E+0	-2.344E+0	0.000E+0
9.500E-2	-1.260E+0	-2.500E+0	0.000E+0
1.950E-1	-1.218E+0	-2.640E+0	0.000E+0
2.950E-1	-1.157E+0	-2.806E+0	0.000E+0
3.950E-1	-1.095E+0	-3.011E+0	0.000E+0
4.950E-1	-1.030E+0	-3.216E+0	0.000E+0
5.950E-1	-9.480E-1	-3.409E+0	0.000E+0
6.950E-1	-8.616E-1	-3.595E+0	0.000E+0
7.950E-1	-7.665E-1	-3.759E+0	0.000E+0
8.950E-1	-6.654E-1	-3.897E+0	0.000E+0
9.950E-1	-5.711E-1	-4.086E+0	0.000E+0
1.095E+0	-4.726E-1	-4.249E+0	0.000E+0
1.195E+0	-3.776E-1	-4.435E+0	0.000E+0
1.295E+0	-2.747E-1	-4.650E+0	0.000E+0
1.395E+0	-1.720E-1	-4.808E+0	0.000E+0
1.495E+0	-9.163E-2	-5.006E+0	0.000E+0
1.595E+0	-3.609E-2	-5.193E+0	0.000E+0
1.695E+0	-1.531E-2	-5.339E+0	0.000E+0
1.795E+0	-1.242E-2	-5.497E+0	0.000E+0
1.895E+0	-1.305E-2	-5.680E+0	0.000E+0
1.995E+0	-1.570E-2	-5.844E+0	0.000E+0
2.095E+0	-2.008E-2	-6.023E+0	0.000E+0
2.195E+0	-2.328E-2	-6.200E+0	0.000E+0
2.295E+0	-2.633E-2	-6.372E+0	0.000E+0
2.395E+0	-2.906E-2	-6.567E+0	0.000E+0
2.495E+0	-3.508E-2	-6.725E+0	0.000E+0
2.595E+0	-3.828E-2	-6.843E+0	0.000E+0
2.695E+0	-4.078E-2	-7.028E+0	0.000E+0
2.795E+0	-4.258E-2	-7.234E+0	0.000E+0
2.895E+0	-4.929E-2	-7.413E+0	0.000E+0
2.995E+0	-5.398E-2	-7.577E+0	0.000E+0
3.095E+0	-5.351E-2	-7.740E+0	0.000E+0
3.195E+0	-5.695E-2	-7.892E+0	0.000E+0
3.295E+0	-5.898E-2	-8.068E+0	0.000E+0
3.395E+0	-6.578E-2	-8.236E+0	0.000E+0
3.495E+0	-6.859E-2	-8.409E+0	0.000E+0
3.595E+0	-7.078E-2	-8.596E+0	0.000E+0
3.695E+0	-7.406E-2	-8.778E+0	0.000E+0
3.795E+0	-7.703E-2	-8.935E+0	0.000E+0
3.895E+0	-7.976E-2	-9.131E+0	0.000E+0
3.995E+0	-8.265E-2	-9.333E+0	0.000E+0
4.095E+0	-8.398E-2	-9.490E+0	0.000E+0
4.195E+0	-8.742E-2	-9.620E+0	0.000E+0
4.295E+0	-8.882E-2	-9.781E+0	0.000E+0
4.395E+0	-9.328E-2	-9.983E+0	0.000E+0
4.495E+0	-9.601E-2	-1.018E+1	0.000E+0
4.595E+0	-9.671E-2	-1.037E+1	0.000E+0
4.695E+0	-1.002E-1	-1.057E+1	0.000E+0
4.795E+0	-1.043E-1	-1.074E+1	0.000E+0
4.895E+0	-1.041E-1	-1.091E+1	0.000E+0
4.995E+0	-1.099E-1	-1.093E+1	0.000E+0
5.095E+0	-1.026E-1	-1.076E+1	0.000E+0
5.195E+0	-9.609E-2	-1.059E+1	0.000E+0
5.295E+0	-9.046E-2	-1.039E+1	0.000E+0
5.395E+0	-8.328E-2	-1.020E+1	0.000E+0
5.495E+0	-7.867E-2	-1.000E+1	0.000E+0
5.595E+0	-7.218E-2	-9.806E+0	0.000E+0
5.695E+0	-6.461E-2	-9.638E+0	0.000E+0
