-5.000E-3	-2.215E-1	-2.277E+0	0.000E+0
9.500E-2	-2.187E-1	-2.446E+0	0.000E+0
1.950E-1	-2.214E-1	-2.596E+0	0.000E+0
2.950E-1	-2.201E-1	-2.746E+0	0.000E+0
3.950E-1	-2.213E-1	-2.931E+0	0.000E+0
4.950E-1	-2.214E-1	-3.157E+0	0.000E+0
5.950E-1	-2.198E-1	-3.346E+0	0.000E+0
6.950E-1	-2.221E-1	-3.539E+0	0.000E+0
7.950E-1	-2.199E-1	-3.707E+0	0.000E+0
8.950E-1	-2.218E-1	-3.848E+0	0.000E+0
9.950E-1	-2.225E-1	-4.030E+0	0.000E+0
1.095E+0	-2.235E-1	-4.202E+0	0.000E+0
1.195E+0	-2.269E-1	-4.373E+0	0.000E+0
1.295E+0	-2.301E-1	-4.579E+0	0.000E+0
1.395E+0	-2.280E-1	-4.767E+0	0.000E+0
1.495E+0	-2.307E-1	-4.936E+0	0.000E+0
1.595E+0	-2.351E-1	-5.157E+0	0.000E+0
1.695E+0	-2.367E-1	-5.297E+0	0.000E+0
1.795E+0	-2.371E-1	-5.451E+0	0.000E+0
1.895E+0	-2.398E-1	-5.634E+0	0.000E+0
1.995E+0	-2.383E-1	-5.800E+0	0.000E+0
2.095E+0	-2.387E-1	-5.973E+0	0.000E+0
2.195E+0	-2.403E-1	-6.159E+0	0.000E+0
2.295E+0	-2.365E-1	-6.325E+0	0.000E+0
2.395E+0	-2.382E-1	-6.517E+0	0.000E+0
2.495E+0	-2.368E-1	-6.682E+0	0.000E+0
2.595E+0	-2.393E-1	-6.811E+0	0.000E+0
2.695E+0	-2.384E-1	-6.972E+0	0.000E+0
2.795E+0	-2.352E-1	-7.176E+0	0.000E+0
2.895E+0	-2.366E-1	-7.368E+0	0.000E+0
2.995E+0	-2.358E-1	-7.533E+0	0.000E+0
3.095E+0	-2.349E-1	-7.693E+0	0.000E+0
3.195E+0	-2.358E-1	-7.846E+0	0.000E+0
3.295E+0	-2.360E-1	-8.015E+0	0.000E+0
3.395E+0	-2.377E-1	-8.186E+0	0.000E+0
3.495E+0	-2.396E-1	-8.353E+0	0.000E+0
3.595E+0	-2.381E-1	-8.537E+0	0.000E+0
3.695E+0	-2.395E-1	-8.724E+0	0.000E+0
3.795E+0	-2.388E-1	-8.882E+0	0.000E+0
3.895E+0	-2.427E-1	-9.072E+0	0.000E+0
3.995E+0	-2.418E-1	-9.273E+0	0.000E+0
4.095E+0	-2.395E-1	-9.440E+0	0.000E+0
4.195E+0	-2.386E-1	-9.586E+0	0.000E+0
4.295E+0	-2.382E-1	-9.719E+0	0.000E+0
4.395E+0	-2.364E-1	-9.911E+0	0.000E+0
4.495E+0	-2.336E-1	-1.012E+1	0.000E+0
4.595E+0	-2.327E-1	-1.031E+1	0.000E+0
4.695E+0	-2.322E-1	-1.051E+1	0.000E+0
4.795E+0	-2.316E-1	-1.068E+1	0.000E+0
4.895E+0	-2.298E-1	-1.086E+1	0.000E+0
4.995E+0	-2.343E-1	-1.096E+1	0.000E+0
5.095E+0	-2.109E-1	-1.081E+1	0.000E+0
5.195E+0	-1.974E-1	-1.064E+1	0.000E+0
5.295E+0	-1.879E-1	-1.046E+1	0.000E+0
5.395E+0	-1.779E-1	-1.026E+1	0.000E+0
5.495E+0	-1.667E-1	-1.008E+1	0.000E+0
5.595E+0	-1.589E-1	-9.869E+0	0.000E+0
