-5.000E-3	-1.189E+0	-2.205E+0	0.000E+0
9.500E-2	-1.139E+0	-2.402E+0	0.000E+0
1.950E-1	-1.096E+0	-2.553E+0	0.000E+0
2.950E-1	-1.057E+0	-2.692E+0	0.000E+0
3.950E-1	-1.023E+0	-2.867E+0	0.000E+0
4.950E-1	-9.947E-1	-3.088E+0	0.000E+0
5.950E-1	-9.646E-1	-3.282E+0	0.000E+0
6.950E-1	-9.393E-1	-3.485E+0	0.000E+0
7.950E-1	-9.173E-1	-3.655E+0	0.000E+0
8.950E-1	-8.992E-1	-3.809E+0	0.000E+0
9.950E-1	-8.800E-1	-3.967E+0	0.000E+0
1.095E+0	-8.578E-1	-4.153E+0	0.000E+0
1.195E+0	-8.386E-1	-4.312E+0	0.000E+0
1.295E+0	-8.106E-1	-4.511E+0	0.000E+0
1.395E+0	-7.825E-1	-4.720E+0	0.000E+0
1.495E+0	-7.531E-1	-4.866E+0	0.000E+0
1.595E+0	-7.224E-1	-5.100E+0	0.000E+0
1.695E+0	-6.807E-1	-5.245E+0	0.000E+0
1.795E+0	-6.371E-1	-5.400E+0	0.000E+0
1.895E+0	-5.909E-1	-5.570E+0	0.000E+0
1.995E+0	-5.341E-1	-5.748E+0	0.000E+0
2.095E+0	-4.797E-1	-5.909E+0	0.000E+0
2.195E+0	-4.194E-1	-6.100E+0	0.000E+0
2.295E+0	-3.563E-1	-6.260E+0	0.000E+0
2.395E+0	-3.041E-1	-6.452E+0	0.000E+0
2.495E+0	-2.455E-1	-6.627E+0	0.000E+0
2.595E+0	-1.983E-1	-6.777E+0	0.000E+0
2.695E+0	-1.550E-1	-6.904E+0	0.000E+0
2.795E+0	-1.155E-1	-7.111E+0	0.000E+0
2.895E+0	-8.984E-2	-7.307E+0	0.000E+0
2.995E+0	-6.679E-2	-7.471E+0	0.000E+0
3.095E+0	-4.789E-2	-7.633E+0	0.000E+0
3.195E+0	-3.890E-2	-7.790E+0	0.000E+0
3.295E+0	-2.906E-2	-7.954E+0	0.000E+0
3.395E+0	-2.594E-2	-8.129E+0	0.000E+0
3.495E+0	-2.469E-2	-8.287E+0	0.000E+0
3.595E+0	-2.242E-2	-8.468E+0	0.000E+0
3.695E+0	-2.414E-2	-8.655E+0	0.000E+0
3.795E+0	-2.289E-2	-8.822E+0	0.000E+0
3.895E+0	-2.555E-2	-9.001E+0	0.000E+0
3.995E+0	-2.789E-2	-9.199E+0	0.000E+0
4.095E+0	-2.828E-2	-9.386E+0	0.000E+0
4.195E+0	-3.375E-2	-9.540E+0	0.000E+0
4.295E+0	-3.656E-2	-9.658E+0	0.000E+0
4.395E+0	-3.633E-2	-9.841E+0	0.000E+0
4.495E+0	-4.211E-2	-1.005E+1	0.000E+0
4.595E+0	-4.492E-2	-1.024E+1	0.000E+0
4.695E+0	-4.734E-2	-1.044E+1	0.000E+0
4.795E+0	-5.140E-2	-1.062E+1	0.000E+0
4.895E+0	-5.437E-2	-1.080E+1	0.000E+0
4.995E+0	-6.312E-2	-1.095E+1	0.000E+0
5.095E+0	-7.375E-2	-1.087E+1	0.000E+0
5.195E+0	-6.859E-2	-1.069E+1	0.000E+0
5.295E+0	-6.343E-2	-1.052E+1	0.000E+0
5.395E+0	-5.859E-2	-1.032E+1	0.000E+0
5.495E+0	-5.476E-2	-1.013E+1	0.000E+0
5.595E+0	-4.929E-2	-9.925E+0	0.000E+0
5.695E+0	-4.578E-2	-9.732E+0	0.000E+0
5.795E+0	-4.093E-2	-9.594E+0	0.000E+0
5.895E+0	-3.648E-2	-9.454E+0	0.000E+0
5.995E+0	-3.304E-2	-9.293E+0	0.000E+0
6.095E+0	-2.555E-2	-9.089E+0	0.000E+0
6.195E+0	-2.312E-2	-8.898E+0	0.000E+0
6.295E+0	-1.922E-2	-8.742E+0	0.000E+0
6.395E+0	-1.406E-2	-8.560E+0	0.000E+0
6.495E+0	-9.999E-3	-8.377E+0	0.000E+0
6.595E+0	-5.468E-3	-8.207E+0	0.000E+0
6.695E+0	1.562E-4	-8.038E+0	0.000E+0
6.795E+0	3.203E-3	-7.865E+0	0.000E+0
6.895E+0	8.203E-3	-7.718E+0	0.000E+0
6.995E+0	1.266E-2	-7.557E+0	0.000E+0
7.095E+0	1.641E-2	-7.393E+0	0.000E+0
7.195E+0	2.226E-2	-7.212E+0	0.000E+0
7.295E+0	2.609E-2	-7.002E+0	0.000E+0
7.395E+0	2.961E-2	-6.829E+0	0.000E+0
7.495E+0	3.664E-2	-6.708E+0	0.000E+0
7.595E+0	3.929E-2	-6.550E+0	0.000E+0
7.695E+0	4.554E-2	-6.357E+0	0.000E+0
7.795E+0	4.929E-2	-6.189E+0	0.000E+0
7.895E+0	5.328E-2	-6.014E+0	0.000E+0
7.995E+0	6.234E-2	-5.831E+0	0.000E+0
8.095E+0	6.632E-2	-5.674E+0	0.000E+0
8.195E+0	7.210E-2	-5.494E+0	0.000E+0
8.295E+0	7.742E-2	-5.337E+0	0.000E+0
8.395E+0	8.359E-2	-5.193E+0	0.000E+0
8.495E+0	9.085E-2	-4.996E+0	0.000E+0
8.595E+0	9.335E-2	-4.802E+0	0.000E+0
8.695E+0	9.843E-2	-4.638E+0	0.000E+0
8.795E+0	1.060E-1	-4.428E+0	0.000E+0
