-5.000E-3	-1.628E+0	-2.153E+0	0.000E+0
9.500E-2	-1.543E+0	-2.371E+0	0.000E+0
1.950E-1	-1.470E+0	-2.528E+0	0.000E+0
2.950E-1	-1.396E+0	-2.663E+0	0.000E+0
3.950E-1	-1.325E+0	-2.829E+0	0.000E+0
4.950E-1	-1.266E+0	-3.039E+0	0.000E+0
5.950E-1	-1.206E+0	-3.246E+0	0.000E+0
6.950E-1	-1.153E+0	-3.440E+0	0.000E+0
7.950E-1	-1.105E+0	-3.618E+0	0.000E+0
8.950E-1	-1.059E+0	-3.779E+0	0.000E+0
9.950E-1	-1.019E+0	-3.928E+0	0.000E+0
1.095E+0	-9.774E-1	-4.114E+0	0.000E+0
1.195E+0	-9.407E-1	-4.273E+0	0.000E+0
1.295E+0	-9.067E-1	-4.467E+0	0.000E+0
1.395E+0	-8.719E-1	-4.678E+0	0.000E+0
1.495E+0	-8.453E-1	-4.832E+0	0.000E+0
1.595E+0	-8.084E-1	-5.049E+0	0.000E+0
1.695E+0	-7.749E-1	-5.218E+0	0.000E+0
1.795E+0	-7.422E-1	-5.374E+0	0.000E+0
1.895E+0	-7.048E-1	-5.536E+0	0.000E+0
1.995E+0	-6.708E-1	-5.714E+0	0.000E+0
2.095E+0	-6.334E-1	-5.873E+0	0.000E+0
2.195E+0	-5.943E-1	-6.055E+0	0.000E+0
2.295E+0	-5.554E-1	-6.227E+0	0.000E+0
2.395E+0	-5.143E-1	-6.408E+0	0.000E+0
2.495E+0	-4.697E-1	-6.595E+0	0.000E+0
2.595E+0	-4.225E-1	-6.750E+0	0.000E+0
2.695E+0	-3.794E-1	-6.873E+0	0.000E+0
2.795E+0	-3.394E-1	-7.065E+0	0.000E+0
2.895E+0	-2.974E-1	-7.270E+0	0.000E+0
2.995E+0	-2.584E-1	-7.441E+0	0.000E+0
3.095E+0	-2.215E-1	-7.604E+0	0.000E+0
3.195E+0	-1.895E-1	-7.763E+0	0.000E+0
3.295E+0	-1.588E-1	-7.920E+0	0.000E+0
3.395E+0	-1.303E-1	-8.100E+0	0.000E+0
3.495E+0	-1.095E-1	-8.258E+0	0.000E+0
3.595E+0	-9.226E-2	-8.436E+0	0.000E+0
3.695E+0	-7.687E-2	-8.626E+0	0.000E+0
3.795E+0	-6.695E-2	-8.792E+0	0.000E+0
