-5.000E-3	-9.100E-1	-2.234E+0	0.000E+0
9.500E-2	-9.231E-1	-2.418E+0	0.000E+0
1.950E-1	-9.393E-1	-2.578E+0	0.000E+0
2.950E-1	-9.571E-1	-2.717E+0	0.000E+0
3.950E-1	-9.774E-1	-2.897E+0	0.000E+0
4.950E-1	-9.952E-1	-3.119E+0	0.000E+0
5.950E-1	-1.010E+0	-3.310E+0	0.000E+0
6.950E-1	-1.015E+0	-3.506E+0	0.000E+0
7.950E-1	-1.013E+0	-3.677E+0	0.000E+0
8.950E-1	-9.992E-1	-3.824E+0	0.000E+0
9.950E-1	-9.774E-1	-3.990E+0	0.000E+0
1.095E+0	-9.478E-1	-4.174E+0	0.000E+0
1.195E+0	-9.063E-1	-4.336E+0	0.000E+0
1.295E+0	-8.555E-1	-4.542E+0	0.000E+0
1.395E+0	-7.842E-1	-4.743E+0	0.000E+0
1.495E+0	-6.910E-1	-4.893E+0	0.000E+0
1.595E+0	-5.873E-1	-5.125E+0	0.000E+0
1.695E+0	-4.716E-1	-5.268E+0	0.000E+0
1.795E+0	-3.537E-1	-5.424E+0	0.000E+0
1.895E+0	-2.524E-1	-5.596E+0	0.000E+0
1.995E+0	-1.644E-1	-5.772E+0	0.000E+0
2.095E+0	-1.006E-1	-5.933E+0	0.000E+0
2.195E+0	-5.461E-2	-6.121E+0	0.000E+0
2.295E+0	-2.172E-2	-6.279E+0	0.000E+0
2.395E+0	-8.046E-3	-6.472E+0	0.000E+0
2.495E+0	1.172E-3	-6.641E+0	0.000E+0
2.595E+0	0.000E+0	-6.787E+0	0.000E+0
2.695E+0	-1.406E-3	-6.927E+0	0.000E+0
2.795E+0	-1.250E-3	-7.128E+0	0.000E+0
2.895E+0	-7.187E-3	-7.333E+0	0.000E+0
2.995E+0	-7.421E-3	-7.494E+0	0.000E+0
3.095E+0	-1.320E-2	-7.657E+0	0.000E+0
3.195E+0	-1.664E-2	-7.810E+0	0.000E+0
3.295E+0	-1.711E-2	-7.976E+0	0.000E+0
3.395E+0	-2.430E-2	-8.152E+0	0.000E+0
3.495E+0	-2.586E-2	-8.312E+0	0.000E+0
3.595E+0	-3.187E-2	-8.495E+0	0.000E+0
3.695E+0	-3.758E-2	-8.684E+0	0.000E+0
3.795E+0	-3.929E-2	-8.843E+0	0.000E+0
3.895E+0	-4.476E-2	-9.027E+0	0.000E+0
3.995E+0	-4.617E-2	-9.229E+0	0.000E+0
4.095E+0	-5.179E-2	-9.409E+0	0.000E+0
4.195E+0	-5.281E-2	-9.562E+0	0.000E+0
4.295E+0	-5.554E-2	-9.686E+0	0.000E+0
4.395E+0	-6.039E-2	-9.876E+0	0.000E+0
4.495E+0	-6.093E-2	-1.008E+1	0.000E+0
4.595E+0	-6.601E-2	-1.027E+1	0.000E+0
4.695E+0	-6.898E-2	-1.048E+1	0.000E+0
4.795E+0	-6.976E-2	-1.065E+1	0.000E+0
4.895E+0	-7.226E-2	-1.083E+1	0.000E+0
4.995E+0	-8.609E-2	-1.096E+1	0.000E+0
5.095E+0	-8.437E-2	-1.084E+1	0.000E+0
5.195E+0	-7.937E-2	-1.067E+1	0.000E+0
5.295E+0	-7.500E-2	-1.050E+1	0.000E+0
5.395E+0	-7.023E-2	-1.029E+1	0.000E+0
5.495E+0	-6.757E-2	-1.011E+1	0.000E+0
5.595E+0	-6.000E-2	-9.901E+0	0.000E+0
5.695E+0	-5.937E-2	-9.712E+0	0.000E+0
5.795E+0	-5.422E-2	-9.580E+0	0.000E+0
5.895E+0	-4.789E-2	-9.433E+0	0.000E+0
5.995E+0	-4.508E-2	-9.262E+0	0.000E+0
6.095E+0	-3.914E-2	-9.057E+0	0.000E+0
6.195E+0	-3.570E-2	-8.875E+0	0.000E+0
6.295E+0	-3.054E-2	-8.716E+0	0.000E+0
6.395E+0	-2.633E-2	-8.536E+0	0.000E+0
6.495E+0	-2.172E-2	-8.351E+0	0.000E+0
6.595E+0	-1.664E-2	-8.185E+0	0.000E+0
6.695E+0	-1.391E-2	-8.016E+0	0.000E+0
6.795E+0	-8.203E-3	-7.843E+0	0.000E+0
6.895E+0	-2.265E-3	-7.696E+0	0.000E+0
6.995E+0	1.562E-3	-7.533E+0	0.000E+0
7.095E+0	6.562E-3	-7.371E+0	0.000E+0
7.195E+0	1.055E-2	-7.184E+0	0.000E+0
7.295E+0	1.375E-2	-6.975E+0	0.000E+0
7.395E+0	2.008E-2	-6.817E+0	0.000E+0
7.495E+0	2.422E-2	-6.685E+0	0.000E+0
7.595E+0	3.008E-2	-6.526E+0	0.000E+0
7.695E+0	3.281E-2	-6.329E+0	0.000E+0
7.795E+0	3.922E-2	-6.164E+0	0.000E+0
7.895E+0	4.593E-2	-5.983E+0	0.000E+0
7.995E+0	4.914E-2	-5.816E+0	0.000E+0
8.095E+0	5.406E-2	-5.648E+0	0.000E+0
8.195E+0	5.953E-2	-5.469E+0	0.000E+0
8.295E+0	6.414E-2	-5.311E+0	0.000E+0
8.395E+0	7.398E-2	-5.172E+0	0.000E+0
8.495E+0	7.812E-2	-4.960E+0	0.000E+0
8.595E+0	8.398E-2	-4.784E+0	0.000E+0
8.695E+0	9.078E-2	-4.609E+0	0.000E+0
8.795E+0	9.421E-2	-4.397E+0	0.000E+0
8.895E+0	1.005E-1	-4.222E+0	0.000E+0
8.995E+0	1.064E-1	-4.060E+0	0.000E+0
9.095E+0	1.166E-1	-3.874E+0	0.000E+0
9.195E+0	1.238E-1	-3.735E+0	0.000E+0
9.295E+0	1.337E-1	-3.568E+0	0.000E+0
9.395E+0	1.476E-1	-3.386E+0	0.000E+0
9.495E+0	1.648E-1	-3.193E+0	0.000E+0
9.595E+0	1.891E-1	-2.985E+0	0.000E+0
9.695E+0	2.211E-1	-2.782E+0	0.000E+0
9.795E+0	2.596E-1	-2.626E+0	0.000E+0
9.895E+0	3.621E-1	-2.481E+0	0.000E+0
9.995E+0	5.245E-1	-2.325E+0	0.000E+0
1.010E+1	8.228E-1	-2.091E+0	0.000E+0
1.019E+1	1.303E+0	-1.919E+0	0.000E+0
1.030E+1	1.887E+0	-1.738E+0	0.000E+0
1.040E+1	2.373E+0	-1.557E+0	0.000E+0
1.049E+1	2.489E+0	-1.409E+0	0.000E+0
1.060E+1	2.470E+0	-1.265E+0	0.000E+0
1.069E+1	2.288E+0	-1.100E+0	0.000E+0
1.080E+1	2.035E+0	-8.594E-1	0.000E+0
1.090E+1	1.822E+0	-6.516E-1	0.000E+0
1.099E+1	1.658E+0	-4.930E-1	0.000E+0
1.110E+1	1.526E+0	-3.461E-1	0.000E+0
1.119E+1	1.424E+0	-1.500E-1	0.000E+0
1.130E+1	1.331E+0	8.829E-2	0.000E+0
1.140E+1	1.252E+0	2.313E-1	0.000E+0
1.149E+1	1.179E+0	3.821E-1	0.000E+0
1.160E+1	1.119E+0	5.563E-1	0.000E+0
1.169E+1	1.071E+0	7.743E-1	0.000E+0
1.180E+1	1.025E+0	9.524E-1	0.000E+0
1.190E+1	9.898E-1	1.077E+0	0.000E+0
1.199E+1	9.648E-1	1.258E+0	0.000E+0
1.210E+1	9.474E-1	1.436E+0	0.000E+0
1.219E+1	9.399E-1	1.607E+0	0.000E+0
1.230E+1	9.361E-1	1.777E+0	0.000E+0
