-5.000E-3	-1.283E+0	-2.143E+0	0.000E+0
9.500E-2	-1.297E+0	-2.365E+0	0.000E+0
1.950E-1	-1.282E+0	-2.520E+0	0.000E+0
2.950E-1	-1.240E+0	-2.659E+0	0.000E+0
3.950E-1	-1.188E+0	-2.829E+0	0.000E+0
4.950E-1	-1.124E+0	-3.043E+0	0.000E+0
5.950E-1	-1.060E+0	-3.246E+0	0.000E+0
6.950E-1	-9.947E-1	-3.442E+0	0.000E+0
7.950E-1	-9.221E-1	-3.618E+0	0.000E+0
8.950E-1	-8.485E-1	-3.775E+0	0.000E+0
9.950E-1	-7.625E-1	-3.922E+0	0.000E+0
1.095E+0	-6.673E-1	-4.110E+0	0.000E+0
1.195E+0	-5.738E-1	-4.267E+0	0.000E+0
1.295E+0	-4.806E-1	-4.460E+0	0.000E+0
1.395E+0	-3.819E-1	-4.676E+0	0.000E+0
1.495E+0	-2.905E-1	-4.828E+0	0.000E+0
1.595E+0	-1.976E-1	-5.044E+0	0.000E+0
1.695E+0	-1.131E-1	-5.215E+0	0.000E+0
1.795E+0	-5.398E-2	-5.367E+0	0.000E+0
1.895E+0	-1.812E-2	-5.521E+0	0.000E+0
1.995E+0	-1.086E-2	-5.702E+0	0.000E+0
2.095E+0	-1.367E-2	-5.861E+0	0.000E+0
2.195E+0	-1.562E-2	-6.047E+0	0.000E+0
2.295E+0	-1.844E-2	-6.215E+0	0.000E+0
2.395E+0	-1.867E-2	-6.397E+0	0.000E+0
2.495E+0	-2.312E-2	-6.582E+0	0.000E+0
2.595E+0	-2.531E-2	-6.743E+0	0.000E+0
2.695E+0	-2.805E-2	-6.865E+0	0.000E+0
2.795E+0	-3.328E-2	-7.052E+0	0.000E+0
2.895E+0	-4.078E-2	-7.265E+0	0.000E+0
2.995E+0	-4.133E-2	-7.435E+0	0.000E+0
3.095E+0	-4.578E-2	-7.595E+0	0.000E+0
3.195E+0	-4.390E-2	-7.759E+0	0.000E+0
3.295E+0	-5.031E-2	-7.912E+0	0.000E+0
3.395E+0	-4.851E-2	-8.090E+0	0.000E+0
3.495E+0	-5.437E-2	-8.253E+0	0.000E+0
3.595E+0	-5.632E-2	-8.433E+0	0.000E+0
3.695E+0	-6.273E-2	-8.620E+0	0.000E+0
3.795E+0	-6.476E-2	-8.792E+0	0.000E+0
3.895E+0	-6.640E-2	-8.962E+0	0.000E+0
3.995E+0	-7.117E-2	-9.162E+0	0.000E+0
4.095E+0	-7.476E-2	-9.355E+0	0.000E+0
4.195E+0	-7.476E-2	-9.508E+0	0.000E+0
4.295E+0	-8.148E-2	-9.633E+0	0.000E+0
4.395E+0	-8.226E-2	-9.806E+0	0.000E+0
4.495E+0	-8.765E-2	-1.001E+1	0.000E+0
4.595E+0	-9.140E-2	-1.020E+1	0.000E+0
4.695E+0	-9.109E-2	-1.040E+1	0.000E+0
4.795E+0	-9.703E-2	-1.060E+1	0.000E+0
4.895E+0	-9.890E-2	-1.076E+1	0.000E+0
4.995E+0	-1.037E-1	-1.093E+1	0.000E+0
5.095E+0	-1.059E-1	-1.091E+1	0.000E+0
5.195E+0	-9.992E-2	-1.074E+1	0.000E+0
5.295E+0	-9.687E-2	-1.057E+1	0.000E+0
5.395E+0	-9.367E-2	-1.037E+1	0.000E+0
5.495E+0	-8.640E-2	-1.018E+1	0.000E+0
5.595E+0	-8.382E-2	-9.979E+0	0.000E+0
5.695E+0	-8.039E-2	-9.785E+0	0.000E+0
5.795E+0	-7.460E-2	-9.624E+0	0.000E+0
5.895E+0	-7.062E-2	-9.496E+0	0.000E+0
5.995E+0	-6.515E-2	-9.336E+0	0.000E+0
6.095E+0	-6.296E-2	-9.140E+0	0.000E+0
6.195E+0	-5.679E-2	-8.947E+0	0.000E+0
6.295E+0	-5.054E-2	-8.783E+0	0.000E+0
6.395E+0	-4.711E-2	-8.610E+0	0.000E+0
6.495E+0	-4.070E-2	-8.422E+0	0.000E+0
6.595E+0	-3.609E-2	-8.245E+0	0.000E+0
6.695E+0	-3.172E-2	-8.082E+0	0.000E+0
6.795E+0	-2.851E-2	-7.904E+0	0.000E+0
6.895E+0	-2.469E-2	-7.755E+0	0.000E+0
6.995E+0	-1.867E-2	-7.591E+0	0.000E+0
7.095E+0	-1.344E-2	-7.430E+0	0.000E+0
7.195E+0	-1.109E-2	-7.258E+0	0.000E+0
7.295E+0	-2.422E-3	-7.056E+0	0.000E+0
7.395E+0	5.468E-4	-6.863E+0	0.000E+0
7.495E+0	5.390E-3	-6.743E+0	0.000E+0
7.595E+0	6.640E-3	-6.590E+0	0.000E+0
7.695E+0	1.625E-2	-6.404E+0	0.000E+0
7.795E+0	2.242E-2	-6.221E+0	0.000E+0
7.895E+0	2.398E-2	-6.061E+0	0.000E+0
7.995E+0	2.680E-2	-5.873E+0	0.000E+0
8.095E+0	3.445E-2	-5.714E+0	0.000E+0
8.195E+0	3.984E-2	-5.530E+0	0.000E+0
8.295E+0	4.695E-2	-5.374E+0	0.000E+0
8.395E+0	5.015E-2	-5.221E+0	0.000E+0
8.495E+0	5.656E-2	-5.055E+0	0.000E+0
8.595E+0	6.351E-2	-4.836E+0	0.000E+0
8.695E+0	7.039E-2	-4.684E+0	0.000E+0
8.795E+0	7.679E-2	-4.477E+0	0.000E+0
8.895E+0	8.562E-2	-4.282E+0	0.000E+0
8.995E+0	9.476E-2	-4.122E+0	0.000E+0
9.095E+0	1.061E-1	-3.942E+0	0.000E+0
9.195E+0	1.247E-1	-3.789E+0	0.000E+0
9.295E+0	1.473E-1	-3.635E+0	0.000E+0
9.395E+0	1.875E-1	-3.460E+0	0.000E+0
9.495E+0	2.597E-1	-3.266E+0	0.000E+0
9.595E+0	4.286E-1	-3.067E+0	0.000E+0
9.695E+0	7.881E-1	-2.847E+0	0.000E+0
9.795E+0	1.381E+0	-2.673E+0	0.000E+0
9.895E+0	1.913E+0	-2.536E+0	0.000E+0
9.995E+0	2.058E+0	-2.382E+0	0.000E+0
1.010E+1	1.900E+0	-2.167E+0	0.000E+0
1.019E+1	1.675E+0	-1.982E+0	0.000E+0
1.030E+1	1.494E+0	-1.804E+0	0.000E+0
1.040E+1	1.361E+0	-1.626E+0	0.000E+0
1.049E+1	1.267E+0	-1.453E+0	0.000E+0
1.060E+1	1.183E+0	-1.331E+0	0.000E+0
1.069E+1	1.117E+0	-1.172E+0	0.000E+0
1.080E+1	1.060E+0	-9.563E-1	0.000E+0
1.090E+1	1.007E+0	-7.290E-1	0.000E+0
1.099E+1	9.619E-1	-5.532E-1	0.000E+0
1.110E+1	9.294E-1	-4.000E-1	0.000E+0
1.119E+1	9.054E-1	-2.336E-1	0.000E+0
1.130E+1	8.940E-1	-7.032E-3	0.000E+0
1.140E+1	8.915E-1	1.813E-1	0.000E+0
1.149E+1	8.980E-1	3.235E-1	0.000E+0
1.160E+1	9.006E-1	4.774E-1	0.000E+0
1.169E+1	9.373E-1	6.946E-1	0.000E+0
1.180E+1	9.703E-1	8.946E-1	0.000E+0
1.190E+1	1.018E+0	1.024E+0	0.000E+0
1.199E+1	1.071E+0	1.184E+0	0.000E+0
1.210E+1	1.128E+0	1.368E+0	0.000E+0
1.219E+1	1.196E+0	1.540E+0	0.000E+0
1.230E+1	1.264E+0	1.715E+0	0.000E+0
1.240E+1	1.316E+0	1.875E+0	0.000E+0
1.249E+1	1.337E+0	2.062E+0	0.000E+0
1.260E+1	1.324E+0	2.249E+0	0.000E+0
1.269E+1	1.291E+0	2.433E+0	0.000E+0
1.280E+1	1.235E+0	2.642E+0	0.000E+0
1.290E+1	1.171E+0	2.821E+0	0.000E+0
1.299E+1	1.112E+0	2.988E+0	0.000E+0
1.310E+1	1.044E+0	3.168E+0	0.000E+0
1.319E+1	9.777E-1	3.359E+0	0.000E+0
1.330E+1	8.993E-1	3.547E+0	0.000E+0
1.340E+1	8.136E-1	3.674E+0	0.000E+0
1.349E+1	7.248E-1	3.834E+0	0.000E+0
1.360E+1	6.268E-1	4.023E+0	0.000E+0
1.369E+1	5.341E-1	4.196E+0	0.000E+0
1.380E+1	4.397E-1	4.356E+0	0.000E+0
1.390E+1	3.475E-1	4.528E+0	0.000E+0
1.399E+1	2.562E-1	4.696E+0	0.000E+0
1.410E+1	1.690E-1	4.891E+0	0.000E+0
1.419E+1	1.008E-1	5.083E+0	0.000E+0
1.430E+1	6.007E-2	5.240E+0	0.000E+0
1.440E+1	4.125E-2	5.408E+0	0.000E+0
1.449E+1	3.804E-2	5.593E+0	0.000E+0
1.460E+1	3.726E-2	5.782E+0	0.000E+0
1.469E+1	4.047E-2	5.971E+0	0.000E+0
1.480E+1	4.429E-2	6.142E+0	0.000E+0
1.490E+1	4.648E-2	6.317E+0	0.000E+0
1.499E+1	5.172E-2	6.489E+0	0.000E+0
