-5.000E-3	-1.401E+0	-2.149E+0	0.000E+0
9.500E-2	-1.329E+0	-2.367E+0	0.000E+0
1.950E-1	-1.268E+0	-2.518E+0	0.000E+0
2.950E-1	-1.209E+0	-2.650E+0	0.000E+0
3.950E-1	-1.153E+0	-2.820E+0	0.000E+0
4.950E-1	-1.105E+0	-3.034E+0	0.000E+0
5.950E-1	-1.061E+0	-3.236E+0	0.000E+0
6.950E-1	-1.023E+0	-3.434E+0	0.000E+0
7.950E-1	-9.832E-1	-3.611E+0	0.000E+0
8.950E-1	-9.543E-1	-3.773E+0	0.000E+0
9.950E-1	-9.192E-1	-3.919E+0	0.000E+0
1.095E+0	-8.900E-1	-4.108E+0	0.000E+0
1.195E+0	-8.642E-1	-4.266E+0	0.000E+0
1.295E+0	-8.353E-1	-4.463E+0	0.000E+0
1.395E+0	-8.070E-1	-4.671E+0	0.000E+0
1.495E+0	-7.796E-1	-4.828E+0	0.000E+0
1.595E+0	-7.504E-1	-5.044E+0	0.000E+0
1.695E+0	-7.193E-1	-5.214E+0	0.000E+0
1.795E+0	-6.860E-1	-5.367E+0	0.000E+0
1.895E+0	-6.480E-1	-5.522E+0	0.000E+0
1.995E+0	-6.103E-1	-5.706E+0	0.000E+0
2.095E+0	-5.682E-1	-5.866E+0	0.000E+0
2.195E+0	-5.243E-1	-6.049E+0	0.000E+0
2.295E+0	-4.743E-1	-6.218E+0	0.000E+0
2.395E+0	-4.251E-1	-6.400E+0	0.000E+0
2.495E+0	-3.758E-1	-6.588E+0	0.000E+0
2.595E+0	-3.265E-1	-6.743E+0	0.000E+0
2.695E+0	-2.801E-1	-6.863E+0	0.000E+0
2.795E+0	-2.348E-1	-7.057E+0	0.000E+0
2.895E+0	-1.969E-1	-7.261E+0	0.000E+0
2.995E+0	-1.616E-1	-7.436E+0	0.000E+0
3.095E+0	-1.282E-1	-7.597E+0	0.000E+0
3.195E+0	-1.030E-1	-7.758E+0	0.000E+0
3.295E+0	-8.367E-2	-7.912E+0	0.000E+0
3.395E+0	-6.836E-2	-8.088E+0	0.000E+0
3.495E+0	-5.593E-2	-8.249E+0	0.000E+0
3.595E+0	-4.633E-2	-8.422E+0	0.000E+0
3.695E+0	-4.218E-2	-8.610E+0	0.000E+0
3.795E+0	-3.586E-2	-8.784E+0	0.000E+0
3.895E+0	-4.117E-2	-8.947E+0	0.000E+0
3.995E+0	-3.711E-2	-9.144E+0	0.000E+0
4.095E+0	-3.508E-2	-9.342E+0	0.000E+0
4.195E+0	-3.758E-2	-9.501E+0	0.000E+0
4.295E+0	-3.906E-2	-9.626E+0	0.000E+0
4.395E+0	-4.093E-2	-9.794E+0	0.000E+0
4.495E+0	-4.172E-2	-9.995E+0	0.000E+0
4.595E+0	-4.492E-2	-1.019E+1	0.000E+0
4.695E+0	-4.898E-2	-1.038E+1	0.000E+0
4.795E+0	-5.156E-2	-1.058E+1	0.000E+0
4.895E+0	-5.281E-2	-1.076E+1	0.000E+0
4.995E+0	-6.523E-2	-1.092E+1	0.000E+0
5.095E+0	-7.156E-2	-1.090E+1	0.000E+0
5.195E+0	-5.976E-2	-1.072E+1	0.000E+0
5.295E+0	-5.422E-2	-1.056E+1	0.000E+0
5.395E+0	-5.031E-2	-1.035E+1	0.000E+0
5.495E+0	-4.414E-2	-1.016E+1	0.000E+0
5.595E+0	-4.218E-2	-9.963E+0	0.000E+0
5.695E+0	-3.515E-2	-9.767E+0	0.000E+0
5.795E+0	-3.211E-2	-9.615E+0	0.000E+0
5.895E+0	-2.844E-2	-9.483E+0	0.000E+0
5.995E+0	-2.250E-2	-9.327E+0	0.000E+0
6.095E+0	-2.133E-2	-9.122E+0	0.000E+0
6.195E+0	-1.383E-2	-8.930E+0	0.000E+0
6.295E+0	-1.164E-2	-8.770E+0	0.000E+0
6.395E+0	-9.296E-3	-8.595E+0	0.000E+0
6.495E+0	-2.187E-3	-8.409E+0	0.000E+0
6.595E+0	-1.406E-3	-8.235E+0	0.000E+0
6.695E+0	3.594E-3	-8.070E+0	0.000E+0
6.795E+0	9.999E-3	-7.893E+0	0.000E+0
6.895E+0	1.125E-2	-7.746E+0	0.000E+0
6.995E+0	1.828E-2	-7.586E+0	0.000E+0
7.095E+0	1.898E-2	-7.423E+0	0.000E+0
7.195E+0	2.367E-2	-7.247E+0	0.000E+0
7.295E+0	2.828E-2	-7.043E+0	0.000E+0
7.395E+0	2.883E-2	-6.857E+0	0.000E+0
7.495E+0	3.492E-2	-6.741E+0	0.000E+0
7.595E+0	3.640E-2	-6.581E+0	0.000E+0
7.695E+0	4.289E-2	-6.394E+0	0.000E+0
7.795E+0	4.765E-2	-6.218E+0	0.000E+0
7.895E+0	5.093E-2	-6.043E+0	0.000E+0
7.995E+0	5.757E-2	-5.861E+0	0.000E+0
8.095E+0	5.937E-2	-5.707E+0	0.000E+0
8.195E+0	6.671E-2	-5.525E+0	0.000E+0
8.295E+0	7.078E-2	-5.365E+0	0.000E+0
8.395E+0	7.554E-2	-5.213E+0	0.000E+0
8.495E+0	8.195E-2	-5.043E+0	0.000E+0
8.595E+0	8.656E-2	-4.828E+0	0.000E+0
8.695E+0	9.140E-2	-4.671E+0	0.000E+0
8.795E+0	9.617E-2	-4.465E+0	0.000E+0
8.895E+0	1.029E-1	-4.273E+0	0.000E+0
