-5.000E-3	-9.417E-1	3.938E-1	0.000E+0
9.500E-2	-9.367E-1	2.070E-1	0.000E+0
1.950E-1	-9.606E-1	-1.406E-2	0.000E+0
2.950E-1	-1.003E+0	-2.922E-1	0.000E+0
3.950E-1	-1.060E+0	-4.844E-1	0.000E+0
4.950E-1	-1.123E+0	-6.915E-1	0.000E+0
5.950E-1	-1.180E+0	-9.743E-1	0.000E+0
6.950E-1	-1.215E+0	-1.225E+0	0.000E+0
7.950E-1	-1.201E+0	-1.406E+0	0.000E+0
8.950E-1	-1.137E+0	-1.599E+0	0.000E+0
9.950E-1	-1.019E+0	-1.822E+0	0.000E+0
1.095E+0	-8.483E-1	-2.041E+0	0.000E+0
1.195E+0	-6.535E-1	-2.305E+0	0.000E+0
1.295E+0	-4.861E-1	-2.510E+0	0.000E+0
1.395E+0	-3.868E-1	-2.688E+0	0.000E+0
1.495E+0	-3.318E-1	-2.913E+0	0.000E+0
1.595E+0	-2.944E-1	-3.182E+0	0.000E+0
1.695E+0	-2.637E-1	-3.426E+0	0.000E+0
1.795E+0	-2.376E-1	-3.647E+0	0.000E+0
1.895E+0	-2.220E-1	-3.833E+0	0.000E+0
1.995E+0	-2.099E-1	-4.052E+0	0.000E+0
2.095E+0	-1.967E-1	-4.259E+0	0.000E+0
2.195E+0	-1.887E-1	-4.496E+0	0.000E+0
2.295E+0	-1.841E-1	-4.747E+0	0.000E+0
2.395E+0	-1.795E-1	-4.960E+0	0.000E+0
2.495E+0	-1.761E-1	-5.207E+0	0.000E+0
2.595E+0	-1.737E-1	-5.392E+0	0.000E+0
2.695E+0	-1.734E-1	-5.602E+0	0.000E+0
2.795E+0	-1.746E-1	-5.814E+0	0.000E+0
2.895E+0	-1.734E-1	-6.037E+0	0.000E+0
2.995E+0	-1.753E-1	-6.247E+0	0.000E+0
3.095E+0	-1.752E-1	-6.486E+0	0.000E+0
3.195E+0	-1.789E-1	-6.694E+0	0.000E+0
3.295E+0	-1.815E-1	-6.854E+0	0.000E+0
3.395E+0	-1.825E-1	-7.090E+0	0.000E+0
3.495E+0	-1.866E-1	-7.336E+0	0.000E+0
3.595E+0	-1.901E-1	-7.543E+0	0.000E+0
3.695E+0	-1.921E-1	-7.742E+0	0.000E+0
3.795E+0	-1.944E-1	-7.940E+0	0.000E+0
3.895E+0	-1.980E-1	-8.157E+0	0.000E+0
3.995E+0	-2.021E-1	-8.365E+0	0.000E+0
4.095E+0	-2.073E-1	-8.599E+0	0.000E+0
4.195E+0	-2.089E-1	-8.812E+0	0.000E+0
4.295E+0	-2.148E-1	-9.034E+0	0.000E+0
4.395E+0	-2.190E-1	-9.283E+0	0.000E+0
4.495E+0	-2.260E-1	-9.488E+0	0.000E+0
4.595E+0	-2.291E-1	-9.651E+0	0.000E+0
4.695E+0	-2.323E-1	-9.873E+0	0.000E+0
4.795E+0	-2.362E-1	-1.012E+1	0.000E+0
4.895E+0	-2.412E-1	-1.036E+1	0.000E+0
4.995E+0	-2.529E-1	-1.056E+1	0.000E+0
5.095E+0	-2.615E-1	-1.036E+1	0.000E+0
5.195E+0	-2.516E-1	-1.012E+1	0.000E+0
5.295E+0	-2.454E-1	-9.876E+0	0.000E+0
5.395E+0	-2.365E-1	-9.656E+0	0.000E+0
5.495E+0	-2.286E-1	-9.492E+0	0.000E+0
5.595E+0	-2.232E-1	-9.293E+0	0.000E+0
5.695E+0	-2.151E-1	-9.044E+0	0.000E+0
5.795E+0	-2.001E-1	-8.822E+0	0.000E+0
5.895E+0	-1.898E-1	-8.613E+0	0.000E+0
5.995E+0	-1.853E-1	-8.383E+0	0.000E+0
6.095E+0	-1.747E-1	-8.172E+0	0.000E+0
6.195E+0	-1.688E-1	-7.958E+0	0.000E+0
6.295E+0	-1.626E-1	-7.761E+0	0.000E+0
6.395E+0	-1.506E-1	-7.561E+0	0.000E+0
6.495E+0	-1.399E-1	-7.360E+0	0.000E+0
6.595E+0	-1.387E-1	-7.119E+0	0.000E+0
6.695E+0	-1.268E-1	-6.877E+0	0.000E+0
6.795E+0	-1.211E-1	-6.718E+0	0.000E+0
6.895E+0	-1.098E-1	-6.517E+0	0.000E+0
6.995E+0	-1.015E-1	-6.275E+0	0.000E+0
7.095E+0	-9.382E-2	-6.067E+0	0.000E+0
7.195E+0	-8.164E-2	-5.845E+0	0.000E+0
7.295E+0	-7.406E-2	-5.634E+0	0.000E+0
7.395E+0	-6.132E-2	-5.419E+0	0.000E+0
7.495E+0	-5.015E-2	-5.231E+0	0.000E+0
7.595E+0	-3.875E-2	-5.004E+0	0.000E+0
7.695E+0	-2.211E-2	-4.771E+0	0.000E+0
7.795E+0	-9.062E-3	-4.541E+0	0.000E+0
7.895E+0	6.562E-3	-4.296E+0	0.000E+0
7.995E+0	2.508E-2	-4.092E+0	0.000E+0
8.095E+0	4.609E-2	-3.870E+0	0.000E+0
8.195E+0	7.250E-2	-3.685E+0	0.000E+0
8.295E+0	9.796E-2	-3.472E+0	0.000E+0
8.395E+0	1.295E-1	-3.230E+0	0.000E+0
8.495E+0	1.716E-1	-2.974E+0	0.000E+0
8.595E+0	2.141E-1	-2.731E+0	0.000E+0
8.695E+0	2.732E-1	-2.549E+0	0.000E+0
8.795E+0	3.480E-1	-2.360E+0	0.000E+0
8.895E+0	4.450E-1	-2.091E+0	0.000E+0
8.995E+0	5.814E-1	-1.868E+0	0.000E+0
9.095E+0	7.740E-1	-1.646E+0	0.000E+0
