-5.000E-3	2.059E-2	4.250E-1	0.000E+0
9.500E-2	1.553E-2	2.406E-1	0.000E+0
1.950E-1	8.594E-3	3.047E-2	0.000E+0
2.950E-1	3.750E-4	-2.516E-1	0.000E+0
3.950E-1	-9.000E-3	-4.508E-1	0.000E+0
4.950E-1	-1.731E-2	-6.555E-1	0.000E+0
5.950E-1	-2.569E-2	-9.243E-1	0.000E+0
6.950E-1	-3.803E-2	-1.189E+0	0.000E+0
7.950E-1	-4.734E-2	-1.383E+0	0.000E+0
8.950E-1	-6.153E-2	-1.563E+0	0.000E+0
9.950E-1	-7.500E-2	-1.792E+0	0.000E+0
1.095E+0	-8.734E-2	-2.007E+0	0.000E+0
1.195E+0	-1.048E-1	-2.274E+0	0.000E+0
1.295E+0	-1.219E-1	-2.486E+0	0.000E+0
1.395E+0	-1.380E-1	-2.662E+0	0.000E+0
1.495E+0	-1.542E-1	-2.879E+0	0.000E+0
1.595E+0	-1.669E-1	-3.149E+0	0.000E+0
1.695E+0	-1.791E-1	-3.392E+0	0.000E+0
1.795E+0	-1.885E-1	-3.618E+0	0.000E+0
1.895E+0	-1.933E-1	-3.813E+0	0.000E+0
1.995E+0	-2.004E-1	-4.018E+0	0.000E+0
2.095E+0	-2.045E-1	-4.234E+0	0.000E+0
2.195E+0	-2.111E-1	-4.467E+0	0.000E+0
2.295E+0	-2.165E-1	-4.719E+0	0.000E+0
2.395E+0	-2.220E-1	-4.924E+0	0.000E+0
2.495E+0	-2.292E-1	-5.185E+0	0.000E+0
2.595E+0	-2.422E-1	-5.368E+0	0.000E+0
2.695E+0	-2.562E-1	-5.572E+0	0.000E+0
2.795E+0	-2.785E-1	-5.793E+0	0.000E+0
2.895E+0	-3.034E-1	-6.011E+0	0.000E+0
2.995E+0	-3.275E-1	-6.227E+0	0.000E+0
3.095E+0	-3.463E-1	-6.457E+0	0.000E+0
3.195E+0	-3.478E-1	-6.668E+0	0.000E+0
3.295E+0	-3.467E-1	-6.836E+0	0.000E+0
3.395E+0	-3.394E-1	-7.061E+0	0.000E+0
