-5.000E-3	-1.279E+0	3.899E-1	0.000E+0
9.500E-2	-1.205E+0	2.094E-1	0.000E+0
1.950E-1	-1.147E+0	-1.719E-2	0.000E+0
2.950E-1	-1.108E+0	-2.867E-1	0.000E+0
3.950E-1	-1.089E+0	-4.813E-1	0.000E+0
4.950E-1	-1.081E+0	-6.915E-1	0.000E+0
5.950E-1	-1.091E+0	-9.696E-1	0.000E+0
6.950E-1	-1.111E+0	-1.221E+0	0.000E+0
7.950E-1	-1.141E+0	-1.405E+0	0.000E+0
8.950E-1	-1.191E+0	-1.594E+0	0.000E+0
9.950E-1	-1.239E+0	-1.823E+0	0.000E+0
1.095E+0	-1.289E+0	-2.038E+0	0.000E+0
1.195E+0	-1.336E+0	-2.312E+0	0.000E+0
1.295E+0	-1.369E+0	-2.520E+0	0.000E+0
1.395E+0	-1.387E+0	-2.698E+0	0.000E+0
1.495E+0	-1.380E+0	-2.925E+0	0.000E+0
1.595E+0	-1.353E+0	-3.190E+0	0.000E+0
1.695E+0	-1.307E+0	-3.431E+0	0.000E+0
1.795E+0	-1.235E+0	-3.647E+0	0.000E+0
1.895E+0	-1.123E+0	-3.835E+0	0.000E+0
1.995E+0	-9.867E-1	-4.056E+0	0.000E+0
2.095E+0	-8.250E-1	-4.262E+0	0.000E+0
2.195E+0	-6.626E-1	-4.500E+0	0.000E+0
2.295E+0	-5.071E-1	-4.743E+0	0.000E+0
2.395E+0	-3.735E-1	-4.960E+0	0.000E+0
2.495E+0	-2.705E-1	-5.200E+0	0.000E+0
2.595E+0	-1.927E-1	-5.391E+0	0.000E+0
2.695E+0	-1.496E-1	-5.602E+0	0.000E+0
2.795E+0	-1.309E-1	-5.812E+0	0.000E+0
2.895E+0	-1.219E-1	-6.033E+0	0.000E+0
2.995E+0	-1.215E-1	-6.247E+0	0.000E+0
3.095E+0	-1.217E-1	-6.482E+0	0.000E+0
3.195E+0	-1.280E-1	-6.697E+0	0.000E+0
3.295E+0	-1.295E-1	-6.855E+0	0.000E+0
3.395E+0	-1.339E-1	-7.092E+0	0.000E+0
3.495E+0	-1.381E-1	-7.335E+0	0.000E+0
3.595E+0	-1.444E-1	-7.540E+0	0.000E+0
3.695E+0	-1.469E-1	-7.742E+0	0.000E+0
3.795E+0	-1.514E-1	-7.936E+0	0.000E+0
3.895E+0	-1.570E-1	-8.153E+0	0.000E+0
3.995E+0	-1.594E-1	-8.363E+0	0.000E+0
4.095E+0	-1.658E-1	-8.599E+0	0.000E+0
4.195E+0	-1.702E-1	-8.808E+0	0.000E+0
4.295E+0	-1.762E-1	-9.031E+0	0.000E+0
4.395E+0	-1.799E-1	-9.281E+0	0.000E+0
4.495E+0	-1.845E-1	-9.490E+0	0.000E+0
4.595E+0	-1.901E-1	-9.648E+0	0.000E+0
4.695E+0	-1.948E-1	-9.869E+0	0.000E+0
4.795E+0	-1.989E-1	-1.012E+1	0.000E+0
4.895E+0	-2.035E-1	-1.036E+1	0.000E+0
4.995E+0	-2.103E-1	-1.055E+1	0.000E+0
5.095E+0	-1.995E-1	-1.034E+1	0.000E+0
5.195E+0	-1.947E-1	-1.011E+1	0.000E+0
5.295E+0	-1.929E-1	-9.853E+0	0.000E+0
5.395E+0	-1.853E-1	-9.642E+0	0.000E+0
5.495E+0	-1.826E-1	-9.476E+0	0.000E+0
5.595E+0	-1.783E-1	-9.268E+0	0.000E+0
5.695E+0	-1.760E-1	-9.026E+0	0.000E+0
5.795E+0	-1.721E-1	-8.804E+0	0.000E+0
5.895E+0	-1.668E-1	-8.597E+0	0.000E+0
5.995E+0	-1.616E-1	-8.363E+0	0.000E+0
6.095E+0	-1.587E-1	-8.158E+0	0.000E+0
6.195E+0	-1.526E-1	-7.940E+0	0.000E+0
