-5.000E-3	-2.550E-2	4.563E-1	0.000E+0
9.500E-2	-3.291E-2	2.649E-1	0.000E+0
1.950E-1	-3.466E-2	6.875E-2	0.000E+0
2.950E-1	-4.053E-2	-2.102E-1	0.000E+0
3.950E-1	-4.422E-2	-4.266E-1	0.000E+0
4.950E-1	-5.031E-2	-6.196E-1	0.000E+0
5.950E-1	-5.591E-2	-8.813E-1	0.000E+0
6.950E-1	-5.959E-2	-1.159E+0	0.000E+0
7.950E-1	-6.531E-2	-1.356E+0	0.000E+0
8.950E-1	-7.066E-2	-1.529E+0	0.000E+0
9.950E-1	-7.662E-2	-1.756E+0	0.000E+0
1.095E+0	-7.806E-2	-1.972E+0	0.000E+0
1.195E+0	-8.406E-2	-2.225E+0	0.000E+0
1.295E+0	-8.753E-2	-2.456E+0	0.000E+0
1.395E+0	-9.169E-2	-2.635E+0	0.000E+0
1.495E+0	-9.703E-2	-2.838E+0	0.000E+0
1.595E+0	-1.020E-1	-3.106E+0	0.000E+0
1.695E+0	-1.074E-1	-3.352E+0	0.000E+0
1.795E+0	-1.112E-1	-3.585E+0	0.000E+0
1.895E+0	-1.162E-1	-3.781E+0	0.000E+0
1.995E+0	-1.235E-1	-3.985E+0	0.000E+0
2.095E+0	-1.262E-1	-4.200E+0	0.000E+0
2.195E+0	-1.318E-1	-4.425E+0	0.000E+0
2.295E+0	-1.368E-1	-4.683E+0	0.000E+0
2.395E+0	-1.419E-1	-4.882E+0	0.000E+0
2.495E+0	-1.480E-1	-5.151E+0	0.000E+0
2.595E+0	-1.508E-1	-5.335E+0	0.000E+0
2.695E+0	-1.552E-1	-5.539E+0	0.000E+0
2.795E+0	-1.615E-1	-5.761E+0	0.000E+0
2.895E+0	-1.657E-1	-5.972E+0	0.000E+0
2.995E+0	-1.724E-1	-6.192E+0	0.000E+0
3.095E+0	-1.748E-1	-6.414E+0	0.000E+0
3.195E+0	-1.801E-1	-6.640E+0	0.000E+0
3.295E+0	-1.851E-1	-6.809E+0	0.000E+0
3.395E+0	-1.918E-1	-7.016E+0	0.000E+0
3.495E+0	-1.974E-1	-7.270E+0	0.000E+0
3.595E+0	-2.026E-1	-7.486E+0	0.000E+0
3.695E+0	-2.090E-1	-7.689E+0	0.000E+0
3.795E+0	-2.172E-1	-7.879E+0	0.000E+0
3.895E+0	-2.230E-1	-8.096E+0	0.000E+0
3.995E+0	-2.316E-1	-8.301E+0	0.000E+0
4.095E+0	-2.371E-1	-8.531E+0	0.000E+0
4.195E+0	-2.457E-1	-8.754E+0	0.000E+0
4.295E+0	-2.520E-1	-8.961E+0	0.000E+0
