-5.000E-3	-2.128E+0	3.719E-1	0.000E+0
9.500E-2	-2.236E+0	1.914E-1	0.000E+0
1.950E-1	-2.245E+0	-4.219E-2	0.000E+0
2.950E-1	-2.181E+0	-3.125E-1	0.000E+0
3.950E-1	-2.077E+0	-5.024E-1	0.000E+0
4.950E-1	-1.952E+0	-7.110E-1	0.000E+0
5.950E-1	-1.824E+0	-1.000E+0	0.000E+0
6.950E-1	-1.713E+0	-1.243E+0	0.000E+0
7.950E-1	-1.623E+0	-1.417E+0	0.000E+0
8.950E-1	-1.528E+0	-1.618E+0	0.000E+0
9.950E-1	-1.449E+0	-1.841E+0	0.000E+0
1.095E+0	-1.382E+0	-2.056E+0	0.000E+0
1.195E+0	-1.319E+0	-2.325E+0	0.000E+0
1.295E+0	-1.266E+0	-2.528E+0	0.000E+0
1.395E+0	-1.223E+0	-2.704E+0	0.000E+0
1.495E+0	-1.182E+0	-2.938E+0	0.000E+0
1.595E+0	-1.144E+0	-3.204E+0	0.000E+0
1.695E+0	-1.112E+0	-3.449E+0	0.000E+0
1.795E+0	-1.083E+0	-3.663E+0	0.000E+0
1.895E+0	-1.058E+0	-3.851E+0	0.000E+0
1.995E+0	-1.030E+0	-4.071E+0	0.000E+0
2.095E+0	-1.002E+0	-4.280E+0	0.000E+0
2.195E+0	-9.636E-1	-4.525E+0	0.000E+0
2.295E+0	-9.300E-1	-4.766E+0	0.000E+0
2.395E+0	-8.911E-1	-4.993E+0	0.000E+0
2.495E+0	-8.420E-1	-5.223E+0	0.000E+0
2.595E+0	-7.910E-1	-5.411E+0	0.000E+0
2.695E+0	-7.345E-1	-5.621E+0	0.000E+0
2.795E+0	-6.771E-1	-5.832E+0	0.000E+0
2.895E+0	-6.133E-1	-6.063E+0	0.000E+0
2.995E+0	-5.416E-1	-6.271E+0	0.000E+0
3.095E+0	-4.739E-1	-6.511E+0	0.000E+0
3.195E+0	-4.095E-1	-6.711E+0	0.000E+0
3.295E+0	-3.459E-1	-6.873E+0	0.000E+0
3.395E+0	-2.893E-1	-7.115E+0	0.000E+0
3.495E+0	-2.374E-1	-7.360E+0	0.000E+0
3.595E+0	-1.962E-1	-7.565E+0	0.000E+0
3.695E+0	-1.641E-1	-7.760E+0	0.000E+0
3.795E+0	-1.388E-1	-7.958E+0	0.000E+0
3.895E+0	-1.235E-1	-8.171E+0	0.000E+0
3.995E+0	-1.055E-1	-8.385E+0	0.000E+0
4.095E+0	-9.988E-2	-8.615E+0	0.000E+0
4.195E+0	-9.081E-2	-8.824E+0	0.000E+0
4.295E+0	-8.831E-2	-9.047E+0	0.000E+0
4.395E+0	-8.800E-2	-9.297E+0	0.000E+0
4.495E+0	-8.659E-2	-9.498E+0	0.000E+0
4.595E+0	-8.862E-2	-9.664E+0	0.000E+0
4.695E+0	-9.065E-2	-9.893E+0	0.000E+0
4.795E+0	-9.237E-2	-1.015E+1	0.000E+0
4.895E+0	-9.519E-2	-1.039E+1	0.000E+0
4.995E+0	-1.036E-1	-1.055E+1	0.000E+0
5.095E+0	-1.107E-1	-1.033E+1	0.000E+0
5.195E+0	-9.988E-2	-1.009E+1	0.000E+0
5.295E+0	-9.644E-2	-9.835E+0	0.000E+0
5.395E+0	-9.144E-2	-9.630E+0	0.000E+0
5.495E+0	-8.425E-2	-9.464E+0	0.000E+0
5.595E+0	-8.159E-2	-9.259E+0	0.000E+0
5.695E+0	-7.502E-2	-9.003E+0	0.000E+0
5.795E+0	-7.174E-2	-8.790E+0	0.000E+0
5.895E+0	-6.658E-2	-8.574E+0	0.000E+0
5.995E+0	-5.971E-2	-8.343E+0	0.000E+0
6.095E+0	-5.549E-2	-8.140E+0	0.000E+0
6.195E+0	-5.174E-2	-7.922E+0	0.000E+0
6.295E+0	-4.658E-2	-7.731E+0	0.000E+0
6.395E+0	-4.095E-2	-7.529E+0	0.000E+0
6.495E+0	-3.611E-2	-7.322E+0	0.000E+0
6.595E+0	-3.282E-2	-7.078E+0	0.000E+0
6.695E+0	-2.579E-2	-6.847E+0	0.000E+0
6.795E+0	-2.376E-2	-6.685E+0	0.000E+0
6.895E+0	-1.688E-2	-6.478E+0	0.000E+0
6.995E+0	-1.250E-2	-6.241E+0	0.000E+0
7.095E+0	-6.096E-3	-6.027E+0	0.000E+0
7.195E+0	-2.501E-3	-5.813E+0	0.000E+0
7.295E+0	4.376E-3	-5.603E+0	0.000E+0
7.395E+0	9.534E-3	-5.393E+0	0.000E+0
7.495E+0	1.438E-2	-5.207E+0	0.000E+0
7.595E+0	1.891E-2	-4.970E+0	0.000E+0
7.695E+0	2.001E-2	-4.750E+0	0.000E+0
7.795E+0	3.126E-2	-4.505E+0	0.000E+0
7.895E+0	3.564E-2	-4.268E+0	0.000E+0
7.995E+0	4.236E-2	-4.066E+0	0.000E+0
8.095E+0	5.174E-2	-3.846E+0	0.000E+0
8.195E+0	6.049E-2	-3.661E+0	0.000E+0
8.295E+0	6.971E-2	-3.442E+0	0.000E+0
8.395E+0	8.128E-2	-3.204E+0	0.000E+0
8.495E+0	9.347E-2	-2.935E+0	0.000E+0
8.595E+0	1.053E-1	-2.710E+0	0.000E+0
8.695E+0	1.204E-1	-2.530E+0	0.000E+0
8.795E+0	1.400E-1	-2.338E+0	0.000E+0
8.895E+0	1.599E-1	-2.064E+0	0.000E+0
8.995E+0	1.829E-1	-1.850E+0	0.000E+0
9.095E+0	2.213E-1	-1.626E+0	0.000E+0
9.195E+0	2.604E-1	-1.421E+0	0.000E+0
9.295E+0	3.181E-1	-1.249E+0	0.000E+0
9.395E+0	3.918E-1	-1.016E+0	0.000E+0
9.495E+0	4.845E-1	-7.274E-1	0.000E+0
9.595E+0	6.205E-1	-5.125E-1	0.000E+0
9.695E+0	8.154E-1	-3.242E-1	0.000E+0
9.795E+0	1.056E+0	-6.407E-2	0.000E+0
9.895E+0	1.363E+0	1.828E-1	0.000E+0
9.995E+0	1.694E+0	3.610E-1	0.000E+0
1.010E+1	2.016E+0	5.805E-1	0.000E+0
1.019E+1	2.265E+0	8.461E-1	0.000E+0
1.030E+1	2.423E+0	1.027E+0	0.000E+0
1.040E+1	2.485E+0	1.239E+0	0.000E+0
1.049E+1	2.436E+0	1.455E+0	0.000E+0
