-5.000E-3	-9.427E-1	4.500E-1	0.000E+0
9.500E-2	-9.199E-1	2.633E-1	0.000E+0
1.950E-1	-9.433E-1	7.110E-2	0.000E+0
2.950E-1	-1.005E+0	-2.117E-1	0.000E+0
3.950E-1	-1.092E+0	-4.250E-1	0.000E+0
4.950E-1	-1.203E+0	-6.227E-1	0.000E+0
5.950E-1	-1.329E+0	-8.743E-1	0.000E+0
6.950E-1	-1.440E+0	-1.160E+0	0.000E+0
7.950E-1	-1.493E+0	-1.356E+0	0.000E+0
8.950E-1	-1.482E+0	-1.535E+0	0.000E+0
9.950E-1	-1.397E+0	-1.762E+0	0.000E+0
1.095E+0	-1.237E+0	-1.978E+0	0.000E+0
1.195E+0	-1.008E+0	-2.227E+0	0.000E+0
1.295E+0	-7.111E-1	-2.458E+0	0.000E+0
1.395E+0	-4.315E-1	-2.632E+0	0.000E+0
1.495E+0	-2.635E-1	-2.838E+0	0.000E+0
1.595E+0	-2.019E-1	-3.102E+0	0.000E+0
1.695E+0	-1.827E-1	-3.346E+0	0.000E+0
1.795E+0	-1.694E-1	-3.578E+0	0.000E+0
1.895E+0	-1.626E-1	-3.778E+0	0.000E+0
1.995E+0	-1.588E-1	-3.976E+0	0.000E+0
2.095E+0	-1.541E-1	-4.196E+0	0.000E+0
2.195E+0	-1.530E-1	-4.421E+0	0.000E+0
2.295E+0	-1.504E-1	-4.682E+0	0.000E+0
2.395E+0	-1.526E-1	-4.876E+0	0.000E+0
2.495E+0	-1.648E-1	-5.149E+0	0.000E+0
2.595E+0	-1.608E-1	-5.331E+0	0.000E+0
2.695E+0	-1.622E-1	-5.534E+0	0.000E+0
2.795E+0	-1.651E-1	-5.754E+0	0.000E+0
2.895E+0	-1.682E-1	-5.961E+0	0.000E+0
2.995E+0	-1.692E-1	-6.186E+0	0.000E+0
3.095E+0	-1.744E-1	-6.408E+0	0.000E+0
3.195E+0	-1.746E-1	-6.632E+0	0.000E+0
3.295E+0	-1.802E-1	-6.805E+0	0.000E+0
3.395E+0	-1.879E-1	-7.010E+0	0.000E+0
3.495E+0	-1.830E-1	-7.265E+0	0.000E+0
3.595E+0	-1.897E-1	-7.479E+0	0.000E+0
3.695E+0	-1.931E-1	-7.679E+0	0.000E+0
3.795E+0	-1.937E-1	-7.874E+0	0.000E+0
3.895E+0	-1.993E-1	-8.089E+0	0.000E+0
3.995E+0	-2.011E-1	-8.297E+0	0.000E+0
4.095E+0	-2.059E-1	-8.522E+0	0.000E+0
4.195E+0	-2.100E-1	-8.750E+0	0.000E+0
4.295E+0	-2.108E-1	-8.957E+0	0.000E+0
4.395E+0	-2.183E-1	-9.201E+0	0.000E+0
4.495E+0	-2.202E-1	-9.430E+0	0.000E+0
4.595E+0	-2.210E-1	-9.602E+0	0.000E+0
4.695E+0	-2.274E-1	-9.797E+0	0.000E+0
4.795E+0	-2.284E-1	-1.005E+1	0.000E+0
4.895E+0	-2.334E-1	-1.028E+1	0.000E+0
4.995E+0	-2.362E-1	-1.054E+1	0.000E+0
5.095E+0	-2.230E-1	-1.045E+1	0.000E+0
5.195E+0	-2.164E-1	-1.020E+1	0.000E+0
5.295E+0	-2.101E-1	-9.957E+0	0.000E+0
5.395E+0	-2.012E-1	-9.717E+0	0.000E+0
5.495E+0	-1.945E-1	-9.551E+0	0.000E+0
5.595E+0	-1.869E-1	-9.362E+0	0.000E+0
5.695E+0	-1.826E-1	-9.121E+0	0.000E+0
