-5.000E-3	-2.109E-2	4.282E-1	0.000E+0
9.500E-2	-3.000E-2	2.406E-1	0.000E+0
1.950E-1	-2.969E-2	4.063E-2	0.000E+0
2.950E-1	-3.875E-2	-2.406E-1	0.000E+0
3.950E-1	-4.366E-2	-4.461E-1	0.000E+0
4.950E-1	-4.563E-2	-6.477E-1	0.000E+0
5.950E-1	-5.212E-2	-9.157E-1	0.000E+0
6.950E-1	-5.769E-2	-1.183E+0	0.000E+0
7.950E-1	-5.937E-2	-1.374E+0	0.000E+0
8.950E-1	-6.631E-2	-1.554E+0	0.000E+0
9.950E-1	-6.891E-2	-1.782E+0	0.000E+0
1.095E+0	-7.694E-2	-2.000E+0	0.000E+0
1.195E+0	-8.119E-2	-2.266E+0	0.000E+0
1.295E+0	-8.556E-2	-2.480E+0	0.000E+0
1.395E+0	-9.334E-2	-2.658E+0	0.000E+0
1.495E+0	-9.706E-2	-2.873E+0	0.000E+0
1.595E+0	-9.931E-2	-3.144E+0	0.000E+0
1.695E+0	-1.056E-1	-3.384E+0	0.000E+0
1.795E+0	-1.085E-1	-3.613E+0	0.000E+0
1.895E+0	-1.142E-1	-3.806E+0	0.000E+0
1.995E+0	-1.188E-1	-4.014E+0	0.000E+0
2.095E+0	-1.225E-1	-4.223E+0	0.000E+0
2.195E+0	-1.262E-1	-4.457E+0	0.000E+0
2.295E+0	-1.290E-1	-4.711E+0	0.000E+0
2.395E+0	-1.367E-1	-4.914E+0	0.000E+0
2.495E+0	-1.375E-1	-5.178E+0	0.000E+0
2.595E+0	-1.427E-1	-5.359E+0	0.000E+0
2.695E+0	-1.459E-1	-5.566E+0	0.000E+0
2.795E+0	-1.537E-1	-5.782E+0	0.000E+0
2.895E+0	-1.570E-1	-5.996E+0	0.000E+0
2.995E+0	-1.613E-1	-6.213E+0	0.000E+0
3.095E+0	-1.665E-1	-6.442E+0	0.000E+0
3.195E+0	-1.700E-1	-6.663E+0	0.000E+0
3.295E+0	-1.736E-1	-6.829E+0	0.000E+0
3.395E+0	-1.797E-1	-7.051E+0	0.000E+0
3.495E+0	-1.827E-1	-7.300E+0	0.000E+0
3.595E+0	-1.875E-1	-7.511E+0	0.000E+0
3.695E+0	-1.927E-1	-7.709E+0	0.000E+0
3.795E+0	-1.973E-1	-7.905E+0	0.000E+0
3.895E+0	-2.034E-1	-8.122E+0	0.000E+0
3.995E+0	-2.108E-1	-8.329E+0	0.000E+0
4.095E+0	-2.145E-1	-8.558E+0	0.000E+0
4.195E+0	-2.231E-1	-8.779E+0	0.000E+0
4.295E+0	-2.295E-1	-8.994E+0	0.000E+0
4.395E+0	-2.364E-1	-9.243E+0	0.000E+0
4.495E+0	-2.421E-1	-9.459E+0	0.000E+0
4.595E+0	-2.457E-1	-9.624E+0	0.000E+0
4.695E+0	-2.517E-1	-9.834E+0	0.000E+0
4.795E+0	-2.551E-1	-1.009E+1	0.000E+0
4.895E+0	-2.426E-1	-1.032E+1	0.000E+0
4.995E+0	-2.713E-1	-1.055E+1	0.000E+0
5.095E+0	-2.647E-1	-1.039E+1	0.000E+0
5.195E+0	-2.468E-1	-1.015E+1	0.000E+0
5.295E+0	-2.374E-1	-9.905E+0	0.000E+0
5.395E+0	-2.268E-1	-9.672E+0	0.000E+0
5.495E+0	-2.196E-1	-9.514E+0	0.000E+0
5.595E+0	-2.138E-1	-9.314E+0	0.000E+0
5.695E+0	-2.025E-1	-9.067E+0	0.000E+0
5.795E+0	-1.957E-1	-8.843E+0	0.000E+0
5.895E+0	-1.888E-1	-8.640E+0	0.000E+0
5.995E+0	-1.796E-1	-8.409E+0	0.000E+0
6.095E+0	-1.733E-1	-8.197E+0	0.000E+0
6.195E+0	-1.619E-1	-7.982E+0	0.000E+0
6.295E+0	-1.555E-1	-7.782E+0	0.000E+0
6.395E+0	-1.477E-1	-7.585E+0	0.000E+0
6.495E+0	-1.435E-1	-7.388E+0	0.000E+0
6.595E+0	-1.355E-1	-7.152E+0	0.000E+0
6.695E+0	-1.315E-1	-6.904E+0	0.000E+0
6.795E+0	-1.217E-1	-6.739E+0	0.000E+0
6.895E+0	-1.163E-1	-6.544E+0	0.000E+0
6.995E+0	-1.073E-1	-6.305E+0	0.000E+0
7.095E+0	-1.018E-1	-6.097E+0	0.000E+0
7.195E+0	-9.425E-2	-5.872E+0	0.000E+0
7.295E+0	-8.894E-2	-5.671E+0	0.000E+0
7.395E+0	-9.063E-2	-5.448E+0	0.000E+0
7.495E+0	-8.278E-2	-5.257E+0	0.000E+0
7.595E+0	-7.578E-2	-5.052E+0	0.000E+0
7.695E+0	-7.147E-2	-4.804E+0	0.000E+0
7.795E+0	-6.634E-2	-4.585E+0	0.000E+0
7.895E+0	-5.872E-2	-4.331E+0	0.000E+0
7.995E+0	-5.416E-2	-4.124E+0	0.000E+0
8.095E+0	-4.750E-2	-3.898E+0	0.000E+0
8.195E+0	-4.109E-2	-3.713E+0	0.000E+0
8.295E+0	-3.875E-2	-3.504E+0	0.000E+0
8.395E+0	-3.275E-2	-3.264E+0	0.000E+0
8.495E+0	-2.637E-2	-3.013E+0	0.000E+0
8.595E+0	-2.022E-2	-2.764E+0	0.000E+0
8.695E+0	-1.334E-2	-2.578E+0	0.000E+0
8.795E+0	-1.084E-2	-2.390E+0	0.000E+0
8.895E+0	-1.375E-3	-2.131E+0	0.000E+0
8.995E+0	6.562E-4	-1.905E+0	0.000E+0
9.095E+0	5.125E-3	-1.682E+0	0.000E+0
9.195E+0	1.338E-2	-1.465E+0	0.000E+0
9.295E+0	1.731E-2	-1.295E+0	0.000E+0
9.395E+0	2.069E-2	-1.081E+0	0.000E+0
9.495E+0	2.900E-2	-7.915E-1	0.000E+0
9.595E+0	3.197E-2	-5.586E-1	0.000E+0
9.695E+0	4.003E-2	-3.703E-1	0.000E+0
9.795E+0	4.363E-2	-1.320E-1	0.000E+0
9.895E+0	4.875E-2	1.352E-1	0.000E+0
9.995E+0	5.516E-2	3.156E-1	0.000E+0
1.010E+1	5.700E-2	5.164E-1	0.000E+0
1.019E+1	6.328E-2	7.860E-1	0.000E+0
1.030E+1	6.775E-2	9.852E-1	0.000E+0
1.040E+1	7.259E-2	1.172E+0	0.000E+0
1.049E+1	7.794E-2	1.399E+0	0.000E+0
1.060E+1	7.997E-2	1.615E+0	0.000E+0
1.069E+1	8.534E-2	1.820E+0	0.000E+0
1.080E+1	8.875E-2	2.042E+0	0.000E+0
1.090E+1	9.447E-2	2.276E+0	0.000E+0
1.099E+1	9.766E-2	2.507E+0	0.000E+0
1.110E+1	1.035E-1	2.763E+0	0.000E+0
1.119E+1	1.104E-1	2.974E+0	0.000E+0
1.130E+1	1.141E-1	3.196E+0	0.000E+0
1.140E+1	1.173E-1	3.438E+0	0.000E+0
1.149E+1	1.231E-1	3.625E+0	0.000E+0
1.160E+1	1.277E-1	3.818E+0	0.000E+0
1.169E+1	1.318E-1	4.051E+0	0.000E+0
1.180E+1	1.360E-1	4.256E+0	0.000E+0
1.190E+1	1.392E-1	4.467E+0	0.000E+0
1.199E+1	1.436E-1	4.673E+0	0.000E+0
1.210E+1	1.480E-1	4.921E+0	0.000E+0
1.219E+1	1.505E-1	5.146E+0	0.000E+0
1.230E+1	1.553E-1	5.348E+0	0.000E+0
1.240E+1	1.580E-1	5.567E+0	0.000E+0
1.249E+1	1.648E-1	5.813E+0	0.000E+0
1.260E+1	1.670E-1	6.036E+0	0.000E+0
1.269E+1	1.690E-1	6.250E+0	0.000E+0
1.280E+1	1.754E-1	6.468E+0	0.000E+0
1.290E+1	1.780E-1	6.686E+0	0.000E+0
1.299E+1	1.839E-1	6.908E+0	0.000E+0
1.310E+1	1.846E-1	7.127E+0	0.000E+0
1.319E+1	1.905E-1	7.307E+0	0.000E+0
1.330E+1	1.952E-1	7.524E+0	0.000E+0
1.340E+1	1.995E-1	7.724E+0	0.000E+0
1.349E+1	2.031E-1	7.963E+0	0.000E+0
1.360E+1	2.104E-1	8.174E+0	0.000E+0
1.369E+1	2.160E-1	8.382E+0	0.000E+0
1.380E+1	2.226E-1	8.590E+0	0.000E+0
1.390E+1	2.262E-1	8.845E+0	0.000E+0
1.399E+1	2.331E-1	9.062E+0	0.000E+0
1.410E+1	2.403E-1	9.276E+0	0.000E+0
1.419E+1	2.431E-1	9.505E+0	0.000E+0
1.430E+1	2.450E-1	9.690E+0	0.000E+0
1.440E+1	2.488E-1	9.916E+0	0.000E+0
1.449E+1	2.503E-1	1.012E+1	0.000E+0
1.460E+1	2.550E-1	1.031E+1	0.000E+0
1.469E+1	2.538E-1	1.056E+1	0.000E+0
1.480E+1	2.564E-1	1.078E+1	0.000E+0
1.490E+1	2.609E-1	1.100E+1	0.000E+0
1.499E+1	2.761E-1	1.117E+1	0.000E+0
1.510E+1	2.681E-1	1.104E+1	0.000E+0
1.519E+1	2.481E-1	1.082E+1	0.000E+0
1.530E+1	2.396E-1	1.059E+1	0.000E+0
1.540E+1	2.326E-1	1.035E+1	0.000E+0
1.549E+1	2.231E-1	1.014E+1	0.000E+0
1.560E+1	2.162E-1	9.934E+0	0.000E+0
1.569E+1	2.117E-1	9.709E+0	0.000E+0
1.580E+1	2.112E-1	9.521E+0	0.000E+0
1.590E+1	2.039E-1	9.294E+0	0.000E+0
1.599E+1	2.001E-1	9.078E+0	0.000E+0
1.609E+1	1.943E-1	8.861E+0	0.000E+0
1.619E+1	1.870E-1	8.602E+0	0.000E+0
1.630E+1	1.817E-1	8.390E+0	0.000E+0
1.640E+1	1.740E-1	8.179E+0	0.000E+0
1.650E+1	1.723E-1	7.967E+0	0.000E+0
1.659E+1	1.620E-1	7.728E+0	0.000E+0
1.669E+1	1.538E-1	7.525E+0	0.000E+0
1.680E+1	1.504E-1	7.304E+0	0.000E+0
1.690E+1	1.413E-1	7.123E+0	0.000E+0
1.700E+1	1.347E-1	6.903E+0	0.000E+0
1.709E+1	1.309E-1	6.678E+0	0.000E+0
1.719E+1	1.220E-1	6.457E+0	0.000E+0
1.730E+1	1.160E-1	6.240E+0	0.000E+0
1.740E+1	1.119E-1	6.024E+0	0.000E+0
1.750E+1	1.036E-1	5.792E+0	0.000E+0
1.759E+1	1.002E-1	5.553E+0	0.000E+0
1.769E+1	9.116E-2	5.328E+0	0.000E+0
1.780E+1	8.591E-2	5.130E+0	0.000E+0
1.790E+1	8.081E-2	4.897E+0	0.000E+0
1.800E+1	6.994E-2	4.655E+0	0.000E+0
1.809E+1	6.784E-2	4.444E+0	0.000E+0
1.819E+1	5.981E-2	4.234E+0	0.000E+0
1.830E+1	5.531E-2	4.023E+0	0.000E+0
1.840E+1	5.084E-2	3.792E+0	0.000E+0
1.850E+1	4.459E-2	3.606E+0	0.000E+0
1.859E+1	3.872E-2	3.403E+0	0.000E+0
1.869E+1	3.472E-2	3.161E+0	0.000E+0
1.880E+1	2.800E-2	2.938E+0	0.000E+0
1.890E+1	2.659E-2	2.724E+0	0.000E+0
1.900E+1	1.697E-2	2.463E+0	0.000E+0
1.909E+1	1.450E-2	2.230E+0	0.000E+0
1.919E+1	9.156E-3	1.998E+0	0.000E+0
1.930E+1	4.969E-3	1.783E+0	0.000E+0
1.940E+1	-2.313E-3	1.577E+0	0.000E+0
1.950E+1	-8.094E-3	1.352E+0	0.000E+0
1.959E+1	-1.172E-2	1.124E+0	0.000E+0
1.969E+1	-1.934E-2	9.508E-1	0.000E+0
1.980E+1	-2.406E-2	7.282E-1	0.000E+0
1.990E+1	-2.581E-2	4.578E-1	0.000E+0
2.000E+1	-3.306E-2	2.656E-1	0.000E+0
2.009E+1	-3.644E-2	7.500E-2	0.000E+0
2.019E+1	-4.269E-2	-2.078E-1	0.000E+0
2.030E+1	-4.572E-2	-4.211E-1	0.000E+0
2.040E+1	-4.931E-2	-6.196E-1	0.000E+0
2.050E+1	-5.369E-2	-8.758E-1	0.000E+0
2.059E+1	-5.737E-2	-1.154E+0	0.000E+0
2.069E+1	-6.516E-2	-1.352E+0	0.000E+0
2.080E+1	-6.772E-2	-1.529E+0	0.000E+0
2.090E+1	-7.141E-2	-1.756E+0	0.000E+0
2.100E+1	-7.556E-2	-1.972E+0	0.000E+0
2.109E+1	-8.144E-2	-2.225E+0	0.000E+0
2.119E+1	-8.381E-2	-2.457E+0	0.000E+0
2.130E+1	-8.784E-2	-2.636E+0	0.000E+0
2.140E+1	-9.231E-2	-2.841E+0	0.000E+0
2.150E+1	-9.687E-2	-3.110E+0	0.000E+0
2.159E+1	-1.009E-1	-3.349E+0	0.000E+0
2.169E+1	-1.036E-1	-3.583E+0	0.000E+0
2.180E+1	-1.098E-1	-3.783E+0	0.000E+0
2.190E+1	-1.127E-1	-3.984E+0	0.000E+0
2.200E+1	-1.166E-1	-4.202E+0	0.000E+0
2.209E+1	-1.205E-1	-4.425E+0	0.000E+0
2.219E+1	-1.243E-1	-4.683E+0	0.000E+0
2.230E+1	-1.286E-1	-4.885E+0	0.000E+0
2.240E+1	-1.328E-1	-5.153E+0	0.000E+0
2.250E+1	-1.333E-1	-5.333E+0	0.000E+0
2.259E+1	-1.379E-1	-5.538E+0	0.000E+0
2.269E+1	-1.394E-1	-5.758E+0	0.000E+0
2.280E+1	-1.432E-1	-5.969E+0	0.000E+0
2.290E+1	-1.466E-1	-6.193E+0	0.000E+0
2.300E+1	-1.474E-1	-6.412E+0	0.000E+0
2.309E+1	-1.535E-1	-6.636E+0	0.000E+0
2.319E+1	-1.597E-1	-6.811E+0	0.000E+0
2.330E+1	-1.600E-1	-7.016E+0	0.000E+0
2.340E+1	-1.650E-1	-7.272E+0	0.000E+0
2.350E+1	-1.685E-1	-7.483E+0	0.000E+0
2.359E+1	-1.756E-1	-7.687E+0	0.000E+0
2.369E+1	-1.816E-1	-7.880E+0	0.000E+0
2.380E+1	-1.852E-1	-8.096E+0	0.000E+0
2.390E+1	-1.934E-1	-8.303E+0	0.000E+0
2.400E+1	-1.982E-1	-8.528E+0	0.000E+0
2.409E+1	-2.168E-1	-8.754E+0	0.000E+0
2.419E+1	-2.188E-1	-8.963E+0	0.000E+0
2.430E+1	-2.280E-1	-9.211E+0	0.000E+0
2.440E+1	-2.315E-1	-9.432E+0	0.000E+0
2.450E+1	-2.386E-1	-9.606E+0	0.000E+0
2.459E+1	-2.447E-1	-9.801E+0	0.000E+0
2.469E+1	-2.456E-1	-1.005E+1	0.000E+0
2.480E+1	-2.515E-1	-1.029E+1	0.000E+0
2.490E+1	-2.530E-1	-1.053E+1	0.000E+0
2.500E+1	-2.694E-1	-1.040E+1	0.000E+0
2.509E+1	-2.425E-1	-1.016E+1	0.000E+0
2.519E+1	-2.303E-1	-9.913E+0	0.000E+0
2.530E+1	-2.223E-1	-9.683E+0	0.000E+0
2.540E+1	-2.153E-1	-9.524E+0	0.000E+0
2.550E+1	-2.059E-1	-9.328E+0	0.000E+0
2.559E+1	-2.021E-1	-9.083E+0	0.000E+0
2.569E+1	-1.927E-1	-8.854E+0	0.000E+0
2.580E+1	-1.870E-1	-8.646E+0	0.000E+0
2.590E+1	-1.814E-1	-8.415E+0	0.000E+0
2.600E+1	-1.709E-1	-8.203E+0	0.000E+0
2.609E+1	-1.667E-1	-7.988E+0	0.000E+0
2.619E+1	-1.599E-1	-7.791E+0	0.000E+0
2.630E+1	-1.506E-1	-7.595E+0	0.000E+0
2.640E+1	-1.439E-1	-7.393E+0	0.000E+0
2.650E+1	-1.353E-1	-7.160E+0	0.000E+0
2.659E+1	-1.312E-1	-6.909E+0	0.000E+0
2.669E+1	-1.236E-1	-6.745E+0	0.000E+0
2.680E+1	-1.161E-1	-6.552E+0	0.000E+0
2.690E+1	-1.113E-1	-6.318E+0	0.000E+0
2.700E+1	-1.037E-1	-6.107E+0	0.000E+0
2.709E+1	-9.713E-2	-5.880E+0	0.000E+0
2.719E+1	-9.247E-2	-5.675E+0	0.000E+0
2.730E+1	-8.528E-2	-5.456E+0	0.000E+0
2.740E+1	-8.187E-2	-5.263E+0	0.000E+0
2.750E+1	-7.412E-2	-5.062E+0	0.000E+0
2.759E+1	-6.844E-2	-4.803E+0	0.000E+0
2.769E+1	-6.078E-2	-4.589E+0	0.000E+0
2.780E+1	-5.638E-2	-4.333E+0	0.000E+0
2.790E+1	-4.991E-2	-4.130E+0	0.000E+0
2.800E+1	-4.300E-2	-3.905E+0	0.000E+0
2.809E+1	-3.772E-2	-3.721E+0	0.000E+0
2.819E+1	-3.247E-2	-3.515E+0	0.000E+0
2.830E+1	-2.841E-2	-3.274E+0	0.000E+0
2.840E+1	-2.241E-2	-3.024E+0	0.000E+0
2.850E+1	-1.500E-2	-2.772E+0	0.000E+0
2.859E+1	-1.150E-2	-2.584E+0	0.000E+0
2.869E+1	-7.531E-3	-2.398E+0	0.000E+0
2.880E+1	-2.094E-3	-2.139E+0	0.000E+0
2.890E+1	3.594E-3	-1.913E+0	0.000E+0
2.900E+1	8.187E-3	-1.692E+0	0.000E+0
2.909E+1	1.156E-2	-1.473E+0	0.000E+0
2.919E+1	1.737E-2	-1.299E+0	0.000E+0
2.930E+1	2.334E-2	-1.094E+0	0.000E+0
2.940E+1	2.581E-2	-8.001E-1	0.000E+0
2.950E+1	3.144E-2	-5.672E-1	0.000E+0
2.959E+1	3.431E-2	-3.766E-1	0.000E+0
2.969E+1	3.897E-2	-1.453E-1	0.000E+0
2.980E+1	4.484E-2	1.289E-1	0.000E+0
2.990E+1	4.875E-2	3.094E-1	0.000E+0
3.000E+1	5.275E-2	5.063E-1	0.000E+0
3.009E+1	5.803E-2	7.750E-1	0.000E+0
3.019E+1	6.100E-2	9.813E-1	0.000E+0
3.030E+1	6.647E-2	1.165E+0	0.000E+0
3.040E+1	7.006E-2	1.395E+0	0.000E+0
3.050E+1	7.353E-2	1.605E+0	0.000E+0
3.059E+1	7.844E-2	1.811E+0	0.000E+0
3.069E+1	8.141E-2	2.031E+0	0.000E+0
3.080E+1	8.484E-2	2.269E+0	0.000E+0
3.090E+1	8.838E-2	2.497E+0	0.000E+0
3.100E+1	8.934E-2	2.756E+0	0.000E+0
3.109E+1	9.553E-2	2.966E+0	0.000E+0
3.119E+1	9.575E-2	3.189E+0	0.000E+0
3.130E+1	1.020E-1	3.430E+0	0.000E+0
3.140E+1	1.048E-1	3.622E+0	0.000E+0
3.150E+1	1.097E-1	3.813E+0	0.000E+0
3.159E+1	1.145E-1	4.042E+0	0.000E+0
3.169E+1	1.171E-1	4.249E+0	0.000E+0
3.180E+1	1.229E-1	4.460E+0	0.000E+0
3.190E+1	1.249E-1	4.671E+0	0.000E+0
3.200E+1	1.287E-1	4.909E+0	0.000E+0
3.210E+1	1.346E-1	5.139E+0	0.000E+0
3.219E+1	1.376E-1	5.338E+0	0.000E+0
3.229E+1	1.408E-1	5.558E+0	0.000E+0
3.240E+1	1.505E-1	5.799E+0	0.000E+0
3.249E+1	1.564E-1	6.021E+0	0.000E+0
3.260E+1	1.606E-1	6.239E+0	0.000E+0
3.269E+1	1.683E-1	6.459E+0	0.000E+0
3.279E+1	1.695E-1	6.676E+0	0.000E+0
3.290E+1	1.743E-1	6.898E+0	0.000E+0
3.299E+1	1.801E-1	7.119E+0	0.000E+0
3.310E+1	1.824E-1	7.297E+0	0.000E+0
3.319E+1	1.934E-1	7.519E+0	0.000E+0
3.329E+1	1.920E-1	7.715E+0	0.000E+0
3.340E+1	1.967E-1	7.955E+0	0.000E+0
3.349E+1	2.044E-1	8.165E+0	0.000E+0
3.360E+1	2.087E-1	8.376E+0	0.000E+0
3.369E+1	2.168E-1	8.580E+0	0.000E+0
3.379E+1	2.221E-1	8.833E+0	0.000E+0
3.390E+1	2.266E-1	9.054E+0	0.000E+0
3.399E+1	2.362E-1	9.269E+0	0.000E+0
3.410E+1	2.385E-1	9.493E+0	0.000E+0
3.419E+1	2.451E-1	9.682E+0	0.000E+0
3.429E+1	2.509E-1	9.904E+0	0.000E+0
3.440E+1	2.512E-1	1.011E+1	0.000E+0
3.449E+1	2.560E-1	1.031E+1	0.000E+0
3.460E+1	2.542E-1	1.055E+1	0.000E+0
3.469E+1	2.567E-1	1.077E+1	0.000E+0
3.479E+1	2.621E-1	1.099E+1	0.000E+0
3.490E+1	2.610E-1	1.117E+1	0.000E+0
3.499E+1	2.817E-1	1.104E+1	0.000E+0
3.510E+1	2.530E-1	1.083E+1	0.000E+0
3.519E+1	2.421E-1	1.060E+1	0.000E+0
3.529E+1	2.338E-1	1.036E+1	0.000E+0
3.540E+1	2.253E-1	1.015E+1	0.000E+0
3.549E+1	2.203E-1	9.944E+0	0.000E+0
3.560E+1	2.138E-1	9.719E+0	0.000E+0
3.569E+1	2.072E-1	9.530E+0	0.000E+0
3.579E+1	2.027E-1	9.300E+0	0.000E+0
3.590E+1	1.969E-1	9.082E+0	0.000E+0
3.599E+1	1.893E-1	8.864E+0	0.000E+0
3.610E+1	1.821E-1	8.612E+0	0.000E+0
3.619E+1	1.768E-1	8.396E+0	0.000E+0
3.629E+1	1.693E-1	8.188E+0	0.000E+0
3.640E+1	1.628E-1	7.973E+0	0.000E+0
3.649E+1	1.587E-1	7.735E+0	0.000E+0
3.660E+1	1.477E-1	7.532E+0	0.000E+0
3.669E+1	1.449E-1	7.314E+0	0.000E+0
3.679E+1	1.383E-1	7.129E+0	0.000E+0
3.690E+1	1.326E-1	6.912E+0	0.000E+0
3.699E+1	1.260E-1	6.687E+0	0.000E+0
3.710E+1	1.190E-1	6.467E+0	0.000E+0
3.719E+1	1.159E-1	6.248E+0	0.000E+0
3.729E+1	1.091E-1	6.028E+0	0.000E+0
3.740E+1	1.035E-1	5.800E+0	0.000E+0
3.749E+1	9.728E-2	5.561E+0	0.000E+0
3.760E+1	9.072E-2	5.335E+0	0.000E+0
3.769E+1	8.741E-2	5.138E+0	0.000E+0
3.779E+1	8.138E-2	4.901E+0	0.000E+0
3.790E+1	7.634E-2	4.662E+0	0.000E+0
3.799E+1	6.984E-2	4.453E+0	0.000E+0
3.810E+1	6.538E-2	4.243E+0	0.000E+0
3.819E+1	6.044E-2	4.029E+0	0.000E+0
3.829E+1	5.550E-2	3.798E+0	0.000E+0
3.840E+1	5.150E-2	3.611E+0	0.000E+0
3.849E+1	4.547E-2	3.410E+0	0.000E+0
3.860E+1	3.850E-2	3.171E+0	0.000E+0
3.869E+1	3.594E-2	2.946E+0	0.000E+0
3.879E+1	3.063E-2	2.733E+0	0.000E+0
3.890E+1	2.644E-2	2.474E+0	0.000E+0
3.899E+1	2.131E-2	2.240E+0	0.000E+0
3.910E+1	1.691E-2	2.008E+0	0.000E+0
3.919E+1	1.394E-2	1.785E+0	0.000E+0
3.929E+1	1.156E-2	1.579E+0	0.000E+0
3.940E+1	7.438E-3	1.358E+0	0.000E+0
3.949E+1	2.469E-3	1.130E+0	0.000E+0
3.960E+1	-9.062E-4	9.555E-1	0.000E+0
3.969E+1	-4.844E-3	7.344E-1	0.000E+0
3.979E+1	-9.250E-3	4.633E-1	0.000E+0
3.990E+1	-1.469E-2	2.727E-1	0.000E+0
3.999E+1	-1.909E-2	7.891E-2	0.000E+0
4.010E+1	-2.350E-2	-2.024E-1	0.000E+0
4.019E+1	-2.662E-2	-4.164E-1	0.000E+0
4.029E+1	-3.312E-2	-6.157E-1	0.000E+0
4.040E+1	-3.488E-2	-8.719E-1	0.000E+0
4.049E+1	-4.197E-2	-1.150E+0	0.000E+0
4.060E+1	-4.541E-2	-1.345E+0	0.000E+0
4.069E+1	-5.047E-2	-1.520E+0	0.000E+0
4.079E+1	-6.569E-2	-1.742E+0	0.000E+0
4.090E+1	-6.559E-2	-1.968E+0	0.000E+0
4.099E+1	-7.137E-2	-2.220E+0	0.000E+0
4.110E+1	-7.378E-2	-2.452E+0	0.000E+0
4.119E+1	-7.941E-2	-2.627E+0	0.000E+0
4.129E+1	-8.222E-2	-2.832E+0	0.000E+0
4.140E+1	-8.878E-2	-3.099E+0	0.000E+0
4.149E+1	-9.378E-2	-3.348E+0	0.000E+0
4.160E+1	-9.531E-2	-3.582E+0	0.000E+0
4.169E+1	-1.058E-1	-3.781E+0	0.000E+0
