-5.000E-3	-1.025E+0	3.172E-1	0.000E+0
9.500E-2	-1.026E+0	1.352E-1	0.000E+0
1.950E-1	-1.043E+0	-1.313E-1	0.000E+0
2.950E-1	-1.073E+0	-3.703E-1	0.000E+0
3.950E-1	-1.115E+0	-5.586E-1	0.000E+0
4.950E-1	-1.169E+0	-7.938E-1	0.000E+0
5.950E-1	-1.236E+0	-1.084E+0	0.000E+0
6.950E-1	-1.308E+0	-1.302E+0	0.000E+0
7.950E-1	-1.388E+0	-1.473E+0	0.000E+0
8.950E-1	-1.457E+0	-1.690E+0	0.000E+0
9.950E-1	-1.499E+0	-1.914E+0	0.000E+0
1.095E+0	-1.504E+0	-2.145E+0	0.000E+0
1.195E+0	-1.477E+0	-2.403E+0	0.000E+0
1.295E+0	-1.424E+0	-2.590E+0	0.000E+0
1.395E+0	-1.352E+0	-2.775E+0	0.000E+0
1.495E+0	-1.271E+0	-3.031E+0	0.000E+0
1.595E+0	-1.180E+0	-3.280E+0	0.000E+0
1.695E+0	-1.072E+0	-3.519E+0	0.000E+0
1.795E+0	-9.453E-1	-3.728E+0	0.000E+0
1.895E+0	-8.048E-1	-3.914E+0	0.000E+0
1.995E+0	-6.549E-1	-4.138E+0	0.000E+0
2.095E+0	-5.057E-1	-4.347E+0	0.000E+0
2.195E+0	-3.522E-1	-4.600E+0	0.000E+0
2.295E+0	-2.252E-1	-4.817E+0	0.000E+0
2.395E+0	-1.494E-1	-5.076E+0	0.000E+0
2.495E+0	-1.198E-1	-5.275E+0	0.000E+0
2.595E+0	-1.173E-1	-5.470E+0	0.000E+0
2.695E+0	-1.180E-1	-5.689E+0	0.000E+0
2.795E+0	-1.205E-1	-5.895E+0	0.000E+0
2.895E+0	-1.245E-1	-6.128E+0	0.000E+0
2.995E+0	-1.273E-1	-6.336E+0	0.000E+0
3.095E+0	-1.316E-1	-6.576E+0	0.000E+0
3.195E+0	-1.359E-1	-6.765E+0	0.000E+0
3.295E+0	-1.398E-1	-6.941E+0	0.000E+0
3.395E+0	-1.455E-1	-7.192E+0	0.000E+0
3.495E+0	-1.483E-1	-7.423E+0	0.000E+0
3.595E+0	-1.530E-1	-7.625E+0	0.000E+0
3.695E+0	-1.582E-1	-7.819E+0	0.000E+0
3.795E+0	-1.568E-1	-8.029E+0	0.000E+0
3.895E+0	-1.578E-1	-8.238E+0	0.000E+0
3.995E+0	-1.630E-1	-8.458E+0	0.000E+0
4.095E+0	-1.683E-1	-8.690E+0	0.000E+0
4.195E+0	-1.707E-1	-8.890E+0	0.000E+0
4.295E+0	-1.766E-1	-9.131E+0	0.000E+0
4.395E+0	-1.785E-1	-9.372E+0	0.000E+0
4.495E+0	-1.858E-1	-9.558E+0	0.000E+0
4.595E+0	-1.880E-1	-9.729E+0	0.000E+0
4.695E+0	-1.933E-1	-9.976E+0	0.000E+0
4.795E+0	-2.011E-1	-1.022E+1	0.000E+0
4.895E+0	-2.030E-1	-1.047E+1	0.000E+0
4.995E+0	-2.133E-1	-1.051E+1	0.000E+0
5.095E+0	-2.362E-1	-1.026E+1	0.000E+0
5.195E+0	-2.274E-1	-1.002E+1	0.000E+0
5.295E+0	-2.250E-1	-9.775E+0	0.000E+0
5.395E+0	-2.182E-1	-9.588E+0	0.000E+0
5.495E+0	-2.103E-1	-9.415E+0	0.000E+0
5.595E+0	-2.072E-1	-9.187E+0	0.000E+0
