-5.000E-3	-1.429E+0	3.735E-1	0.000E+0
9.500E-2	-1.331E+0	1.930E-1	0.000E+0
1.950E-1	-1.254E+0	-3.906E-2	0.000E+0
2.950E-1	-1.191E+0	-3.102E-1	0.000E+0
3.950E-1	-1.148E+0	-4.985E-1	0.000E+0
4.950E-1	-1.117E+0	-7.118E-1	0.000E+0
5.950E-1	-1.108E+0	-9.938E-1	0.000E+0
6.950E-1	-1.110E+0	-1.239E+0	0.000E+0
7.950E-1	-1.119E+0	-1.417E+0	0.000E+0
8.950E-1	-1.149E+0	-1.613E+0	0.000E+0
9.950E-1	-1.182E+0	-1.845E+0	0.000E+0
1.095E+0	-1.223E+0	-2.057E+0	0.000E+0
1.195E+0	-1.267E+0	-2.329E+0	0.000E+0
1.295E+0	-1.302E+0	-2.531E+0	0.000E+0
1.395E+0	-1.335E+0	-2.708E+0	0.000E+0
1.495E+0	-1.350E+0	-2.942E+0	0.000E+0
1.595E+0	-1.346E+0	-3.210E+0	0.000E+0
1.695E+0	-1.322E+0	-3.449E+0	0.000E+0
1.795E+0	-1.274E+0	-3.664E+0	0.000E+0
1.895E+0	-1.197E+0	-3.848E+0	0.000E+0
1.995E+0	-1.086E+0	-4.074E+0	0.000E+0
2.095E+0	-9.511E-1	-4.281E+0	0.000E+0
2.195E+0	-7.992E-1	-4.529E+0	0.000E+0
2.295E+0	-6.428E-1	-4.760E+0	0.000E+0
2.395E+0	-5.026E-1	-4.988E+0	0.000E+0
2.495E+0	-3.779E-1	-5.221E+0	0.000E+0
2.595E+0	-2.817E-1	-5.409E+0	0.000E+0
2.695E+0	-2.131E-1	-5.621E+0	0.000E+0
2.795E+0	-1.708E-1	-5.834E+0	0.000E+0
2.895E+0	-1.522E-1	-6.059E+0	0.000E+0
2.995E+0	-1.405E-1	-6.266E+0	0.000E+0
3.095E+0	-1.390E-1	-6.504E+0	0.000E+0
3.195E+0	-1.410E-1	-6.708E+0	0.000E+0
3.295E+0	-1.417E-1	-6.869E+0	0.000E+0
3.395E+0	-1.441E-1	-7.107E+0	0.000E+0
3.495E+0	-1.496E-1	-7.352E+0	0.000E+0
3.595E+0	-1.508E-1	-7.559E+0	0.000E+0
3.695E+0	-1.560E-1	-7.756E+0	0.000E+0
3.795E+0	-1.587E-1	-7.954E+0	0.000E+0
3.895E+0	-1.628E-1	-8.174E+0	0.000E+0
3.995E+0	-1.688E-1	-8.383E+0	0.000E+0
4.095E+0	-1.694E-1	-8.616E+0	0.000E+0
