-5.000E-3	-1.900E-2	3.414E-1	0.000E+0
9.500E-2	-2.287E-2	1.586E-1	0.000E+0
1.950E-1	-2.856E-2	-9.766E-2	0.000E+0
2.950E-1	-3.175E-2	-3.500E-1	0.000E+0
3.950E-1	-3.931E-2	-5.391E-1	0.000E+0
4.950E-1	-4.331E-2	-7.649E-1	0.000E+0
5.950E-1	-4.741E-2	-1.052E+0	0.000E+0
6.950E-1	-5.244E-2	-1.279E+0	0.000E+0
7.950E-1	-5.672E-2	-1.452E+0	0.000E+0
8.950E-1	-6.087E-2	-1.667E+0	0.000E+0
9.950E-1	-6.575E-2	-1.891E+0	0.000E+0
1.095E+0	-6.809E-2	-2.113E+0	0.000E+0
1.195E+0	-7.428E-2	-2.379E+0	0.000E+0
1.295E+0	-8.012E-2	-2.568E+0	0.000E+0
1.395E+0	-8.344E-2	-2.751E+0	0.000E+0
1.495E+0	-9.234E-2	-2.999E+0	0.000E+0
1.595E+0	-9.681E-2	-3.256E+0	0.000E+0
1.695E+0	-1.041E-1	-3.500E+0	0.000E+0
1.795E+0	-1.093E-1	-3.709E+0	0.000E+0
1.895E+0	-1.157E-1	-3.896E+0	0.000E+0
1.995E+0	-1.216E-1	-4.117E+0	0.000E+0
2.095E+0	-1.287E-1	-4.327E+0	0.000E+0
2.195E+0	-1.337E-1	-4.581E+0	0.000E+0
2.295E+0	-1.400E-1	-4.802E+0	0.000E+0
2.395E+0	-1.443E-1	-5.054E+0	0.000E+0
2.495E+0	-1.596E-1	-5.260E+0	0.000E+0
2.595E+0	-1.624E-1	-5.453E+0	0.000E+0
2.695E+0	-1.676E-1	-5.675E+0	0.000E+0
2.795E+0	-1.757E-1	-5.877E+0	0.000E+0
2.895E+0	-1.814E-1	-6.111E+0	0.000E+0
2.995E+0	-1.852E-1	-6.318E+0	0.000E+0
3.095E+0	-1.946E-1	-6.552E+0	0.000E+0
3.195E+0	-1.976E-1	-6.751E+0	0.000E+0
3.295E+0	-2.069E-1	-6.919E+0	0.000E+0
3.395E+0	-2.199E-1	-7.168E+0	0.000E+0
3.495E+0	-2.192E-1	-7.404E+0	0.000E+0
3.595E+0	-2.327E-1	-7.605E+0	0.000E+0
3.695E+0	-2.410E-1	-7.800E+0	0.000E+0
3.795E+0	-2.542E-1	-8.008E+0	0.000E+0
3.895E+0	-2.675E-1	-8.221E+0	0.000E+0
3.995E+0	-2.752E-1	-8.441E+0	0.000E+0
4.095E+0	-2.867E-1	-8.676E+0	0.000E+0
4.195E+0	-2.888E-1	-8.876E+0	0.000E+0
4.295E+0	-2.938E-1	-9.109E+0	0.000E+0
4.395E+0	-2.943E-1	-9.354E+0	0.000E+0
4.495E+0	-2.918E-1	-9.544E+0	0.000E+0
4.595E+0	-2.938E-1	-9.714E+0	0.000E+0
4.695E+0	-2.903E-1	-9.955E+0	0.000E+0
4.795E+0	-2.907E-1	-1.020E+1	0.000E+0
4.895E+0	-2.898E-1	-1.045E+1	0.000E+0
4.995E+0	-2.582E-1	-1.052E+1	0.000E+0
5.095E+0	-2.397E-1	-1.026E+1	0.000E+0
5.195E+0	-2.288E-1	-1.003E+1	0.000E+0
5.295E+0	-2.223E-1	-9.779E+0	0.000E+0
5.395E+0	-2.127E-1	-9.592E+0	0.000E+0
5.495E+0	-2.035E-1	-9.416E+0	0.000E+0
5.595E+0	-1.971E-1	-9.197E+0	0.000E+0
5.695E+0	-1.881E-1	-8.949E+0	0.000E+0
5.795E+0	-1.840E-1	-8.746E+0	0.000E+0
5.895E+0	-1.755E-1	-8.522E+0	0.000E+0
5.995E+0	-1.688E-1	-8.295E+0	0.000E+0
6.095E+0	-1.613E-1	-8.092E+0	0.000E+0
6.195E+0	-1.547E-1	-7.876E+0	0.000E+0
6.295E+0	-1.480E-1	-7.685E+0	0.000E+0
6.395E+0	-1.392E-1	-7.486E+0	0.000E+0
6.495E+0	-1.347E-1	-7.272E+0	0.000E+0
6.595E+0	-1.280E-1	-7.019E+0	0.000E+0
6.695E+0	-1.230E-1	-6.811E+0	0.000E+0
6.795E+0	-1.175E-1	-6.644E+0	0.000E+0
6.895E+0	-1.105E-1	-6.420E+0	0.000E+0
6.995E+0	-1.058E-1	-6.199E+0	0.000E+0
7.095E+0	-9.947E-2	-5.981E+0	0.000E+0
7.195E+0	-9.497E-2	-5.775E+0	0.000E+0
7.295E+0	-9.166E-2	-5.552E+0	0.000E+0
7.395E+0	-8.381E-2	-5.349E+0	0.000E+0
7.495E+0	-8.044E-2	-5.168E+0	0.000E+0
7.595E+0	-7.347E-2	-4.904E+0	0.000E+0
7.695E+0	-7.056E-2	-4.703E+0	0.000E+0
7.795E+0	-6.450E-2	-4.446E+0	0.000E+0
7.895E+0	-5.912E-2	-4.221E+0	0.000E+0
7.995E+0	-5.591E-2	-4.007E+0	0.000E+0
8.095E+0	-4.900E-2	-3.801E+0	0.000E+0
8.195E+0	-4.588E-2	-3.610E+0	0.000E+0
8.295E+0	-4.069E-2	-3.380E+0	0.000E+0
8.395E+0	-3.403E-2	-3.147E+0	0.000E+0
8.495E+0	-3.147E-2	-2.875E+0	0.000E+0
8.595E+0	-2.550E-2	-2.659E+0	0.000E+0
8.695E+0	-2.056E-2	-2.482E+0	0.000E+0
8.795E+0	-1.716E-2	-2.267E+0	0.000E+0
8.895E+0	-1.163E-2	-2.002E+0	0.000E+0
8.995E+0	-8.125E-3	-1.790E+0	0.000E+0
9.095E+0	-1.594E-3	-1.559E+0	0.000E+0
9.195E+0	3.125E-4	-1.381E+0	0.000E+0
9.295E+0	3.500E-3	-1.192E+0	0.000E+0
9.395E+0	8.250E-3	-9.337E-1	0.000E+0
9.495E+0	1.213E-2	-6.610E-1	0.000E+0
9.595E+0	1.588E-2	-4.586E-1	0.000E+0
9.695E+0	2.019E-2	-2.602E-1	0.000E+0
9.795E+0	2.428E-2	1.641E-2	0.000E+0
9.895E+0	3.150E-2	2.274E-1	0.000E+0
9.995E+0	3.606E-2	4.110E-1	0.000E+0
1.010E+1	3.994E-2	6.602E-1	0.000E+0
1.019E+1	4.522E-2	9.032E-1	0.000E+0
1.030E+1	4.953E-2	1.070E+0	0.000E+0
1.040E+1	5.591E-2	1.296E+0	0.000E+0
1.049E+1	6.044E-2	1.514E+0	0.000E+0
1.060E+1	6.575E-2	1.724E+0	0.000E+0
1.069E+1	7.163E-2	1.927E+0	0.000E+0
1.080E+1	7.738E-2	2.166E+0	0.000E+0
1.090E+1	8.759E-2	2.391E+0	0.000E+0
1.099E+1	9.663E-2	2.649E+0	0.000E+0
1.110E+1	1.008E-1	2.874E+0	0.000E+0
1.119E+1	1.093E-1	3.092E+0	0.000E+0
1.130E+1	1.126E-1	3.323E+0	0.000E+0
1.140E+1	1.188E-1	3.549E+0	0.000E+0
1.149E+1	1.274E-1	3.722E+0	0.000E+0
1.160E+1	1.350E-1	3.933E+0	0.000E+0
1.169E+1	1.400E-1	4.161E+0	0.000E+0
1.180E+1	1.452E-1	4.365E+0	0.000E+0
1.190E+1	1.491E-1	4.577E+0	0.000E+0
1.199E+1	1.581E-1	4.805E+0	0.000E+0
1.210E+1	1.598E-1	5.046E+0	0.000E+0
1.219E+1	1.690E-1	5.250E+0	0.000E+0
1.230E+1	1.724E-1	5.463E+0	0.000E+0
1.240E+1	1.772E-1	5.693E+0	0.000E+0
1.249E+1	1.849E-1	5.932E+0	0.000E+0
1.260E+1	1.889E-1	6.146E+0	0.000E+0
1.269E+1	1.979E-1	6.365E+0	0.000E+0
1.280E+1	1.996E-1	6.583E+0	0.000E+0
1.290E+1	2.043E-1	6.802E+0	0.000E+0
1.299E+1	2.135E-1	7.025E+0	0.000E+0
1.310E+1	2.174E-1	7.217E+0	0.000E+0
1.319E+1	2.265E-1	7.423E+0	0.000E+0
1.330E+1	2.327E-1	7.625E+0	0.000E+0
1.340E+1	2.440E-1	7.858E+0	0.000E+0
1.349E+1	2.546E-1	8.072E+0	0.000E+0
1.360E+1	2.624E-1	8.293E+0	0.000E+0
1.369E+1	2.727E-1	8.482E+0	0.000E+0
1.380E+1	2.779E-1	8.722E+0	0.000E+0
1.390E+1	2.828E-1	8.963E+0	0.000E+0
1.399E+1	2.871E-1	9.172E+0	0.000E+0
1.410E+1	2.882E-1	9.395E+0	0.000E+0
1.419E+1	2.908E-1	9.603E+0	0.000E+0
1.430E+1	2.930E-1	9.804E+0	0.000E+0
1.440E+1	2.909E-1	1.002E+1	0.000E+0
1.449E+1	2.923E-1	1.022E+1	0.000E+0
1.460E+1	2.956E-1	1.045E+1	0.000E+0
1.469E+1	2.950E-1	1.067E+1	0.000E+0
1.480E+1	2.982E-1	1.090E+1	0.000E+0
1.490E+1	3.004E-1	1.110E+1	0.000E+0
1.499E+1	2.669E-1	1.114E+1	0.000E+0
1.510E+1	2.521E-1	1.094E+1	0.000E+0
1.519E+1	2.435E-1	1.070E+1	0.000E+0
1.530E+1	2.351E-1	1.048E+1	0.000E+0
1.540E+1	2.277E-1	1.024E+1	0.000E+0
1.549E+1	2.209E-1	1.004E+1	0.000E+0
1.560E+1	2.140E-1	9.824E+0	0.000E+0
1.569E+1	2.072E-1	9.613E+0	0.000E+0
1.580E+1	2.017E-1	9.407E+0	0.000E+0
1.590E+1	1.921E-1	9.182E+0	0.000E+0
1.599E+1	1.877E-1	8.969E+0	0.000E+0
1.609E+1	1.828E-1	8.733E+0	0.000E+0
1.619E+1	1.760E-1	8.486E+0	0.000E+0
1.630E+1	1.711E-1	8.293E+0	0.000E+0
1.640E+1	1.634E-1	8.071E+0	0.000E+0
1.650E+1	1.580E-1	7.852E+0	0.000E+0
1.659E+1	1.685E-1	7.622E+0	0.000E+0
1.669E+1	1.427E-1	7.418E+0	0.000E+0
1.680E+1	1.419E-1	7.215E+0	0.000E+0
1.690E+1	1.346E-1	7.017E+0	0.000E+0
1.700E+1	1.313E-1	6.788E+0	0.000E+0
1.709E+1	1.271E-1	6.569E+0	0.000E+0
1.719E+1	1.210E-1	6.350E+0	0.000E+0
1.730E+1	1.166E-1	6.134E+0	0.000E+0
1.740E+1	1.096E-1	5.914E+0	0.000E+0
1.750E+1	1.063E-1	5.671E+0	0.000E+0
1.759E+1	1.037E-1	5.441E+0	0.000E+0
1.769E+1	9.950E-2	5.230E+0	0.000E+0
1.780E+1	9.431E-2	5.016E+0	0.000E+0
1.790E+1	9.166E-2	4.775E+0	0.000E+0
1.800E+1	8.844E-2	4.548E+0	0.000E+0
1.809E+1	8.381E-2	4.339E+0	0.000E+0
1.819E+1	7.769E-2	4.137E+0	0.000E+0
1.830E+1	7.131E-2	3.900E+0	0.000E+0
1.840E+1	6.647E-2	3.690E+0	0.000E+0
1.850E+1	6.344E-2	3.519E+0	0.000E+0
1.859E+1	5.838E-2	3.285E+0	0.000E+0
1.869E+1	5.403E-2	3.048E+0	0.000E+0
1.880E+1	4.812E-2	2.834E+0	0.000E+0
1.890E+1	4.466E-2	2.599E+0	0.000E+0
1.900E+1	3.875E-2	2.346E+0	0.000E+0
1.909E+1	3.519E-2	2.116E+0	0.000E+0
1.919E+1	1.619E-2	1.881E+0	0.000E+0
1.930E+1	1.853E-2	1.679E+0	0.000E+0
1.940E+1	1.113E-2	1.464E+0	0.000E+0
1.950E+1	9.375E-3	1.240E+0	0.000E+0
1.959E+1	1.594E-3	1.029E+0	0.000E+0
1.969E+1	-1.375E-3	8.524E-1	0.000E+0
1.980E+1	-8.281E-3	5.860E-1	0.000E+0
1.990E+1	-1.372E-2	3.594E-1	0.000E+0
2.000E+1	-1.509E-2	1.774E-1	0.000E+0
2.009E+1	-2.681E-2	-6.563E-2	0.000E+0
2.019E+1	-2.528E-2	-3.281E-1	0.000E+0
2.030E+1	-3.322E-2	-5.188E-1	0.000E+0
2.040E+1	-3.834E-2	-7.336E-1	0.000E+0
2.050E+1	-4.059E-2	-1.027E+0	0.000E+0
2.059E+1	-4.909E-2	-1.259E+0	0.000E+0
2.069E+1	-5.159E-2	-1.434E+0	0.000E+0
2.080E+1	-5.887E-2	-1.639E+0	0.000E+0
2.090E+1	-6.531E-2	-1.868E+0	0.000E+0
2.100E+1	-6.900E-2	-2.087E+0	0.000E+0
2.109E+1	-7.603E-2	-2.356E+0	0.000E+0
2.119E+1	-7.925E-2	-2.549E+0	0.000E+0
2.130E+1	-8.697E-2	-2.731E+0	0.000E+0
2.140E+1	-9.434E-2	-2.969E+0	0.000E+0
2.150E+1	-9.650E-2	-3.228E+0	0.000E+0
2.159E+1	-1.035E-1	-3.469E+0	0.000E+0
2.169E+1	-1.095E-1	-3.691E+0	0.000E+0
2.180E+1	-1.190E-1	-3.874E+0	0.000E+0
2.190E+1	-1.238E-1	-4.099E+0	0.000E+0
2.200E+1	-1.288E-1	-4.304E+0	0.000E+0
2.209E+1	-1.361E-1	-4.555E+0	0.000E+0
2.219E+1	-1.401E-1	-4.784E+0	0.000E+0
2.230E+1	-1.493E-1	-5.023E+0	0.000E+0
2.240E+1	-1.537E-1	-5.243E+0	0.000E+0
2.250E+1	-1.609E-1	-5.436E+0	0.000E+0
2.259E+1	-1.655E-1	-5.653E+0	0.000E+0
2.269E+1	-1.708E-1	-5.859E+0	0.000E+0
2.280E+1	-1.774E-1	-6.083E+0	0.000E+0
2.290E+1	-1.815E-1	-6.294E+0	0.000E+0
2.300E+1	-1.877E-1	-6.536E+0	0.000E+0
2.309E+1	-1.934E-1	-6.733E+0	0.000E+0
2.319E+1	-2.000E-1	-6.896E+0	0.000E+0
2.330E+1	-2.099E-1	-7.147E+0	0.000E+0
2.340E+1	-2.158E-1	-7.383E+0	0.000E+0
2.350E+1	-2.247E-1	-7.585E+0	0.000E+0
2.359E+1	-2.379E-1	-7.778E+0	0.000E+0
2.369E+1	-2.495E-1	-7.984E+0	0.000E+0
2.380E+1	-2.617E-1	-8.198E+0	0.000E+0
2.390E+1	-2.727E-1	-8.415E+0	0.000E+0
2.400E+1	-2.813E-1	-8.650E+0	0.000E+0
2.409E+1	-2.876E-1	-8.856E+0	0.000E+0
2.419E+1	-2.919E-1	-9.083E+0	0.000E+0
2.430E+1	-2.927E-1	-9.331E+0	0.000E+0
2.440E+1	-2.914E-1	-9.530E+0	0.000E+0
2.450E+1	-2.928E-1	-9.689E+0	0.000E+0
2.459E+1	-2.920E-1	-9.927E+0	0.000E+0
2.469E+1	-2.934E-1	-1.018E+1	0.000E+0
2.480E+1	-2.931E-1	-1.043E+1	0.000E+0
2.490E+1	-2.669E-1	-1.053E+1	0.000E+0
2.500E+1	-2.449E-1	-1.029E+1	0.000E+0
2.509E+1	-2.339E-1	-1.005E+1	0.000E+0
2.519E+1	-2.282E-1	-9.806E+0	0.000E+0
2.530E+1	-2.194E-1	-9.606E+0	0.000E+0
2.540E+1	-2.093E-1	-9.438E+0	0.000E+0
2.550E+1	-2.013E-1	-9.219E+0	0.000E+0
2.559E+1	-1.949E-1	-8.972E+0	0.000E+0
2.569E+1	-1.904E-1	-8.765E+0	0.000E+0
2.580E+1	-1.826E-1	-8.545E+0	0.000E+0
2.590E+1	-1.776E-1	-8.317E+0	0.000E+0
2.600E+1	-1.715E-1	-8.117E+0	0.000E+0
2.609E+1	-1.677E-1	-7.897E+0	0.000E+0
2.619E+1	-1.619E-1	-7.707E+0	0.000E+0
2.630E+1	-1.568E-1	-7.507E+0	0.000E+0
2.640E+1	-1.508E-1	-7.296E+0	0.000E+0
2.650E+1	-1.452E-1	-7.046E+0	0.000E+0
2.659E+1	-1.377E-1	-6.829E+0	0.000E+0
2.669E+1	-1.361E-1	-6.666E+0	0.000E+0
2.680E+1	-1.248E-1	-6.452E+0	0.000E+0
2.690E+1	-1.217E-1	-6.224E+0	0.000E+0
2.700E+1	-1.172E-1	-6.005E+0	0.000E+0
2.709E+1	-1.098E-1	-5.790E+0	0.000E+0
2.719E+1	-1.065E-1	-5.578E+0	0.000E+0
2.730E+1	-1.015E-1	-5.370E+0	0.000E+0
