-5.000E-3	5.594E-3	4.719E-1	0.000E+0
9.500E-2	-3.531E-3	2.750E-1	0.000E+0
1.950E-1	-9.156E-3	9.063E-2	0.000E+0
2.950E-1	-1.775E-2	-1.938E-1	0.000E+0
3.950E-1	-2.497E-2	-4.125E-1	0.000E+0
4.950E-1	-3.387E-2	-6.086E-1	0.000E+0
5.950E-1	-4.309E-2	-8.579E-1	0.000E+0
6.950E-1	-4.944E-2	-1.147E+0	0.000E+0
7.950E-1	-6.031E-2	-1.343E+0	0.000E+0
8.950E-1	-7.050E-2	-1.512E+0	0.000E+0
9.950E-1	-8.103E-2	-1.742E+0	0.000E+0
1.095E+0	-9.337E-2	-1.960E+0	0.000E+0
1.195E+0	-1.042E-1	-2.211E+0	0.000E+0
1.295E+0	-1.162E-1	-2.444E+0	0.000E+0
1.395E+0	-1.278E-1	-2.626E+0	0.000E+0
1.495E+0	-1.426E-1	-2.831E+0	0.000E+0
1.595E+0	-1.552E-1	-3.096E+0	0.000E+0
1.695E+0	-1.618E-1	-3.336E+0	0.000E+0
1.795E+0	-1.714E-1	-3.571E+0	0.000E+0
1.895E+0	-1.769E-1	-3.773E+0	0.000E+0
1.995E+0	-1.817E-1	-3.971E+0	0.000E+0
2.095E+0	-1.867E-1	-4.190E+0	0.000E+0
2.195E+0	-1.925E-1	-4.413E+0	0.000E+0
2.295E+0	-1.968E-1	-4.673E+0	0.000E+0
2.395E+0	-2.001E-1	-4.872E+0	0.000E+0
2.495E+0	-2.053E-1	-5.143E+0	0.000E+0
2.595E+0	-2.118E-1	-5.325E+0	0.000E+0
2.695E+0	-2.166E-1	-5.525E+0	0.000E+0
2.795E+0	-2.255E-1	-5.748E+0	0.000E+0
2.895E+0	-2.342E-1	-5.955E+0	0.000E+0
2.995E+0	-2.475E-1	-6.179E+0	0.000E+0
3.095E+0	-2.644E-1	-6.400E+0	0.000E+0
3.195E+0	-2.826E-1	-6.626E+0	0.000E+0
3.295E+0	-3.011E-1	-6.805E+0	0.000E+0
3.395E+0	-3.151E-1	-7.005E+0	0.000E+0
3.495E+0	-3.226E-1	-7.260E+0	0.000E+0
3.595E+0	-3.288E-1	-7.476E+0	0.000E+0
3.695E+0	-3.218E-1	-7.679E+0	0.000E+0
3.795E+0	-3.186E-1	-7.872E+0	0.000E+0
3.895E+0	-3.130E-1	-8.086E+0	0.000E+0
3.995E+0	-3.098E-1	-8.294E+0	0.000E+0
4.095E+0	-3.072E-1	-8.519E+0	0.000E+0
4.195E+0	-3.003E-1	-8.747E+0	0.000E+0
4.295E+0	-2.977E-1	-8.952E+0	0.000E+0
4.395E+0	-2.981E-1	-9.201E+0	0.000E+0
4.495E+0	-2.943E-1	-9.427E+0	0.000E+0
4.595E+0	-2.951E-1	-9.598E+0	0.000E+0
4.695E+0	-2.921E-1	-9.793E+0	0.000E+0
4.795E+0	-2.945E-1	-1.004E+1	0.000E+0
4.895E+0	-3.029E-1	-1.028E+1	0.000E+0
4.995E+0	-3.047E-1	-1.053E+1	0.000E+0
5.095E+0	-2.954E-1	-1.044E+1	0.000E+0
5.195E+0	-2.850E-1	-1.019E+1	0.000E+0
5.295E+0	-2.706E-1	-9.944E+0	0.000E+0
5.395E+0	-2.638E-1	-9.706E+0	0.000E+0
5.495E+0	-2.522E-1	-9.544E+0	0.000E+0
5.595E+0	-2.463E-1	-9.354E+0	0.000E+0
5.695E+0	-2.379E-1	-9.107E+0	0.000E+0
5.795E+0	-2.304E-1	-8.878E+0	0.000E+0
5.895E+0	-2.213E-1	-8.676E+0	0.000E+0
5.995E+0	-2.112E-1	-8.441E+0	0.000E+0
