-5.000E-3	-9.486E-1	3.735E-1	0.000E+0
9.500E-2	-9.502E-1	1.906E-1	0.000E+0
1.950E-1	-9.587E-1	-4.922E-2	0.000E+0
2.950E-1	-9.757E-1	-3.117E-1	0.000E+0
3.950E-1	-9.944E-1	-5.024E-1	0.000E+0
4.950E-1	-1.004E+0	-7.157E-1	0.000E+0
5.950E-1	-1.006E+0	-1.006E+0	0.000E+0
6.950E-1	-9.916E-1	-1.242E+0	0.000E+0
7.950E-1	-9.579E-1	-1.420E+0	0.000E+0
8.950E-1	-8.971E-1	-1.622E+0	0.000E+0
9.950E-1	-8.112E-1	-1.849E+0	0.000E+0
1.095E+0	-7.107E-1	-2.061E+0	0.000E+0
1.195E+0	-6.102E-1	-2.335E+0	0.000E+0
1.295E+0	-5.265E-1	-2.528E+0	0.000E+0
1.395E+0	-4.724E-1	-2.708E+0	0.000E+0
1.495E+0	-4.174E-1	-2.938E+0	0.000E+0
1.595E+0	-3.721E-1	-3.204E+0	0.000E+0
1.695E+0	-3.360E-1	-3.448E+0	0.000E+0
1.795E+0	-3.074E-1	-3.663E+0	0.000E+0
1.895E+0	-2.808E-1	-3.848E+0	0.000E+0
1.995E+0	-2.633E-1	-4.072E+0	0.000E+0
2.095E+0	-2.465E-1	-4.276E+0	0.000E+0
2.195E+0	-2.332E-1	-4.523E+0	0.000E+0
2.295E+0	-2.280E-1	-4.761E+0	0.000E+0
2.395E+0	-2.147E-1	-4.985E+0	0.000E+0
2.495E+0	-2.100E-1	-5.218E+0	0.000E+0
2.595E+0	-2.061E-1	-5.407E+0	0.000E+0
2.695E+0	-1.999E-1	-5.620E+0	0.000E+0
2.795E+0	-2.005E-1	-5.831E+0	0.000E+0
2.895E+0	-1.957E-1	-6.057E+0	0.000E+0
2.995E+0	-1.968E-1	-6.266E+0	0.000E+0
3.095E+0	-1.974E-1	-6.502E+0	0.000E+0
3.195E+0	-1.959E-1	-6.705E+0	0.000E+0
3.295E+0	-1.980E-1	-6.869E+0	0.000E+0
3.395E+0	-1.963E-1	-7.110E+0	0.000E+0
3.495E+0	-1.995E-1	-7.349E+0	0.000E+0
3.595E+0	-2.023E-1	-7.557E+0	0.000E+0
3.695E+0	-1.988E-1	-7.754E+0	0.000E+0
3.795E+0	-2.031E-1	-7.954E+0	0.000E+0
3.895E+0	-2.058E-1	-8.171E+0	0.000E+0
3.995E+0	-2.068E-1	-8.379E+0	0.000E+0
4.095E+0	-2.105E-1	-8.610E+0	0.000E+0
4.195E+0	-2.113E-1	-8.822E+0	0.000E+0
4.295E+0	-2.165E-1	-9.049E+0	0.000E+0
4.395E+0	-2.181E-1	-9.296E+0	0.000E+0
4.495E+0	-2.207E-1	-9.501E+0	0.000E+0
4.595E+0	-2.249E-1	-9.661E+0	0.000E+0
4.695E+0	-2.276E-1	-9.887E+0	0.000E+0
4.795E+0	-2.334E-1	-1.014E+1	0.000E+0
4.895E+0	-2.342E-1	-1.038E+1	0.000E+0
4.995E+0	-2.409E-1	-1.056E+1	0.000E+0
5.095E+0	-2.452E-1	-1.036E+1	0.000E+0
5.195E+0	-2.343E-1	-1.012E+1	0.000E+0
5.295E+0	-2.257E-1	-9.873E+0	0.000E+0
5.395E+0	-2.170E-1	-9.652E+0	0.000E+0
5.495E+0	-2.110E-1	-9.490E+0	0.000E+0
5.595E+0	-2.029E-1	-9.290E+0	0.000E+0
5.695E+0	-1.936E-1	-9.043E+0	0.000E+0
5.795E+0	-1.869E-1	-8.824E+0	0.000E+0
5.895E+0	-1.799E-1	-8.613E+0	0.000E+0
5.995E+0	-1.722E-1	-8.376E+0	0.000E+0
6.095E+0	-1.660E-1	-8.170E+0	0.000E+0
6.195E+0	-1.567E-1	-7.954E+0	0.000E+0
6.295E+0	-1.487E-1	-7.756E+0	0.000E+0
6.395E+0	-1.406E-1	-7.559E+0	0.000E+0
6.495E+0	-1.332E-1	-7.356E+0	0.000E+0
6.595E+0	-1.226E-1	-7.112E+0	0.000E+0
6.695E+0	-1.159E-1	-6.872E+0	0.000E+0
6.795E+0	-1.063E-1	-6.712E+0	0.000E+0
6.895E+0	-9.778E-2	-6.511E+0	0.000E+0
6.995E+0	-8.556E-2	-6.274E+0	0.000E+0
7.095E+0	-7.734E-2	-6.065E+0	0.000E+0
7.195E+0	-6.547E-2	-5.839E+0	0.000E+0
7.295E+0	-5.350E-2	-5.636E+0	0.000E+0
7.395E+0	-4.253E-2	-5.418E+0	0.000E+0
7.495E+0	-2.847E-2	-5.232E+0	0.000E+0
7.595E+0	-1.503E-2	-5.004E+0	0.000E+0
7.695E+0	2.000E-3	-4.774E+0	0.000E+0
7.795E+0	1.859E-2	-4.543E+0	0.000E+0
7.895E+0	3.887E-2	-4.292E+0	0.000E+0
7.995E+0	6.072E-2	-4.088E+0	0.000E+0
8.095E+0	8.269E-2	-3.865E+0	0.000E+0
8.195E+0	1.106E-1	-3.681E+0	0.000E+0
8.295E+0	1.407E-1	-3.469E+0	0.000E+0
8.395E+0	1.791E-1	-3.224E+0	0.000E+0
8.495E+0	2.220E-1	-2.961E+0	0.000E+0
8.595E+0	2.727E-1	-2.724E+0	0.000E+0
8.695E+0	3.341E-1	-2.546E+0	0.000E+0
8.795E+0	4.094E-1	-2.353E+0	0.000E+0
8.895E+0	4.922E-1	-2.081E+0	0.000E+0
8.995E+0	5.916E-1	-1.866E+0	0.000E+0
9.095E+0	6.964E-1	-1.639E+0	0.000E+0
9.195E+0	8.087E-1	-1.431E+0	0.000E+0
9.295E+0	9.067E-1	-1.264E+0	0.000E+0
9.395E+0	9.628E-1	-1.032E+0	0.000E+0
9.495E+0	9.829E-1	-7.415E-1	0.000E+0
9.595E+0	9.886E-1	-5.211E-1	0.000E+0
9.695E+0	9.786E-1	-3.360E-1	0.000E+0
9.795E+0	9.933E-1	-8.126E-2	0.000E+0
9.895E+0	9.918E-1	1.688E-1	0.000E+0
9.995E+0	9.878E-1	3.469E-1	0.000E+0
1.010E+1	9.789E-1	5.602E-1	0.000E+0
1.019E+1	9.785E-1	8.305E-1	0.000E+0
1.030E+1	9.805E-1	1.015E+0	0.000E+0
1.040E+1	9.882E-1	1.217E+0	0.000E+0
1.049E+1	9.923E-1	1.440E+0	0.000E+0
1.060E+1	9.937E-1	1.653E+0	0.000E+0
1.069E+1	9.947E-1	1.857E+0	0.000E+0
1.080E+1	9.939E-1	2.085E+0	0.000E+0
1.090E+1	9.876E-1	2.314E+0	0.000E+0
1.099E+1	9.547E-1	2.553E+0	0.000E+0
1.110E+1	8.804E-1	2.803E+0	0.000E+0
1.119E+1	7.915E-1	3.009E+0	0.000E+0
1.130E+1	6.845E-1	3.241E+0	0.000E+0
1.140E+1	5.876E-1	3.479E+0	0.000E+0
1.149E+1	5.170E-1	3.654E+0	0.000E+0
1.160E+1	4.553E-1	3.853E+0	0.000E+0
1.169E+1	4.081E-1	4.089E+0	0.000E+0
1.180E+1	3.699E-1	4.289E+0	0.000E+0
1.190E+1	3.326E-1	4.502E+0	0.000E+0
1.199E+1	3.058E-1	4.717E+0	0.000E+0
1.210E+1	2.828E-1	4.957E+0	0.000E+0
1.219E+1	2.667E-1	5.178E+0	0.000E+0
1.230E+1	2.542E-1	5.380E+0	0.000E+0
1.240E+1	2.428E-1	5.607E+0	0.000E+0
1.249E+1	2.360E-1	5.843E+0	0.000E+0
1.260E+1	2.262E-1	6.064E+0	0.000E+0
1.269E+1	2.207E-1	6.283E+0	0.000E+0
1.280E+1	2.198E-1	6.501E+0	0.000E+0
1.290E+1	2.163E-1	6.718E+0	0.000E+0
1.299E+1	2.139E-1	6.942E+0	0.000E+0
1.310E+1	2.141E-1	7.153E+0	0.000E+0
1.319E+1	2.140E-1	7.336E+0	0.000E+0
1.330E+1	2.129E-1	7.550E+0	0.000E+0
1.340E+1	2.111E-1	7.756E+0	0.000E+0
1.349E+1	2.148E-1	7.990E+0	0.000E+0
1.360E+1	2.137E-1	8.204E+0	0.000E+0
1.369E+1	2.167E-1	8.408E+0	0.000E+0
1.380E+1	2.186E-1	8.626E+0	0.000E+0
1.390E+1	2.200E-1	8.877E+0	0.000E+0
1.399E+1	2.246E-1	9.090E+0	0.000E+0
1.410E+1	2.263E-1	9.307E+0	0.000E+0
1.419E+1	2.282E-1	9.527E+0	0.000E+0
1.430E+1	2.332E-1	9.717E+0	0.000E+0
1.440E+1	2.370E-1	9.940E+0	0.000E+0
1.449E+1	2.410E-1	1.015E+1	0.000E+0
1.460E+1	2.451E-1	1.035E+1	0.000E+0
1.469E+1	2.476E-1	1.059E+1	0.000E+0
1.480E+1	2.534E-1	1.081E+1	0.000E+0
1.490E+1	2.581E-1	1.102E+1	0.000E+0
1.499E+1	2.677E-1	1.116E+1	0.000E+0
1.510E+1	2.654E-1	1.099E+1	0.000E+0
1.519E+1	2.583E-1	1.077E+1	0.000E+0
1.530E+1	2.513E-1	1.055E+1	0.000E+0
1.540E+1	2.444E-1	1.030E+1	0.000E+0
1.549E+1	2.363E-1	1.010E+1	0.000E+0
1.560E+1	2.310E-1	9.887E+0	0.000E+0
1.569E+1	2.243E-1	9.665E+0	0.000E+0
1.580E+1	2.166E-1	9.475E+0	0.000E+0
1.590E+1	2.085E-1	9.243E+0	0.000E+0
1.599E+1	2.011E-1	9.030E+0	0.000E+0
1.609E+1	1.953E-1	8.801E+0	0.000E+0
1.619E+1	1.862E-1	8.544E+0	0.000E+0
1.630E+1	1.783E-1	8.347E+0	0.000E+0
1.640E+1	1.714E-1	8.131E+0	0.000E+0
1.650E+1	1.625E-1	7.915E+0	0.000E+0
1.659E+1	1.577E-1	7.678E+0	0.000E+0
1.669E+1	1.467E-1	7.482E+0	0.000E+0
1.680E+1	1.372E-1	7.261E+0	0.000E+0
1.690E+1	1.281E-1	7.081E+0	0.000E+0
1.700E+1	1.154E-1	6.856E+0	0.000E+0
1.709E+1	1.054E-1	6.630E+0	0.000E+0
1.719E+1	8.959E-2	6.409E+0	0.000E+0
1.730E+1	7.853E-2	6.190E+0	0.000E+0
1.740E+1	6.497E-2	5.972E+0	0.000E+0
1.750E+1	4.706E-2	5.735E+0	0.000E+0
1.759E+1	2.800E-2	5.497E+0	0.000E+0
1.769E+1	9.719E-3	5.278E+0	0.000E+0
1.780E+1	-1.397E-2	5.078E+0	0.000E+0
1.790E+1	-3.869E-2	4.833E+0	0.000E+0
1.800E+1	-8.400E-2	4.600E+0	0.000E+0
1.809E+1	-1.001E-1	4.389E+0	0.000E+0
1.819E+1	-1.483E-1	4.182E+0	0.000E+0
1.830E+1	-1.927E-1	3.958E+0	0.000E+0
1.840E+1	-2.489E-1	3.735E+0	0.000E+0
1.850E+1	-3.134E-1	3.558E+0	0.000E+0
1.859E+1	-3.875E-1	3.335E+0	0.000E+0
1.869E+1	-4.822E-1	3.096E+0	0.000E+0
1.880E+1	-5.865E-1	2.874E+0	0.000E+0
1.890E+1	-7.053E-1	2.645E+0	0.000E+0
1.900E+1	-8.200E-1	2.388E+0	0.000E+0
1.909E+1	-8.900E-1	2.152E+0	0.000E+0
1.919E+1	-9.378E-1	1.920E+0	0.000E+0
1.930E+1	-9.671E-1	1.717E+0	0.000E+0
1.940E+1	-9.915E-1	1.506E+0	0.000E+0
1.950E+1	-9.995E-1	1.288E+0	0.000E+0
1.959E+1	-9.882E-1	1.061E+0	0.000E+0
1.969E+1	-9.735E-1	8.922E-1	0.000E+0
1.980E+1	-9.597E-1	6.399E-1	0.000E+0
1.990E+1	-9.502E-1	3.961E-1	0.000E+0
2.000E+1	-9.517E-1	2.110E-1	0.000E+0
2.009E+1	-9.600E-1	-9.376E-3	0.000E+0
2.019E+1	-9.771E-1	-2.836E-1	0.000E+0
2.030E+1	-9.942E-1	-4.750E-1	0.000E+0
2.040E+1	-1.004E+0	-6.836E-1	0.000E+0
2.050E+1	-1.010E+0	-9.626E-1	0.000E+0
2.059E+1	-9.973E-1	-1.219E+0	0.000E+0
2.069E+1	-9.674E-1	-1.399E+0	0.000E+0
2.080E+1	-9.091E-1	-1.589E+0	0.000E+0
2.090E+1	-8.268E-1	-1.820E+0	0.000E+0
2.100E+1	-7.282E-1	-2.029E+0	0.000E+0
2.109E+1	-6.266E-1	-2.305E+0	0.000E+0
2.119E+1	-5.410E-1	-2.506E+0	0.000E+0
2.130E+1	-4.753E-1	-2.681E+0	0.000E+0
2.140E+1	-4.219E-1	-2.903E+0	0.000E+0
2.150E+1	-3.778E-1	-3.168E+0	0.000E+0
2.159E+1	-3.365E-1	-3.413E+0	0.000E+0
2.169E+1	-3.069E-1	-3.635E+0	0.000E+0
2.180E+1	-2.808E-1	-3.823E+0	0.000E+0
2.190E+1	-2.611E-1	-4.036E+0	0.000E+0
2.200E+1	-2.447E-1	-4.246E+0	0.000E+0
2.209E+1	-2.311E-1	-4.485E+0	0.000E+0
2.219E+1	-2.219E-1	-4.734E+0	0.000E+0
2.230E+1	-2.113E-1	-4.949E+0	0.000E+0
2.240E+1	-2.070E-1	-5.195E+0	0.000E+0
2.250E+1	-2.024E-1	-5.382E+0	0.000E+0
2.259E+1	-1.988E-1	-5.593E+0	0.000E+0
2.269E+1	-1.964E-1	-5.803E+0	0.000E+0
2.280E+1	-1.955E-1	-6.025E+0	0.000E+0
2.290E+1	-1.945E-1	-6.237E+0	0.000E+0
2.300E+1	-1.944E-1	-6.472E+0	0.000E+0
2.309E+1	-1.950E-1	-6.680E+0	0.000E+0
2.319E+1	-1.958E-1	-6.845E+0	0.000E+0
2.330E+1	-1.986E-1	-7.075E+0	0.000E+0
2.340E+1	-1.991E-1	-7.324E+0	0.000E+0
2.350E+1	-2.024E-1	-7.531E+0	0.000E+0
2.359E+1	-2.025E-1	-7.732E+0	0.000E+0
2.369E+1	-2.068E-1	-7.926E+0	0.000E+0
2.380E+1	-2.086E-1	-8.143E+0	0.000E+0
2.390E+1	-2.113E-1	-8.353E+0	0.000E+0
2.400E+1	-2.153E-1	-8.583E+0	0.000E+0
2.409E+1	-2.177E-1	-8.802E+0	0.000E+0
2.419E+1	-2.195E-1	-9.020E+0	0.000E+0
2.430E+1	-2.240E-1	-9.271E+0	0.000E+0
2.440E+1	-2.267E-1	-9.482E+0	0.000E+0
2.450E+1	-2.310E-1	-9.640E+0	0.000E+0
2.459E+1	-2.347E-1	-9.857E+0	0.000E+0
2.469E+1	-2.385E-1	-1.011E+1	0.000E+0
2.480E+1	-2.426E-1	-1.035E+1	0.000E+0
2.490E+1	-2.470E-1	-1.056E+1	0.000E+0
2.500E+1	-2.625E-1	-1.039E+1	0.000E+0
2.509E+1	-2.521E-1	-1.015E+1	0.000E+0
2.519E+1	-2.426E-1	-9.901E+0	0.000E+0
2.530E+1	-2.348E-1	-9.674E+0	0.000E+0
2.540E+1	-2.272E-1	-9.514E+0	0.000E+0
2.550E+1	-2.198E-1	-9.315E+0	0.000E+0
2.559E+1	-2.132E-1	-9.067E+0	0.000E+0
2.569E+1	-2.043E-1	-8.844E+0	0.000E+0
2.580E+1	-1.973E-1	-8.638E+0	0.000E+0
2.590E+1	-1.924E-1	-8.401E+0	0.000E+0
2.600E+1	-1.806E-1	-8.194E+0	0.000E+0
2.609E+1	-1.746E-1	-7.979E+0	0.000E+0
2.619E+1	-1.650E-1	-7.781E+0	0.000E+0
2.630E+1	-1.580E-1	-7.586E+0	0.000E+0
2.640E+1	-1.446E-1	-7.381E+0	0.000E+0
2.650E+1	-1.334E-1	-7.144E+0	0.000E+0
2.659E+1	-1.228E-1	-6.896E+0	0.000E+0
2.669E+1	-1.152E-1	-6.733E+0	0.000E+0
2.680E+1	-1.067E-1	-6.542E+0	0.000E+0
2.690E+1	-9.337E-2	-6.301E+0	0.000E+0
2.700E+1	-8.519E-2	-6.093E+0	0.000E+0
2.709E+1	-6.916E-2	-5.868E+0	0.000E+0
2.719E+1	-6.206E-2	-5.664E+0	0.000E+0
2.730E+1	-4.966E-2	-5.448E+0	0.000E+0
2.740E+1	-3.531E-2	-5.251E+0	0.000E+0
2.750E+1	-2.313E-2	-5.048E+0	0.000E+0
2.759E+1	-5.937E-3	-4.796E+0	0.000E+0
2.769E+1	1.362E-2	-4.573E+0	0.000E+0
2.780E+1	3.038E-2	-4.318E+0	0.000E+0
2.790E+1	5.500E-2	-4.114E+0	0.000E+0
2.800E+1	7.784E-2	-3.891E+0	0.000E+0
2.809E+1	1.038E-1	-3.707E+0	0.000E+0
2.819E+1	1.396E-1	-3.495E+0	0.000E+0
2.830E+1	1.729E-1	-3.258E+0	0.000E+0
2.840E+1	2.198E-1	-2.999E+0	0.000E+0
2.850E+1	2.663E-1	-2.753E+0	0.000E+0
2.859E+1	3.250E-1	-2.567E+0	0.000E+0
2.869E+1	3.992E-1	-2.377E+0	0.000E+0
2.880E+1	4.797E-1	-2.111E+0	0.000E+0
2.890E+1	5.771E-1	-1.895E+0	0.000E+0
2.900E+1	6.843E-1	-1.668E+0	0.000E+0
2.909E+1	7.970E-1	-1.452E+0	0.000E+0
2.919E+1	9.022E-1	-1.284E+0	0.000E+0
2.930E+1	9.611E-1	-1.066E+0	0.000E+0
2.940E+1	9.859E-1	-7.758E-1	0.000E+0
2.950E+1	9.908E-1	-5.493E-1	0.000E+0
2.959E+1	9.928E-1	-3.586E-1	0.000E+0
2.969E+1	9.932E-1	-1.172E-1	0.000E+0
2.980E+1	9.903E-1	1.445E-1	0.000E+0
2.990E+1	9.825E-1	3.219E-1	0.000E+0
3.000E+1	9.740E-1	5.282E-1	0.000E+0
3.009E+1	9.717E-1	8.024E-1	0.000E+0
3.019E+1	9.736E-1	9.946E-1	0.000E+0
3.030E+1	9.803E-1	1.182E+0	0.000E+0
3.040E+1	9.857E-1	1.413E+0	0.000E+0
3.050E+1	9.902E-1	1.627E+0	0.000E+0
3.059E+1	9.907E-1	1.829E+0	0.000E+0
3.069E+1	9.897E-1	2.053E+0	0.000E+0
3.080E+1	9.829E-1	2.286E+0	0.000E+0
3.090E+1	9.537E-1	2.517E+0	0.000E+0
3.100E+1	8.882E-1	2.775E+0	0.000E+0
3.109E+1	7.993E-1	2.985E+0	0.000E+0
3.119E+1	6.977E-1	3.207E+0	0.000E+0
3.130E+1	5.993E-1	3.448E+0	0.000E+0
3.140E+1	5.219E-1	3.631E+0	0.000E+0
3.150E+1	4.643E-1	3.822E+0	0.000E+0
3.159E+1	4.150E-1	4.055E+0	0.000E+0
3.169E+1	3.743E-1	4.259E+0	0.000E+0
3.180E+1	3.399E-1	4.470E+0	0.000E+0
3.190E+1	3.117E-1	4.682E+0	0.000E+0
3.200E+1	2.914E-1	4.925E+0	0.000E+0
3.210E+1	2.743E-1	5.150E+0	0.000E+0
3.219E+1	2.592E-1	5.349E+0	0.000E+0
3.229E+1	2.491E-1	5.572E+0	0.000E+0
3.240E+1	2.396E-1	5.811E+0	0.000E+0
3.249E+1	2.345E-1	6.039E+0	0.000E+0
3.260E+1	2.291E-1	6.253E+0	0.000E+0
3.269E+1	2.238E-1	6.472E+0	0.000E+0
3.279E+1	2.225E-1	6.688E+0	0.000E+0
3.290E+1	2.214E-1	6.910E+0	0.000E+0
3.299E+1	2.216E-1	7.129E+0	0.000E+0
3.310E+1	2.199E-1	7.307E+0	0.000E+0
3.319E+1	2.235E-1	7.529E+0	0.000E+0
3.329E+1	2.259E-1	7.724E+0	0.000E+0
3.340E+1	2.276E-1	7.961E+0	0.000E+0
3.349E+1	2.295E-1	8.176E+0	0.000E+0
3.360E+1	2.334E-1	8.383E+0	0.000E+0
3.369E+1	2.337E-1	8.593E+0	0.000E+0
3.379E+1	2.364E-1	8.847E+0	0.000E+0
3.390E+1	2.379E-1	9.064E+0	0.000E+0
3.399E+1	2.420E-1	9.278E+0	0.000E+0
3.410E+1	2.470E-1	9.503E+0	0.000E+0
3.419E+1	2.491E-1	9.690E+0	0.000E+0
3.429E+1	2.532E-1	9.914E+0	0.000E+0
3.440E+1	2.561E-1	1.012E+1	0.000E+0
3.449E+1	2.594E-1	1.031E+1	0.000E+0
3.460E+1	2.657E-1	1.056E+1	0.000E+0
3.469E+1	2.550E-1	1.078E+1	0.000E+0
