-5.000E-3	-1.790E+0	3.821E-1	0.000E+0
9.500E-2	-1.652E+0	2.016E-1	0.000E+0
1.950E-1	-1.542E+0	-2.735E-2	0.000E+0
2.950E-1	-1.454E+0	-3.008E-1	0.000E+0
3.950E-1	-1.380E+0	-4.907E-1	0.000E+0
4.950E-1	-1.316E+0	-6.969E-1	0.000E+0
5.950E-1	-1.262E+0	-9.758E-1	0.000E+0
6.950E-1	-1.223E+0	-1.228E+0	0.000E+0
7.950E-1	-1.193E+0	-1.406E+0	0.000E+0
8.950E-1	-1.169E+0	-1.602E+0	0.000E+0
9.950E-1	-1.159E+0	-1.830E+0	0.000E+0
1.095E+0	-1.152E+0	-2.043E+0	0.000E+0
1.195E+0	-1.156E+0	-2.317E+0	0.000E+0
1.295E+0	-1.158E+0	-2.518E+0	0.000E+0
1.395E+0	-1.169E+0	-2.696E+0	0.000E+0
1.495E+0	-1.176E+0	-2.924E+0	0.000E+0
1.595E+0	-1.180E+0	-3.189E+0	0.000E+0
1.695E+0	-1.169E+0	-3.432E+0	0.000E+0
1.795E+0	-1.151E+0	-3.656E+0	0.000E+0
1.895E+0	-1.113E+0	-3.841E+0	0.000E+0
1.995E+0	-1.064E+0	-4.060E+0	0.000E+0
2.095E+0	-9.919E-1	-4.267E+0	0.000E+0
2.195E+0	-9.002E-1	-4.509E+0	0.000E+0
2.295E+0	-8.018E-1	-4.750E+0	0.000E+0
2.395E+0	-6.909E-1	-4.972E+0	0.000E+0
2.495E+0	-5.868E-1	-5.209E+0	0.000E+0
2.595E+0	-4.870E-1	-5.392E+0	0.000E+0
2.695E+0	-3.905E-1	-5.606E+0	0.000E+0
2.795E+0	-3.194E-1	-5.817E+0	0.000E+0
2.895E+0	-2.581E-1	-6.043E+0	0.000E+0
2.995E+0	-2.151E-1	-6.251E+0	0.000E+0
3.095E+0	-1.863E-1	-6.488E+0	0.000E+0
3.195E+0	-1.665E-1	-6.695E+0	0.000E+0
3.295E+0	-1.594E-1	-6.857E+0	0.000E+0
3.395E+0	-1.544E-1	-7.090E+0	0.000E+0
3.495E+0	-1.532E-1	-7.339E+0	0.000E+0
3.595E+0	-1.556E-1	-7.547E+0	0.000E+0
3.695E+0	-1.540E-1	-7.747E+0	0.000E+0
3.795E+0	-1.591E-1	-7.944E+0	0.000E+0
3.895E+0	-1.620E-1	-8.160E+0	0.000E+0
3.995E+0	-1.648E-1	-8.367E+0	0.000E+0
4.095E+0	-1.682E-1	-8.600E+0	0.000E+0
4.195E+0	-1.749E-1	-8.815E+0	0.000E+0
4.295E+0	-1.799E-1	-9.037E+0	0.000E+0
4.395E+0	-1.833E-1	-9.286E+0	0.000E+0
4.495E+0	-1.876E-1	-9.490E+0	0.000E+0
4.595E+0	-1.941E-1	-9.652E+0	0.000E+0
4.695E+0	-1.953E-1	-9.875E+0	0.000E+0
4.795E+0	-2.005E-1	-1.013E+1	0.000E+0
4.895E+0	-2.044E-1	-1.037E+1	0.000E+0
4.995E+0	-2.139E-1	-1.056E+1	0.000E+0
5.095E+0	-2.040E-1	-1.035E+1	0.000E+0
5.195E+0	-1.959E-1	-1.012E+1	0.000E+0
5.295E+0	-1.923E-1	-9.867E+0	0.000E+0
5.395E+0	-1.855E-1	-9.648E+0	0.000E+0
5.495E+0	-1.827E-1	-9.490E+0	0.000E+0
5.595E+0	-1.769E-1	-9.286E+0	0.000E+0
5.695E+0	-1.702E-1	-9.038E+0	0.000E+0
5.795E+0	-1.656E-1	-8.820E+0	0.000E+0
5.895E+0	-1.618E-1	-8.605E+0	0.000E+0
5.995E+0	-1.540E-1	-8.375E+0	0.000E+0
6.095E+0	-1.505E-1	-8.167E+0	0.000E+0
6.195E+0	-1.434E-1	-7.948E+0	0.000E+0
6.295E+0	-1.398E-1	-7.755E+0	0.000E+0
6.395E+0	-1.349E-1	-7.557E+0	0.000E+0
6.495E+0	-1.282E-1	-7.356E+0	0.000E+0
6.595E+0	-1.229E-1	-7.112E+0	0.000E+0
6.695E+0	-1.180E-1	-6.873E+0	0.000E+0
6.795E+0	-1.134E-1	-6.714E+0	0.000E+0
