-5.000E-3	-1.639E+0	4.414E-1	0.000E+0
9.500E-2	-1.872E+0	2.547E-1	0.000E+0
1.950E-1	-2.045E+0	6.407E-2	0.000E+0
2.950E-1	-2.130E+0	-2.242E-1	0.000E+0
3.950E-1	-2.145E+0	-4.328E-1	0.000E+0
4.950E-1	-2.102E+0	-6.336E-1	0.000E+0
5.950E-1	-2.031E+0	-8.954E-1	0.000E+0
6.950E-1	-1.931E+0	-1.168E+0	0.000E+0
7.950E-1	-1.837E+0	-1.361E+0	0.000E+0
8.950E-1	-1.738E+0	-1.535E+0	0.000E+0
9.950E-1	-1.648E+0	-1.767E+0	0.000E+0
1.095E+0	-1.561E+0	-1.983E+0	0.000E+0
1.195E+0	-1.488E+0	-2.245E+0	0.000E+0
1.295E+0	-1.418E+0	-2.466E+0	0.000E+0
1.395E+0	-1.354E+0	-2.640E+0	0.000E+0
1.495E+0	-1.308E+0	-2.842E+0	0.000E+0
1.595E+0	-1.250E+0	-3.117E+0	0.000E+0
1.695E+0	-1.209E+0	-3.358E+0	0.000E+0
1.795E+0	-1.162E+0	-3.589E+0	0.000E+0
1.895E+0	-1.121E+0	-3.787E+0	0.000E+0
1.995E+0	-1.084E+0	-3.993E+0	0.000E+0
2.095E+0	-1.053E+0	-4.204E+0	0.000E+0
2.195E+0	-1.018E+0	-4.428E+0	0.000E+0
2.295E+0	-9.725E-1	-4.689E+0	0.000E+0
2.395E+0	-9.398E-1	-4.890E+0	0.000E+0
2.495E+0	-8.945E-1	-5.160E+0	0.000E+0
2.595E+0	-8.501E-1	-5.342E+0	0.000E+0
2.695E+0	-8.018E-1	-5.547E+0	0.000E+0
2.795E+0	-7.498E-1	-5.766E+0	0.000E+0
2.895E+0	-6.991E-1	-5.975E+0	0.000E+0
2.995E+0	-6.490E-1	-6.195E+0	0.000E+0
3.095E+0	-5.858E-1	-6.422E+0	0.000E+0
3.195E+0	-5.272E-1	-6.644E+0	0.000E+0
3.295E+0	-4.709E-1	-6.813E+0	0.000E+0
3.395E+0	-4.109E-1	-7.022E+0	0.000E+0
3.495E+0	-3.571E-1	-7.279E+0	0.000E+0
3.595E+0	-3.065E-1	-7.489E+0	0.000E+0
3.695E+0	-2.579E-1	-7.695E+0	0.000E+0
3.795E+0	-2.202E-1	-7.887E+0	0.000E+0
3.895E+0	-1.857E-1	-8.104E+0	0.000E+0
3.995E+0	-1.602E-1	-8.308E+0	0.000E+0
4.095E+0	-1.429E-1	-8.539E+0	0.000E+0
4.195E+0	-1.269E-1	-8.761E+0	0.000E+0
4.295E+0	-1.172E-1	-8.969E+0	0.000E+0
4.395E+0	-1.072E-1	-9.211E+0	0.000E+0
