-1.096000000000000085e+01 -5.578000000000000319e-02
-1.093999999999999950e+01 -6.296000000000000207e-02
-1.088000000000000078e+01 -6.937000000000000111e-02
-1.082000000000000028e+01 -5.031000000000000055e-02
-1.069999999999999929e+01 -6.296000000000000207e-02
-1.065000000000000036e+01 -4.648000000000000048e-02
-1.053999999999999915e+01 -5.210999999999999660e-02
-1.047000000000000064e+01 -3.812000000000000111e-02
-1.033000000000000007e+01 -4.819999999999999979e-02
-1.026999999999999957e+01 -3.429000000000000103e-02
-1.015000000000000036e+01 -4.515000000000000263e-02
-1.008000000000000007e+01 -2.867000000000000104e-02
-9.939999999999999503e+00 -3.953000000000000264e-02
-9.880000000000000782e+00 -2.469000000000000014e-02
-9.753000000000000114e+00 -3.210999999999999965e-02
-9.692000000000000171e+00 -1.968999999999999917e-02
-9.602000000000000313e+00 -2.945000000000000048e-02
-9.567999999999999616e+00 -1.569999999999999868e-02
-9.464999999999999858e+00 -2.522999999999999896e-02
-9.416000000000000369e+00 -1.203000000000000076e-02
-9.303000000000000824e+00 -1.882999999999999952e-02
-9.243000000000000327e+00 -8.437000000000000055e-03
-9.102999999999999758e+00 -1.422000000000000000e-02
-9.041000000000000369e+00 -3.671999999999999917e-03
-8.912000000000000810e+00 -9.998999999999999208e-03
-8.855999999999999872e+00 2.344000000000000055e-04
-8.756000000000000227e+00 -7.264999999999999757e-03
-8.704000000000000625e+00 3.436999999999999951e-03
-8.573000000000000398e+00 -1.796999999999999986e-03
-8.516999999999999460e+00 8.437000000000000055e-03
-8.385999999999999233e+00 3.125000000000000173e-03
-8.329000000000000625e+00 1.163999999999999931e-02
-8.214999999999999858e+00 8.045999999999999333e-03
-8.169999999999999929e+00 1.600999999999999993e-02
-8.051000000000000156e+00 1.297000000000000063e-02
-7.998000000000000220e+00 1.844000000000000153e-02
-7.870000000000000107e+00 1.726000000000000104e-02
-7.828000000000000291e+00 2.187000000000000055e-02
-7.724999999999999645e+00 1.922000000000000097e-02
-7.679000000000000270e+00 2.648000000000000007e-02
-7.562999999999999723e+00 2.648000000000000007e-02
-7.519000000000000128e+00 3.100999999999999937e-02
-7.402000000000000135e+00 2.921999999999999945e-02
-7.357000000000000206e+00 3.531000000000000111e-02
-7.222000000000000419e+00 3.320000000000000034e-02
-7.158000000000000362e+00 3.765000000000000291e-02
-7.017999999999999794e+00 4.007999999999999757e-02
-6.955000000000000071e+00 4.164000000000000340e-02
-6.839000000000000412e+00 4.483999999999999792e-02
-6.804999999999999716e+00 4.648000000000000048e-02
-6.719000000000000306e+00 4.866999999999999799e-02
-6.671000000000000263e+00 4.828000000000000347e-02
-6.562999999999999723e+00 5.233999999999999764e-02
-6.511000000000000121e+00 5.093000000000000305e-02
-6.371999999999999886e+00 5.850999999999999951e-02
-6.315000000000000391e+00 5.655999999999999917e-02
-6.195999999999999730e+00 6.436999999999999666e-02
-6.152999999999999581e+00 5.757000000000000312e-02
-6.022999999999999687e+00 7.038999999999999424e-02
-5.969000000000000306e+00 6.194999999999999812e-02
-5.844000000000000306e+00 7.671000000000000041e-02
-5.799000000000000377e+00 6.375000000000000111e-02
-5.684000000000000163e+00 7.992000000000000492e-02
-5.631999999999999673e+00 6.608999999999999597e-02
-5.503000000000000114e+00 8.834999999999999798e-02
-5.456000000000000405e+00 7.249999999999999500e-02
-5.342999999999999972e+00 9.256999999999999951e-02
-5.301000000000000156e+00 7.514999999999999458e-02
-5.200000000000000178e+00 9.796000000000000540e-02
-5.160000000000000142e+00 8.117000000000000604e-02
-5.014000000000000234e+00 9.976000000000000145e-02
-4.942000000000000171e+00 8.483999999999999875e-02
-4.810999999999999943e+00 1.078000000000000069e-01
-4.774000000000000021e+00 8.873999999999999944e-02
-4.655000000000000249e+00 1.129000000000000004e-01
-4.591000000000000192e+00 9.538000000000000644e-02
-4.442000000000000171e+00 1.183000000000000024e-01
-4.381000000000000227e+00 1.011999999999999983e-01
-4.253000000000000114e+00 1.221000000000000002e-01
-4.209999999999999964e+00 1.059999999999999970e-01
-4.096000000000000085e+00 1.285000000000000031e-01
-4.041999999999999815e+00 1.097000000000000058e-01
-3.907000000000000028e+00 1.366999999999999882e-01
-3.863999999999999879e+00 1.174000000000000044e-01
-3.766999999999999904e+00 1.418999999999999984e-01
-3.721000000000000085e+00 1.238999999999999962e-01
-3.603000000000000203e+00 1.476999999999999980e-01
-3.555000000000000160e+00 1.300999999999999934e-01
-3.426000000000000156e+00 1.562999999999999945e-01
-3.366999999999999993e+00 1.405000000000000138e-01
-3.230999999999999872e+00 1.497999999999999887e-01
-3.178999999999999826e+00 1.522000000000000020e-01
-3.027000000000000135e+00 1.668999999999999928e-01
-2.959999999999999964e+00 1.638000000000000012e-01
-2.818000000000000060e+00 1.758000000000000118e-01
-2.767999999999999794e+00 1.693999999999999950e-01
-2.653000000000000025e+00 1.841000000000000136e-01
-2.612999999999999989e+00 1.837999999999999912e-01
-2.516000000000000014e+00 1.947000000000000119e-01
-2.467999999999999972e+00 1.920999999999999930e-01
-2.362000000000000099e+00 2.084999999999999909e-01
-2.302999999999999936e+00 2.048999999999999988e-01
-2.141999999999999904e+00 2.210999999999999910e-01
-2.075000000000000178e+00 2.217000000000000082e-01
-1.959999999999999964e+00 2.371000000000000052e-01
-1.905999999999999917e+00 2.376000000000000056e-01
-1.782000000000000028e+00 2.595999999999999974e-01
-1.723999999999999977e+00 2.594000000000000195e-01
-1.598999999999999977e+00 2.806000000000000161e-01
-1.542999999999999927e+00 2.854999999999999760e-01
-1.435000000000000053e+00 3.136999999999999789e-01
-1.399000000000000021e+00 3.165000000000000036e-01
-1.306000000000000050e+00 3.528000000000000025e-01
-1.258999999999999897e+00 3.639000000000000012e-01
-1.143999999999999906e+00 4.023999999999999799e-01
-1.086999999999999966e+00 4.152000000000000135e-01
-9.172000000000000153e-01 4.667000000000000037e-01
-8.500999999999999668e-01 4.840999999999999748e-01
-6.968999999999999639e-01 5.493000000000000105e-01
-6.445999999999999508e-01 5.796000000000000041e-01
-5.250000000000000222e-01 6.582000000000000073e-01
-4.766000000000000236e-01 6.959999999999999520e-01
-3.765999999999999903e-01 7.963999999999999968e-01
-3.343999999999999750e-01 8.476000000000000201e-01
-1.976999999999999869e-01 9.627000000000000002e-01
-1.335999999999999965e-01 1.022000000000000020e+00
3.203000000000000291e-02 1.151000000000000023e+00
9.687999999999999390e-02 1.213000000000000078e+00
2.054999999999999882e-01 1.354999999999999982e+00
2.429999999999999938e-01 1.419999999999999929e+00
3.531000000000000250e-01 1.552999999999999936e+00
3.961000000000000076e-01 1.612000000000000099e+00
5.118000000000000327e-01 1.737999999999999989e+00
5.766000000000000014e-01 1.786999999999999922e+00
7.368000000000000105e-01 1.889000000000000012e+00
8.007999999999999563e-01 1.921999999999999931e+00
9.251000000000000334e-01 2.004999999999999893e+00
9.687999999999999945e-01 2.020999999999999908e+00
1.050999999999999934e+00 2.072000000000000064e+00
1.092999999999999972e+00 2.068999999999999950e+00
1.225999999999999979e+00 2.091000000000000192e+00
1.284000000000000030e+00 2.075000000000000178e+00
1.405999999999999917e+00 2.076999999999999957e+00
1.455000000000000071e+00 2.048000000000000043e+00
1.580999999999999961e+00 2.032000000000000028e+00
1.629000000000000004e+00 1.997999999999999998e+00
1.747000000000000108e+00 1.969000000000000083e+00
1.794999999999999929e+00 1.927999999999999936e+00
1.907999999999999918e+00 1.895999999999999908e+00
1.961999999999999966e+00 1.856000000000000094e+00
2.088000000000000078e+00 1.818999999999999950e+00
2.148000000000000131e+00 1.776000000000000023e+00
2.275999999999999801e+00 1.737999999999999989e+00
2.330999999999999961e+00 1.697000000000000064e+00
2.459999999999999964e+00 1.661999999999999922e+00
2.520000000000000018e+00 1.622000000000000108e+00
2.678999999999999826e+00 1.586000000000000076e+00
2.733999999999999986e+00 1.548999999999999932e+00
2.854000000000000092e+00 1.512000000000000011e+00
2.899000000000000021e+00 1.477000000000000091e+00
3.020999999999999908e+00 1.443999999999999950e+00
3.073999999999999844e+00 1.407999999999999918e+00
3.209000000000000075e+00 1.379000000000000004e+00
3.259999999999999787e+00 1.342999999999999972e+00
3.403000000000000025e+00 1.316999999999999948e+00
3.459999999999999964e+00 1.282999999999999918e+00
3.572000000000000064e+00 1.258999999999999897e+00
3.605999999999999872e+00 1.219999999999999973e+00
3.700000000000000178e+00 1.199999999999999956e+00
3.749000000000000110e+00 1.163999999999999924e+00
3.863999999999999879e+00 1.149000000000000021e+00
3.918000000000000149e+00 1.118999999999999995e+00
4.059000000000000163e+00 1.100000000000000089e+00
4.110999999999999766e+00 1.072999999999999954e+00
4.219999999999999751e+00 1.056999999999999940e+00
4.269000000000000128e+00 1.026000000000000023e+00
4.387999999999999901e+00 1.012999999999999901e+00
4.435999999999999943e+00 9.851999999999999647e-01
4.557999999999999829e+00 9.744000000000000439e-01
4.607000000000000206e+00 9.466999999999999860e-01
4.732000000000000206e+00 9.334999999999999964e-01
4.786999999999999922e+00 9.068000000000000504e-01
4.924999999999999822e+00 8.942999999999999838e-01
4.985000000000000320e+00 8.689000000000000057e-01
5.115000000000000213e+00 8.565000000000000391e-01
5.160999999999999588e+00 8.303000000000000380e-01
5.267999999999999794e+00 8.192000000000000393e-01
5.320000000000000284e+00 7.945999999999999730e-01
5.440000000000000391e+00 7.819000000000000394e-01
5.493999999999999773e+00 7.588000000000000300e-01
5.625000000000000000e+00 7.446000000000000396e-01
5.681000000000000050e+00 7.227000000000000091e-01
5.818999999999999950e+00 7.070999999999999508e-01
5.875000000000000000e+00 6.885000000000000009e-01
5.996000000000000441e+00 6.745999999999999774e-01
6.048000000000000043e+00 6.520000000000000240e-01
6.171999999999999709e+00 6.363999999999999657e-01
6.222999999999999865e+00 6.143999999999999462e-01
6.344999999999999751e+00 5.967000000000000082e-01
