-4.645999999999999908e+00 3.350999999999999812e-02
-4.503000000000000114e+00 5.929000000000000242e-02
-4.434999999999999609e+00 4.390000000000000152e-02
-4.304000000000000270e+00 6.608999999999999597e-02
-4.248999999999999666e+00 4.991999999999999910e-02
-4.145999999999999908e+00 7.514999999999999458e-02
-4.089000000000000412e+00 5.976000000000000062e-02
-3.966000000000000192e+00 8.538999999999999369e-02
-3.906000000000000139e+00 7.109000000000000041e-02
-3.805000000000000160e+00 9.725999999999999923e-02
-3.761000000000000121e+00 8.515000000000000346e-02
-3.654999999999999805e+00 1.163000000000000006e-01
-3.596999999999999975e+00 1.045999999999999985e-01
-3.482000000000000206e+00 1.408000000000000085e-01
-3.418000000000000149e+00 1.317000000000000115e-01
-3.287999999999999812e+00 1.854000000000000092e-01
-3.225000000000000089e+00 1.880000000000000004e-01
-3.096000000000000085e+00 2.702999999999999847e-01
-3.016999999999999904e+00 3.044000000000000039e-01
-2.874000000000000110e+00 4.529000000000000248e-01
-2.810000000000000053e+00 5.500000000000000444e-01
-2.694999999999999840e+00 8.014999999999999902e-01
-2.644000000000000128e+00 9.496999999999999886e-01
-2.556000000000000050e+00 1.189000000000000057e+00
-2.501999999999999780e+00 1.292999999999999927e+00
-2.403000000000000025e+00 1.389000000000000012e+00
-2.347999999999999865e+00 1.391999999999999904e+00
-2.206999999999999851e+00 1.370000000000000107e+00
-2.120999999999999996e+00 1.332999999999999963e+00
-2.000000000000000000e+00 1.288999999999999924e+00
-1.947000000000000064e+00 1.252999999999999892e+00
-1.834000000000000075e+00 1.211000000000000076e+00
-1.770000000000000018e+00 1.179000000000000048e+00
-1.651999999999999913e+00 1.157000000000000028e+00
-1.592000000000000082e+00 1.133000000000000007e+00
-1.473999999999999977e+00 1.116000000000000103e+00
-1.429000000000000048e+00 1.098999999999999977e+00
-1.348999999999999977e+00 1.086999999999999966e+00
-1.296999999999999931e+00 1.068000000000000060e+00
-1.191999999999999948e+00 1.062000000000000055e+00
-1.137000000000000011e+00 1.048000000000000043e+00
-9.876000000000000334e-01 1.046000000000000041e+00
-9.023999999999999799e-01 1.036000000000000032e+00
-7.531999999999999806e-01 1.044999999999999929e+00
-6.875000000000000000e-01 1.034000000000000030e+00
-5.766000000000000014e-01 1.040000000000000036e+00
-5.202999999999999847e-01 1.032000000000000028e+00
-4.179999999999999827e-01 1.030999999999999917e+00
-3.719000000000000083e-01 1.014999999999999902e+00
-2.562999999999999723e-01 1.010999999999999899e+00
-1.899000000000000132e-01 9.909999999999999920e-01
-3.359999999999999792e-02 9.747000000000000108e-01
4.610000000000000209e-02 9.513000000000000345e-01
1.671999999999999875e-01 9.346999999999999753e-01
2.086000000000000076e-01 9.052000000000000046e-01
3.015999999999999792e-01 8.860999999999999988e-01
3.531000000000000250e-01 8.670999999999999819e-01
4.539000000000000257e-01 8.552999999999999492e-01
5.180000000000000160e-01 8.403000000000000469e-01
6.663999999999999924e-01 8.487000000000000099e-01
7.407000000000000250e-01 8.413000000000000478e-01
8.671999999999999709e-01 8.640999999999999792e-01
9.265999999999999792e-01 8.713999999999999524e-01
1.006999999999999895e+00 9.093999999999999861e-01
1.052000000000000046e+00 9.202000000000000179e-01
1.163000000000000034e+00 9.703000000000000513e-01
1.229999999999999982e+00 9.879999999999999893e-01
1.346000000000000085e+00 1.042000000000000037e+00
1.409000000000000030e+00 1.058999999999999941e+00
1.524000000000000021e+00 1.120999999999999996e+00
1.578000000000000069e+00 1.131999999999999895e+00
1.693000000000000060e+00 1.185000000000000053e+00
1.749000000000000110e+00 1.193000000000000060e+00
1.852999999999999980e+00 1.235999999999999988e+00
1.911999999999999922e+00 1.227000000000000091e+00
2.039000000000000146e+00 1.245999999999999996e+00
2.100000000000000089e+00 1.227999999999999980e+00
2.222999999999999865e+00 1.217000000000000082e+00
2.282999999999999918e+00 1.181000000000000050e+00
2.403000000000000025e+00 1.159999999999999920e+00
2.468999999999999861e+00 1.120000000000000107e+00
2.607000000000000206e+00 1.088999999999999968e+00
2.682999999999999829e+00 1.042999999999999927e+00
2.802000000000000046e+00 9.981999999999999762e-01
2.854000000000000092e+00 9.477999999999999758e-01
2.967999999999999972e+00 8.952999999999999847e-01
3.024000000000000021e+00 8.461999999999999522e-01
3.146999999999999797e+00 7.906999999999999584e-01
3.209999999999999964e+00 7.366000000000000325e-01
3.338999999999999968e+00 6.831000000000000405e-01
3.407000000000000028e+00 6.281999999999999806e-01
3.524999999999999911e+00 5.618999999999999551e-01
3.572000000000000064e+00 4.974999999999999978e-01
3.653000000000000025e+00 4.202000000000000179e-01
3.705999999999999961e+00 3.511000000000000232e-01
3.814000000000000057e+00 2.751000000000000112e-01
3.869000000000000217e+00 2.132999999999999896e-01
3.996999999999999886e+00 1.635999999999999954e-01
4.067000000000000171e+00 1.126000000000000056e-01
4.179000000000000270e+00 8.945000000000000173e-02
4.229000000000000092e+00 5.569999999999999951e-02
4.336000000000000298e+00 5.453000000000000208e-02
4.389999999999999680e+00 3.406000000000000000e-02
4.508000000000000007e+00 4.789000000000000201e-02
4.562999999999999723e+00 3.241999999999999743e-02
4.673000000000000043e+00 4.445000000000000340e-02
4.737000000000000099e+00 3.108999999999999958e-02
4.868999999999999773e+00 5.054000000000000159e-02
4.932000000000000384e+00 3.429000000000000103e-02
5.060999999999999943e+00 5.054000000000000159e-02
5.120000000000000107e+00 3.921999999999999792e-02
5.224999999999999645e+00 5.374999999999999917e-02
5.274000000000000021e+00 4.148000000000000298e-02
5.387999999999999901e+00 5.390000000000000346e-02
5.445000000000000284e+00 4.327999999999999903e-02
5.567999999999999616e+00 5.788999999999999702e-02
5.631999999999999673e+00 4.889999999999999902e-02
5.756000000000000227e+00 6.117000000000000215e-02
5.825000000000000178e+00 5.031000000000000055e-02
5.950000000000000178e+00 6.335999999999999965e-02
6.006000000000000227e+00 5.514999999999999764e-02
6.118000000000000327e+00 6.750000000000000444e-02
6.176999999999999602e+00 5.757000000000000312e-02
6.296000000000000263e+00 6.733999999999999708e-02
6.352999999999999758e+00 6.078000000000000069e-02
6.467999999999999972e+00 7.170999999999999597e-02
6.527000000000000135e+00 6.655999999999999417e-02
6.645999999999999908e+00 7.678999999999999715e-02
6.705000000000000071e+00 6.789000000000000590e-02
6.822000000000000064e+00 7.671000000000000041e-02
6.879999999999999893e+00 7.273000000000000298e-02
7.001999999999999780e+00 8.014999999999999902e-02
7.065000000000000391e+00 7.553999999999999604e-02
7.171999999999999709e+00 8.397999999999999909e-02
7.213000000000000078e+00 7.781000000000000416e-02
7.310999999999999943e+00 8.515000000000000346e-02
7.373000000000000220e+00 8.179000000000000159e-02
7.487000000000000099e+00 8.820000000000000062e-02
7.543999999999999595e+00 8.601000000000000312e-02
7.639999999999999680e+00 9.195000000000000395e-02
7.700000000000000178e+00 9.014999999999999403e-02
7.828999999999999737e+00 9.281000000000000361e-02
7.899000000000000021e+00 9.085000000000000020e-02
8.007999999999999119e+00 9.585000000000000464e-02
8.063000000000000611e+00 9.483999999999999375e-02
8.179000000000000270e+00 9.858999999999999708e-02
8.246000000000000441e+00 9.765000000000000069e-02
8.352000000000000313e+00 1.010000000000000064e-01
8.403999999999999915e+00 1.014000000000000040e-01
8.503999999999999559e+00 1.029000000000000054e-01
8.567000000000000171e+00 1.040999999999999981e-01
8.696999999999999176e+00 1.033000000000000029e-01
8.771000000000000796e+00 1.083999999999999964e-01
8.900999999999999801e+00 1.074999999999999983e-01
8.961999999999999744e+00 1.121000000000000052e-01
9.067999999999999616e+00 1.073999999999999955e-01
9.130000000000000782e+00 1.170000000000000068e-01
9.237999999999999545e+00 1.088999999999999968e-01
9.301000000000000156e+00 1.194999999999999951e-01
9.420999999999999375e+00 1.130000000000000032e-01
9.487000000000000099e+00 1.237999999999999934e-01
9.586999999999999744e+00 1.097000000000000058e-01
9.630000000000000782e+00 1.282999999999999974e-01
9.742000000000000881e+00 1.151999999999999968e-01
9.801999999999999602e+00 1.318999999999999895e-01
9.926000000000000156e+00 1.155000000000000054e-01
9.983000000000000540e+00 1.355000000000000093e-01
1.008999999999999986e+01 1.184000000000000052e-01
1.015000000000000036e+01 1.376999999999999891e-01
1.024000000000000021e+01 1.194999999999999951e-01
1.030000000000000071e+01 1.386999999999999900e-01
1.042999999999999972e+01 1.229999999999999982e-01
1.050000000000000000e+01 1.421000000000000041e-01
1.061999999999999922e+01 1.270999999999999908e-01
1.066999999999999993e+01 1.468000000000000138e-01
1.078999999999999915e+01 1.287000000000000088e-01
1.085999999999999943e+01 1.492999999999999883e-01
