-1.096000000000000085e+01 -1.071000000000000008e-01
-1.092999999999999972e+01 -1.044000000000000067e-01
-1.082000000000000028e+01 -1.118999999999999995e-01
-1.075999999999999979e+01 -9.843000000000000360e-02
-1.065000000000000036e+01 -1.026999999999999996e-01
-1.058999999999999986e+01 -9.483999999999999375e-02
-1.047000000000000064e+01 -9.991999999999999493e-02
-1.040000000000000036e+01 -9.085000000000000020e-02
-1.025999999999999979e+01 -9.249000000000000277e-02
-1.019999999999999929e+01 -8.328000000000000680e-02
-1.008000000000000007e+01 -8.967999999999999583e-02
-1.000999999999999979e+01 -8.117000000000000604e-02
-9.875999999999999446e+00 -8.640000000000000457e-02
-9.807999999999999829e+00 -7.545999999999999930e-02
-9.689000000000000057e+00 -7.906000000000000527e-02
-9.640000000000000568e+00 -6.983999999999999930e-02
-9.564999999999999503e+00 -7.663999999999999979e-02
-9.516000000000000014e+00 -6.804000000000000326e-02
-9.416000000000000369e+00 -6.913999999999999313e-02
-9.359999999999999432e+00 -5.999999999999999778e-02
-9.240999999999999659e+00 -6.757000000000000506e-02
-9.166999999999999815e+00 -5.772999999999999660e-02
-9.038000000000000256e+00 -6.382000000000000173e-02
-8.971999999999999531e+00 -5.312000000000000055e-02
-8.852000000000000313e+00 -5.655999999999999917e-02
-8.800000000000000711e+00 -4.578000000000000125e-02
-8.694000000000000838e+00 -5.639999999999999875e-02
-8.632999999999999119e+00 -4.014999999999999819e-02
-8.507999999999999119e+00 -5.179000000000000270e-02
-8.444000000000000838e+00 -3.350999999999999812e-02
-8.323000000000000398e+00 -4.492000000000000159e-02
-8.265000000000000568e+00 -3.125000000000000000e-02
-8.163000000000000256e+00 -4.257999999999999979e-02
-8.103999999999999204e+00 -2.492000000000000118e-02
-7.988000000000000433e+00 -3.633000000000000118e-02
-7.927999999999999936e+00 -2.023000000000000145e-02
-7.823000000000000398e+00 -3.250000000000000111e-02
-7.772999999999999687e+00 -1.648000000000000159e-02
-7.668999999999999595e+00 -2.765000000000000097e-02
-7.610999999999999766e+00 -1.038999999999999993e-02
-7.508000000000000007e+00 -2.171999999999999972e-02
-7.453999999999999737e+00 -8.203000000000000222e-03
-7.347000000000000419e+00 -1.850999999999999868e-02
-7.285999999999999588e+00 -2.811999999999999830e-03
-7.153999999999999915e+00 -1.061999999999999923e-02
-7.083000000000000185e+00 2.187000000000000142e-03
-6.948999999999999844e+00 -8.281000000000000166e-03
-6.884999999999999787e+00 5.546999999999999847e-03
-6.802999999999999936e+00 -2.577999999999999996e-03
-6.762999999999999901e+00 9.608999999999999486e-03
-6.663000000000000256e+00 2.577999999999999996e-03
-6.607999999999999652e+00 1.397999999999999937e-02
-6.503000000000000114e+00 7.812000000000000367e-03
-6.429000000000000270e+00 2.125000000000000153e-02
-6.301999999999999602e+00 1.116999999999999937e-02
-6.240999999999999659e+00 2.562000000000000041e-02
-6.139000000000000234e+00 1.703000000000000000e-02
-6.081999999999999851e+00 3.264999999999999847e-02
-5.956999999999999851e+00 1.866999999999999910e-02
-5.894999999999999574e+00 3.765000000000000291e-02
-5.788000000000000256e+00 2.358999999999999986e-02
-5.735999999999999766e+00 4.030999999999999861e-02
-5.618000000000000327e+00 2.969000000000000111e-02
-5.554000000000000270e+00 4.522999999999999937e-02
-5.445000000000000284e+00 3.765000000000000291e-02
-5.392000000000000348e+00 5.109000000000000347e-02
-5.288999999999999702e+00 3.883000000000000340e-02
-5.238999999999999879e+00 5.616999999999999771e-02
-5.153999999999999915e+00 4.687000000000000194e-02
-5.089000000000000412e+00 6.069999999999999701e-02
-4.921000000000000263e+00 5.093000000000000305e-02
-4.855999999999999872e+00 6.578000000000000513e-02
-4.766000000000000014e+00 5.836000000000000215e-02
-4.708000000000000185e+00 7.280999999999999972e-02
-4.575000000000000178e+00 6.453000000000000402e-02
-4.503000000000000114e+00 7.882000000000000117e-02
-4.371000000000000441e+00 7.038999999999999424e-02
-4.302999999999999936e+00 8.483999999999999875e-02
-4.200000000000000178e+00 7.999000000000000554e-02
-4.145999999999999908e+00 9.077999999999999958e-02
-4.027999999999999581e+00 8.873999999999999944e-02
-3.963999999999999968e+00 1.005999999999999950e-01
-3.850999999999999979e+00 1.014000000000000040e-01
-3.805000000000000160e+00 1.141999999999999960e-01
-3.709999999999999964e+00 1.149000000000000021e-01
-3.653000000000000025e+00 1.308999999999999886e-01
-3.541999999999999815e+00 1.390000000000000124e-01
-3.482000000000000206e+00 1.564000000000000112e-01
-3.355999999999999872e+00 1.801999999999999991e-01
-3.290000000000000036e+00 2.066000000000000059e-01
-3.161999999999999922e+00 2.594000000000000195e-01
-3.093999999999999861e+00 3.068000000000000171e-01
-2.943000000000000060e+00 4.420000000000000040e-01
-2.870000000000000107e+00 5.368000000000000549e-01
-2.750999999999999890e+00 8.217999999999999750e-01
-2.693999999999999950e+00 9.878000000000000114e-01
-2.597999999999999865e+00 1.397999999999999909e+00
-2.556000000000000050e+00 1.570999999999999952e+00
-2.448999999999999844e+00 1.854999999999999982e+00
-2.399999999999999911e+00 1.901000000000000023e+00
-2.283999999999999808e+00 1.891000000000000014e+00
-2.209000000000000075e+00 1.858000000000000096e+00
-2.056999999999999940e+00 1.719999999999999973e+00
-2.000999999999999890e+00 1.659999999999999920e+00
-1.887999999999999901e+00 1.526000000000000023e+00
-1.828000000000000069e+00 1.479000000000000092e+00
-1.709000000000000075e+00 1.379999999999999893e+00
-1.645000000000000018e+00 1.348000000000000087e+00
-1.524999999999999911e+00 1.282000000000000028e+00
-1.471000000000000085e+00 1.256000000000000005e+00
-1.391000000000000014e+00 1.203000000000000069e+00
-1.346999999999999975e+00 1.179999999999999938e+00
-1.245999999999999996e+00 1.141999999999999904e+00
-1.191999999999999948e+00 1.124000000000000110e+00
-1.068999999999999950e+00 1.090999999999999970e+00
-9.882999999999999563e-01 1.068999999999999950e+00
-8.274000000000000243e-01 1.038000000000000034e+00
-7.516000000000000458e-01 1.016999999999999904e+00
-6.289000000000000146e-01 9.951999999999999735e-01
-5.749999999999999556e-01 9.721999999999999531e-01
-4.672000000000000042e-01 9.598999999999999755e-01
-4.179999999999999827e-01 9.386999999999999789e-01
-3.226999999999999869e-01 9.334999999999999964e-01
-2.601999999999999869e-01 9.118000000000000549e-01
-1.194999999999999951e-01 9.160000000000000364e-01
-3.984999999999999654e-02 8.920000000000000151e-01
1.093999999999999972e-01 9.068000000000000504e-01
1.648999999999999910e-01 8.867000000000000437e-01
2.530999999999999917e-01 9.073999999999999844e-01
3.070999999999999841e-01 8.867000000000000437e-01
4.032000000000000028e-01 9.115999999999999659e-01
4.562999999999999834e-01 8.961000000000000076e-01
5.921999999999999487e-01 9.271000000000000352e-01
6.726999999999999647e-01 9.127999999999999448e-01
8.046999999999999709e-01 9.469999999999999529e-01
8.742999999999999661e-01 9.438999999999999613e-01
9.696000000000000174e-01 9.864000000000000545e-01
1.008999999999999897e+00 9.808000000000000052e-01
1.098000000000000087e+00 1.032000000000000028e+00
1.165000000000000036e+00 1.028000000000000025e+00
1.286000000000000032e+00 1.080999999999999961e+00
1.350000000000000089e+00 1.080000000000000071e+00
1.459000000000000075e+00 1.137999999999999901e+00
1.524000000000000021e+00 1.135000000000000009e+00
1.635000000000000009e+00 1.197000000000000064e+00
1.695000000000000062e+00 1.199999999999999956e+00
1.802000000000000046e+00 1.264000000000000012e+00
1.856999999999999984e+00 1.266999999999999904e+00
1.977000000000000091e+00 1.306999999999999940e+00
2.036000000000000032e+00 1.306000000000000050e+00
2.160000000000000142e+00 1.322999999999999954e+00
2.228000000000000203e+00 1.320000000000000062e+00
2.345000000000000195e+00 1.308999999999999941e+00
2.410000000000000142e+00 1.294000000000000039e+00
2.536999999999999922e+00 1.268999999999999906e+00
2.611000000000000210e+00 1.247999999999999998e+00
2.741999999999999993e+00 1.213999999999999968e+00
2.798999999999999932e+00 1.189999999999999947e+00
2.907999999999999918e+00 1.151999999999999913e+00
2.970000000000000195e+00 1.129000000000000004e+00
3.083000000000000185e+00 1.094000000000000083e+00
3.149000000000000021e+00 1.066999999999999948e+00
3.269000000000000128e+00 1.020999999999999908e+00
3.338999999999999968e+00 9.933999999999999497e-01
3.463999999999999968e+00 9.445000000000000062e-01
3.525999999999999801e+00 9.110000000000000320e-01
3.609999999999999876e+00 8.562999999999999501e-01
3.656000000000000139e+00 8.217999999999999750e-01
3.759999999999999787e+00 7.588000000000000300e-01
3.818000000000000060e+00 7.209999999999999742e-01
3.932999999999999829e+00 6.657999999999999474e-01
3.996999999999999886e+00 6.281999999999999806e-01
4.121000000000000441e+00 5.677999999999999714e-01
4.177999999999999936e+00 5.308000000000000496e-01
4.275000000000000355e+00 4.732999999999999985e-01
4.334999999999999964e+00 4.374000000000000110e-01
4.445999999999999730e+00 3.846999999999999864e-01
4.506000000000000227e+00 3.453999999999999848e-01
4.613999999999999879e+00 2.818999999999999839e-01
4.671999999999999709e+00 2.437000000000000000e-01
4.801000000000000156e+00 1.905999999999999917e-01
4.865000000000000213e+00 1.550999999999999879e-01
4.995000000000000107e+00 1.117999999999999966e-01
5.059999999999999609e+00 8.741999999999999771e-02
5.168000000000000149e+00 6.289000000000000146e-02
5.221000000000000085e+00 4.467999999999999750e-02
5.325999999999999623e+00 4.327999999999999903e-02
5.381999999999999673e+00 3.022999999999999993e-02
5.501000000000000334e+00 3.547000000000000153e-02
5.567000000000000171e+00 2.578000000000000083e-02
5.692999999999999616e+00 3.944999999999999896e-02
5.756000000000000227e+00 2.867000000000000104e-02
5.884000000000000341e+00 4.288999999999999757e-02
5.950000000000000178e+00 2.905999999999999903e-02
6.059999999999999609e+00 4.546999999999999653e-02
6.120000000000000107e+00 3.203000000000000291e-02
6.233999999999999986e+00 5.210999999999999660e-02
6.296999999999999709e+00 3.781000000000000333e-02
6.407000000000000028e+00 5.444999999999999840e-02
6.466999999999999638e+00 3.984000000000000041e-02
6.581999999999999851e+00 5.750000000000000250e-02
6.642999999999999794e+00 4.483999999999999792e-02
6.759999999999999787e+00 6.210999999999999854e-02
6.822000000000000064e+00 4.812000000000000305e-02
6.935999999999999943e+00 6.492000000000000548e-02
7.000000000000000000e+00 5.156000000000000166e-02
7.115000000000000213e+00 6.976000000000000256e-02
7.168000000000000149e+00 5.671999999999999958e-02
7.253000000000000114e+00 7.195000000000000007e-02
7.309999999999999609e+00 5.866999999999999993e-02
7.429999999999999716e+00 7.452999999999999903e-02
7.490000000000000213e+00 6.311999999999999555e-02
7.588000000000000078e+00 7.975999999999999757e-02
7.639999999999999680e+00 6.750000000000000444e-02
7.759999999999999787e+00 8.203000000000000569e-02
7.826999999999999957e+00 7.273000000000000298e-02
7.950999999999999623e+00 8.343000000000000416e-02
8.007999999999999119e+00 7.499999999999999722e-02
8.115000000000000213e+00 8.694999999999999951e-02
8.179000000000000270e+00 7.757000000000000006e-02
8.298000000000000043e+00 9.256999999999999951e-02
8.353999999999999204e+00 8.093000000000000194e-02
8.444000000000000838e+00 9.483999999999999375e-02
8.503000000000000114e+00 8.358999999999999764e-02
8.627000000000000668e+00 1.004000000000000031e-01
8.701000000000000512e+00 8.577999999999999514e-02
8.833000000000000185e+00 1.033000000000000029e-01
8.903000000000000469e+00 8.920999999999999763e-02
9.009999999999999787e+00 1.054999999999999966e-01
9.067999999999999616e+00 9.320000000000000506e-02
9.182000000000000384e+00 1.078999999999999959e-01
9.240000000000000213e+00 9.561999999999999666e-02
9.355000000000000426e+00 1.137999999999999984e-01
9.419999999999999929e+00 9.937000000000000000e-02
9.537000000000000810e+00 1.155000000000000054e-01
9.585000000000000853e+00 1.018000000000000016e-01
9.676000000000000156e+00 1.184000000000000052e-01
9.737000000000000099e+00 1.049999999999999961e-01
9.858000000000000540e+00 1.189000000000000057e-01
9.922000000000000597e+00 1.069999999999999979e-01
1.002999999999999936e+01 1.255000000000000004e-01
1.008999999999999986e+01 1.126000000000000056e-01
1.018999999999999950e+01 1.255000000000000004e-01
1.024000000000000021e+01 1.147999999999999993e-01
1.035999999999999943e+01 1.297999999999999987e-01
1.042999999999999972e+01 1.194000000000000061e-01
1.056000000000000050e+01 1.308999999999999886e-01
1.060999999999999943e+01 1.198000000000000037e-01
1.073000000000000043e+01 1.337000000000000133e-01
1.078999999999999915e+01 1.243999999999999967e-01
1.091999999999999993e+01 1.370999999999999996e-01
