-1.094999999999999929e+01 -7.459999999999999964e-02
-1.091999999999999993e+01 -5.639999999999999875e-02
-1.091000000000000014e+01 -5.093000000000000305e-02
-1.083000000000000007e+01 -6.741999999999999382e-02
-1.073000000000000043e+01 -4.648000000000000048e-02
-1.066000000000000014e+01 -6.382000000000000173e-02
-1.056000000000000050e+01 -4.288999999999999757e-02
-1.049000000000000021e+01 -5.961000000000000326e-02
-1.035999999999999943e+01 -3.647999999999999854e-02
-1.027999999999999936e+01 -5.514999999999999764e-02
-1.016999999999999993e+01 -3.210999999999999965e-02
-1.009999999999999964e+01 -5.131999999999999756e-02
-9.968999999999999417e+00 -2.765000000000000097e-02
-9.894000000000000128e+00 -4.648000000000000048e-02
-9.772999999999999687e+00 -2.530999999999999917e-02
-9.701999999999999957e+00 -4.358999999999999680e-02
-9.615000000000000213e+00 -1.866999999999999910e-02
-9.573999999999999844e+00 -3.733999999999999819e-02
-9.486000000000000654e+00 -1.430000000000000021e-02
-9.429999999999999716e+00 -3.508000000000000007e-02
-9.330000000000000071e+00 -1.047000000000000014e-02
-9.257999999999999119e+00 -2.570000000000000062e-02
-9.128999999999999559e+00 -1.812000000000000069e-02
-9.051999999999999602e+00 -2.429999999999999868e-02
-8.938000000000000611e+00 -3.671999999999999917e-03
-8.871999999999999886e+00 -1.366999999999999986e-02
-8.775999999999999801e+00 -5.389999999999999826e-03
-8.711000000000000298e+00 -1.047000000000000014e-02
-8.602000000000000313e+00 6.250000000000000130e-04
-8.526999999999999247e+00 -5.000000000000000104e-03
-8.410999999999999588e+00 1.641000000000000097e-03
-8.342999999999999972e+00 -2.030999999999999819e-03
-8.240000000000000213e+00 9.608999999999999486e-03
-8.179999999999999716e+00 2.344000000000000055e-04
-8.074999999999999289e+00 1.077999999999999965e-02
-8.007999999999999119e+00 7.655999999999999611e-03
-7.897000000000000242e+00 1.375000000000000007e-02
-7.836000000000000298e+00 7.967999999999999389e-03
-7.751000000000000334e+00 2.038999999999999840e-02
-7.689000000000000057e+00 1.655999999999999833e-02
-7.591000000000000192e+00 2.358999999999999986e-02
-7.527000000000000135e+00 1.796999999999999986e-02
-7.429000000000000270e+00 2.961000000000000090e-02
-7.365999999999999659e+00 2.023000000000000145e-02
-7.253999999999999559e+00 3.203000000000000291e-02
-7.174999999999999822e+00 2.750000000000000014e-02
-7.049999999999999822e+00 3.687000000000000000e-02
-6.969000000000000306e+00 2.750000000000000014e-02
-6.863000000000000433e+00 4.265000000000000041e-02
-6.812999999999999723e+00 3.601000000000000034e-02
-6.743000000000000327e+00 4.453000000000000014e-02
-6.681000000000000050e+00 3.851000000000000256e-02
-6.589000000000000412e+00 5.172000000000000208e-02
-6.519999999999999574e+00 4.109000000000000152e-02
-6.402000000000000135e+00 5.405999999999999694e-02
-6.323999999999999844e+00 4.812000000000000305e-02
-6.221000000000000085e+00 5.788999999999999702e-02
-6.158999999999999808e+00 5.156000000000000166e-02
-6.051000000000000156e+00 6.428999999999999992e-02
-5.979000000000000092e+00 5.725999999999999840e-02
-5.868999999999999773e+00 6.671000000000000540e-02
-5.807000000000000384e+00 5.866999999999999993e-02
-5.711999999999999744e+00 7.398000000000000409e-02
-5.639999999999999680e+00 6.350999999999999701e-02
-5.530000000000000249e+00 7.639999999999999569e-02
-5.459999999999999964e+00 7.015000000000000402e-02
-5.370000000000000107e+00 8.014999999999999902e-02
-5.307000000000000384e+00 6.851000000000000145e-02
-5.217999999999999972e+00 8.780999999999999917e-02
-5.171000000000000263e+00 7.678999999999999715e-02
-5.049999999999999822e+00 9.281000000000000361e-02
-4.956999999999999851e+00 8.014999999999999902e-02
-4.831999999999999851e+00 1.008000000000000007e-01
-4.778999999999999915e+00 8.663999999999999480e-02
-4.679999999999999716e+00 1.029999999999999943e-01
-4.605000000000000426e+00 9.242000000000000215e-02
-4.474999999999999645e+00 1.086000000000000021e-01
-4.394999999999999574e+00 9.796000000000000540e-02
-4.277999999999999581e+00 1.155999999999999944e-01
-4.219999999999999751e+00 1.047000000000000014e-01
-4.123999999999999666e+00 1.207000000000000017e-01
-4.051999999999999602e+00 1.086000000000000021e-01
-3.935000000000000053e+00 1.308999999999999886e-01
-3.869000000000000217e+00 1.174999999999999933e-01
-3.787999999999999812e+00 1.343999999999999917e-01
-3.728000000000000203e+00 1.270999999999999908e-01
-3.629000000000000004e+00 1.453000000000000125e-01
-3.563000000000000167e+00 1.346999999999999864e-01
-3.452999999999999847e+00 1.531000000000000139e-01
-3.379999999999999893e+00 1.459000000000000019e-01
-3.262000000000000011e+00 1.630000000000000060e-01
-3.189999999999999947e+00 1.572999999999999954e-01
-3.064999999999999947e+00 1.758000000000000118e-01
-2.974000000000000199e+00 1.681999999999999884e-01
-2.849000000000000199e+00 1.890999999999999903e-01
-2.781000000000000139e+00 1.822000000000000008e-01
-2.673999999999999932e+00 2.069000000000000006e-01
-2.620000000000000107e+00 2.011000000000000010e-01
-2.541999999999999815e+00 2.283000000000000029e-01
-2.478000000000000203e+00 2.222999999999999976e-01
-2.386000000000000121e+00 2.550999999999999934e-01
-2.321000000000000174e+00 2.497000000000000053e-01
-2.178999999999999826e+00 2.893000000000000016e-01
-2.087000000000000188e+00 2.893999999999999906e-01
-1.981000000000000094e+00 3.390000000000000235e-01
-1.919000000000000039e+00 3.468999999999999861e-01
-1.808000000000000052e+00 4.102000000000000091e-01
-1.737999999999999989e+00 4.262000000000000233e-01
-1.625999999999999890e+00 5.100000000000000089e-01
-1.552999999999999936e+00 5.406999999999999584e-01
-1.455999999999999961e+00 6.627999999999999448e-01
-1.405000000000000027e+00 7.096999999999999975e-01
-1.326999999999999957e+00 8.710999999999999854e-01
-1.262999999999999901e+00 9.404000000000000137e-01
-1.167999999999999927e+00 1.139999999999999902e+00
-1.098999999999999977e+00 1.227000000000000091e+00
-9.516000000000000014e-01 1.457999999999999963e+00
-8.594000000000000528e-01 1.552999999999999936e+00
-7.187999999999999945e-01 1.780000000000000027e+00
-6.492999999999999883e-01 1.866000000000000103e+00
-5.484999999999999876e-01 2.061999999999999833e+00
-4.852000000000000202e-01 2.128000000000000114e+00
-3.946000000000000063e-01 2.262999999999999901e+00
-3.406000000000000139e-01 2.297000000000000153e+00
-2.227000000000000091e-01 2.358000000000000096e+00
-1.398999999999999966e-01 2.358999999999999986e+00
4.688000000000000327e-03 2.353000000000000203e+00
8.906999999999999640e-02 2.326999999999999957e+00
1.890999999999999903e-01 2.277000000000000135e+00
2.374999999999999889e-01 2.233000000000000096e+00
3.312999999999999834e-01 2.153999999999999915e+00
3.899000000000000243e-01 2.105999999999999872e+00
4.835999999999999743e-01 2.020999999999999908e+00
5.718999999999999639e-01 1.971999999999999975e+00
7.046999999999999931e-01 1.887000000000000011e+00
7.922000000000000153e-01 1.842000000000000082e+00
9.008000000000000451e-01 1.768000000000000016e+00
9.586999999999999966e-01 1.727000000000000091e+00
1.026999999999999913e+00 1.657999999999999918e+00
1.084000000000000075e+00 1.624000000000000110e+00
1.195000000000000062e+00 1.564999999999999947e+00
1.266999999999999904e+00 1.532999999999999918e+00
1.377000000000000002e+00 1.477999999999999980e+00
1.445000000000000062e+00 1.451000000000000068e+00
1.550999999999999934e+00 1.401999999999999913e+00
1.620999999999999996e+00 1.377999999999999892e+00
1.721000000000000085e+00 1.334999999999999964e+00
1.784000000000000030e+00 1.314000000000000057e+00
1.883000000000000007e+00 1.272000000000000020e+00
1.949000000000000066e+00 1.254999999999999893e+00
2.068000000000000060e+00 1.213999999999999968e+00
2.136000000000000121e+00 1.195999999999999952e+00
2.250000000000000000e+00 1.161999999999999922e+00
2.317000000000000171e+00 1.149999999999999911e+00
2.431000000000000050e+00 1.118000000000000105e+00
2.503000000000000114e+00 1.110999999999999988e+00
2.637999999999999901e+00 1.080000000000000071e+00
2.716000000000000192e+00 1.074999999999999956e+00
2.822000000000000064e+00 1.040999999999999925e+00
2.887999999999999901e+00 1.040999999999999925e+00
2.991999999999999993e+00 1.008000000000000007e+00
3.059000000000000163e+00 1.008999999999999897e+00
3.172000000000000153e+00 9.776000000000000245e-01
3.245000000000000107e+00 9.839999999999999858e-01
3.366999999999999993e+00 9.481000000000000538e-01
3.438000000000000167e+00 9.575000000000000178e-01
3.549999999999999822e+00 9.230000000000000426e-01
3.596000000000000085e+00 9.354000000000000092e-01
3.677999999999999936e+00 8.975999999999999535e-01
3.738999999999999879e+00 9.090000000000000302e-01
3.841000000000000192e+00 8.756000000000000449e-01
3.903999999999999915e+00 8.847000000000000419e-01
4.027000000000000135e+00 8.496000000000000218e-01
4.099000000000000199e+00 8.622999999999999554e-01
4.200999999999999623e+00 8.259999999999999565e-01
4.254999999999999893e+00 8.359999999999999654e-01
4.362000000000000099e+00 7.973000000000000087e-01
4.424999999999999822e+00 8.110000000000000542e-01
4.535000000000000142e+00 7.700000000000000178e-01
4.597999999999999865e+00 7.789000000000000368e-01
4.700000000000000178e+00 7.391999999999999682e-01
4.777000000000000135e+00 7.475000000000000533e-01
4.900000000000000355e+00 7.035000000000000142e-01
4.974000000000000199e+00 7.117999999999999883e-01
5.089000000000000412e+00 6.665999999999999703e-01
5.152999999999999581e+00 6.727999999999999536e-01
5.246000000000000441e+00 6.215000000000000524e-01
5.309999999999999609e+00 6.274999999999999467e-01
5.416000000000000369e+00 5.762000000000000455e-01
5.485999999999999766e+00 5.684000000000000163e-01
5.592999999999999972e+00 5.298000000000000487e-01
5.665000000000000036e+00 5.193999999999999728e-01
5.785999999999999588e+00 4.782000000000000139e-01
5.860999999999999766e+00 4.678999999999999826e-01
5.972000000000000419e+00 4.250999999999999779e-01
6.038000000000000256e+00 4.158000000000000029e-01
6.142999999999999794e+00 3.733000000000000207e-01
6.206999999999999851e+00 3.608999999999999986e-01
6.317999999999999616e+00 3.187999999999999723e-01
6.384999999999999787e+00 3.095999999999999863e-01
6.493000000000000327e+00 2.681999999999999940e-01
6.560999999999999943e+00 2.604000000000000203e-01
6.665000000000000036e+00 2.263000000000000012e-01
6.735999999999999766e+00 2.207000000000000073e-01
6.842999999999999972e+00 1.855999999999999872e-01
6.915000000000000036e+00 1.814999999999999947e-01
7.022999999999999687e+00 1.550999999999999879e-01
7.094999999999999751e+00 1.486999999999999988e-01
7.185999999999999943e+00 1.233000000000000068e-01
7.235000000000000320e+00 1.241000000000000020e-01
7.333000000000000185e+00 1.008000000000000007e-01
7.405000000000000249e+00 1.028000000000000025e-01
7.511000000000000121e+00 8.623999999999999722e-02
7.575000000000000178e+00 8.717999999999999361e-02
7.663999999999999702e+00 7.000000000000000666e-02
7.733999999999999986e+00 7.850999999999999646e-02
7.855000000000000426e+00 6.296000000000000207e-02
7.932999999999999829e+00 6.733999999999999708e-02
8.028999999999999915e+00 5.476000000000000312e-02
8.096999999999999531e+00 6.468000000000000138e-02
8.204000000000000625e+00 5.086000000000000243e-02
8.275999999999999801e+00 5.788999999999999702e-02
8.371999999999999886e+00 4.991999999999999910e-02
8.426000000000000156e+00 5.593000000000000055e-02
8.529999999999999361e+00 4.633000000000000312e-02
8.601000000000000867e+00 5.757000000000000312e-02
8.724999999999999645e+00 5.031000000000000055e-02
8.804999999999999716e+00 5.593000000000000055e-02
8.923999999999999488e+00 4.585999999999999799e-02
8.990999999999999659e+00 5.686999999999999694e-02
9.089999999999999858e+00 4.734000000000000014e-02
9.157999999999999474e+00 6.131999999999999951e-02
9.262000000000000455e+00 5.147999999999999798e-02
9.333000000000000185e+00 6.045999999999999985e-02
9.442999999999999616e+00 4.929000000000000048e-02
9.519000000000000128e+00 6.796000000000000651e-02
9.602999999999999758e+00 5.374999999999999917e-02
9.659000000000000696e+00 6.733999999999999708e-02
9.762999999999999901e+00 5.405999999999999694e-02
9.836000000000000298e+00 7.077999999999999570e-02
9.948000000000000398e+00 5.827999999999999847e-02
1.000999999999999979e+01 7.413999999999999757e-02
1.010999999999999943e+01 6.131999999999999951e-02
1.016999999999999993e+01 7.553999999999999604e-02
1.025999999999999979e+01 6.436999999999999666e-02
1.033000000000000007e+01 7.796000000000000152e-02
1.044999999999999929e+01 6.890000000000000291e-02
1.052999999999999936e+01 8.280999999999999472e-02
1.063000000000000078e+01 6.897999999999999965e-02
1.069999999999999929e+01 8.515000000000000346e-02
1.082000000000000028e+01 7.452999999999999903e-02
1.089000000000000057e+01 9.703000000000000513e-02
