-1.096000000000000085e+01 -5.514999999999999764e-02
-1.094999999999999929e+01 -6.311999999999999555e-02
-1.086999999999999922e+01 -7.374999999999999611e-02
-1.081000000000000050e+01 -5.632000000000000201e-02
-1.068999999999999950e+01 -6.858999999999999819e-02
-1.064000000000000057e+01 -5.210999999999999660e-02
-1.051999999999999957e+01 -6.343000000000000027e-02
-1.046000000000000085e+01 -4.875000000000000167e-02
-1.032000000000000028e+01 -5.859000000000000319e-02
-1.025999999999999979e+01 -4.390000000000000152e-02
-1.013000000000000078e+01 -5.476000000000000312e-02
-1.007000000000000028e+01 -3.937000000000000222e-02
-9.925000000000000711e+00 -4.929000000000000048e-02
-9.865000000000000213e+00 -3.586000000000000298e-02
-9.731999999999999318e+00 -4.578000000000000125e-02
-9.679999999999999716e+00 -3.210999999999999965e-02
-9.593999999999999417e+00 -4.093000000000000110e-02
-9.557999999999999829e+00 -2.687000000000000152e-02
-9.454000000000000625e+00 -3.647999999999999854e-02
-9.406000000000000583e+00 -2.163999999999999951e-02
-9.292999999999999261e+00 -3.303999999999999992e-02
-9.227000000000000313e+00 -2.109000000000000111e-02
-9.089000000000000412e+00 -2.554999999999999979e-02
-9.025000000000000355e+00 -1.569999999999999868e-02
-8.897999999999999687e+00 -2.312000000000000166e-02
-8.846000000000000085e+00 -1.250000000000000069e-02
-8.742000000000000881e+00 -1.922000000000000097e-02
-8.688000000000000611e+00 -6.484000000000000180e-03
-8.560000000000000497e+00 -1.405999999999999958e-02
-8.499000000000000554e+00 -5.233999999999999937e-03
-8.377000000000000668e+00 -9.998999999999999208e-03
-8.314999999999999503e+00 -2.265000000000000086e-03
-8.207000000000000739e+00 -5.467999999999999770e-03
-8.160000000000000142e+00 3.827999999999999806e-03
-8.038000000000000256e+00 1.562000000000000020e-04
-7.982000000000000206e+00 6.562000000000000124e-03
-7.865000000000000213e+00 3.203000000000000118e-03
-7.817999999999999616e+00 9.608999999999999486e-03
-7.717999999999999972e+00 8.203000000000000222e-03
-7.665000000000000036e+00 1.422000000000000000e-02
-7.557000000000000384e+00 1.265999999999999938e-02
-7.500000000000000000e+00 1.742000000000000146e-02
