-1.094999999999999929e+01 -6.679000000000000214e-02
-1.092999999999999972e+01 -5.639999999999999875e-02
-1.086999999999999922e+01 -8.100999999999999868e-02
-1.075000000000000000e+01 -6.461000000000000076e-02
-1.069999999999999929e+01 -6.561999999999999778e-02
-1.058000000000000007e+01 -5.210999999999999660e-02
-1.051999999999999957e+01 -5.881999999999999729e-02
-1.039000000000000057e+01 -4.515000000000000263e-02
-1.032000000000000028e+01 -4.929000000000000048e-02
-1.019999999999999929e+01 -4.077999999999999681e-02
-1.013000000000000078e+01 -4.429000000000000298e-02
-1.000000000000000000e+01 -3.148000000000000104e-02
-9.930999999999999162e+00 -3.967999999999999999e-02
-9.798999999999999488e+00 -2.750000000000000014e-02
-9.739000000000000767e+00 -3.155999999999999778e-02
-9.632999999999999119e+00 -2.289000000000000062e-02
-9.599999999999999645e+00 -2.827999999999999958e-02
-9.507999999999999119e+00 -1.562000000000000020e-02
-9.458999999999999631e+00 -2.350999999999999965e-02
-9.351000000000000867e+00 -1.383000000000000028e-02
-9.294999999999999929e+00 -1.703000000000000000e-02
-9.157000000000000028e+00 -6.093000000000000325e-03
-9.093999999999999417e+00 -1.405999999999999958e-02
-8.960000000000000853e+00 -4.609000000000000249e-03
-8.901999999999999247e+00 -8.281000000000000166e-03
-8.795999999999999375e+00 1.015999999999999976e-03
-8.742000000000000881e+00 -5.858999999999999625e-03
-8.624000000000000554e+00 7.186999999999999812e-03
-8.564000000000000057e+00 -3.281000000000000062e-03
-8.435000000000000497e+00 9.140000000000000555e-03
-8.377000000000000668e+00 4.609000000000000249e-03
-8.260999999999999233e+00 1.577999999999999889e-02
-8.208000000000000185e+00 7.342999999999999701e-03
-8.101000000000000867e+00 1.828000000000000111e-02
-8.041999999999999815e+00 9.374000000000000388e-03
-7.924000000000000377e+00 2.101000000000000090e-02
-7.873000000000000220e+00 1.726000000000000104e-02
-7.772999999999999687e+00 2.867000000000000104e-02
-7.722000000000000419e+00 1.936999999999999833e-02
-7.607999999999999652e+00 3.007999999999999910e-02
-7.562999999999999723e+00 2.398000000000000131e-02
-7.447000000000000064e+00 3.672000000000000264e-02
-7.397999999999999687e+00 2.804999999999999855e-02
-7.277999999999999581e+00 4.125000000000000194e-02
-7.217999999999999972e+00 3.085999999999999854e-02
-7.075000000000000178e+00 4.413999999999999868e-02
-7.012999999999999901e+00 3.640000000000000180e-02
-6.883000000000000007e+00 5.070000000000000201e-02
-6.833000000000000185e+00 3.570000000000000256e-02
-6.759000000000000341e+00 5.428999999999999798e-02
-6.714999999999999858e+00 4.125000000000000194e-02
-6.607000000000000206e+00 6.117000000000000215e-02
-6.556000000000000050e+00 4.828000000000000347e-02
-6.426000000000000156e+00 6.272999999999999410e-02
-6.360999999999999766e+00 4.952999999999999764e-02
-6.240999999999999659e+00 6.890000000000000291e-02
-6.192000000000000171e+00 5.514999999999999764e-02
-6.078999999999999737e+00 7.273000000000000298e-02
-6.014999999999999680e+00 6.131999999999999951e-02
-5.889999999999999680e+00 7.592999999999999750e-02
-5.838000000000000078e+00 6.289000000000000146e-02
-5.735000000000000320e+00 8.164000000000000423e-02
-5.682000000000000384e+00 6.851000000000000145e-02
-5.552999999999999936e+00 8.476000000000000201e-02
-5.501999999999999780e+00 7.280999999999999972e-02
-5.389000000000000234e+00 8.881999999999999618e-02
-5.342999999999999972e+00 7.742000000000000270e-02
-5.235000000000000320e+00 9.256999999999999951e-02
-5.195000000000000284e+00 8.343000000000000416e-02
-5.078000000000000291e+00 9.757000000000000395e-02
-5.006000000000000227e+00 8.640000000000000457e-02
-4.852000000000000313e+00 1.011999999999999983e-01
-4.807000000000000384e+00 9.195000000000000395e-02
-4.706999999999999851e+00 1.043000000000000038e-01
-4.642999999999999794e+00 9.522999999999999521e-02
-4.498999999999999666e+00 1.123999999999999999e-01
-4.434999999999999609e+00 1.005999999999999950e-01
-4.301000000000000156e+00 1.155999999999999944e-01
-4.248999999999999666e+00 1.055999999999999994e-01
-4.142000000000000348e+00 1.237000000000000044e-01
-4.091999999999999638e+00 1.102999999999999953e-01
-3.959999999999999964e+00 1.269000000000000128e-01
-3.904999999999999805e+00 1.161999999999999977e-01
-3.802000000000000046e+00 1.333999999999999908e-01
-3.761000000000000121e+00 1.204999999999999960e-01
-3.649000000000000021e+00 1.390000000000000124e-01
-3.599000000000000199e+00 1.287000000000000088e-01
-3.478000000000000203e+00 1.468000000000000138e-01
-3.415999999999999925e+00 1.348999999999999921e-01
-3.282000000000000028e+00 1.522000000000000020e-01
-3.225000000000000089e+00 1.401000000000000023e-01
-3.088000000000000078e+00 1.605999999999999928e-01
-3.016999999999999904e+00 1.482999999999999874e-01
-2.869000000000000217e+00 1.671999999999999875e-01
-2.810000000000000053e+00 1.577000000000000068e-01
-2.693999999999999950e+00 1.743999999999999995e-01
-2.645999999999999908e+00 1.663999999999999924e-01
-2.556000000000000050e+00 1.817999999999999894e-01
-2.509999999999999787e+00 1.748000000000000109e-01
-2.403999999999999915e+00 1.932999999999999996e-01
-2.354000000000000092e+00 1.862000000000000044e-01
-2.210999999999999854e+00 2.028999999999999970e-01
-2.134999999999999787e+00 1.963000000000000023e-01
-2.004000000000000004e+00 2.129000000000000059e-01
-1.951000000000000068e+00 2.081000000000000072e-01
-1.834000000000000075e+00 2.293999999999999928e-01
-1.774000000000000021e+00 2.242999999999999994e-01
-1.653000000000000025e+00 2.422999999999999876e-01
-1.590000000000000080e+00 2.394000000000000017e-01
-1.475000000000000089e+00 2.597999999999999754e-01
-1.431000000000000050e+00 2.600999999999999979e-01
-1.346999999999999975e+00 2.802000000000000046e-01
-1.298999999999999932e+00 2.821000000000000174e-01
-1.191000000000000059e+00 3.059000000000000052e-01
-1.137000000000000011e+00 3.099999999999999978e-01
-9.882999999999999563e-01 3.386000000000000121e-01
-9.079000000000000403e-01 3.457999999999999963e-01
-7.516000000000000458e-01 3.786999999999999811e-01
-6.891000000000000458e-01 3.900000000000000133e-01
-5.726999999999999869e-01 4.292000000000000259e-01
-5.227000000000000535e-01 4.411999999999999811e-01
-4.179999999999999827e-01 4.873000000000000109e-01
-3.750000000000000000e-01 5.103999999999999648e-01
-2.585999999999999965e-01 5.672000000000000375e-01
-1.899000000000000132e-01 5.954000000000000403e-01
-3.125000000000000000e-02 6.674999999999999822e-01
4.297000000000000125e-02 7.014000000000000234e-01
1.663999999999999924e-01 7.859000000000000430e-01
2.069999999999999896e-01 8.296000000000000041e-01
3.094000000000000083e-01 9.305999999999999828e-01
3.578000000000000069e-01 9.799999999999999822e-01
4.562999999999999834e-01 1.084000000000000075e+00
5.202999999999999847e-01 1.139999999999999902e+00
