3.041999999999999815e+00 1.084999999999999964e+00
3.168000000000000149e+00 1.044000000000000039e+00
3.228000000000000203e+00 1.014999999999999902e+00
3.358999999999999986e+00 9.777000000000000135e-01
3.423999999999999932e+00 9.483000000000000318e-01
3.547000000000000153e+00 8.992999999999999883e-01
3.584999999999999964e+00 8.659999999999999920e-01
3.673999999999999932e+00 8.135999999999999899e-01
3.724000000000000199e+00 7.754999999999999671e-01
3.834000000000000075e+00 7.247999999999999998e-01
3.890000000000000124e+00 6.881000000000000449e-01
4.022999999999999687e+00 6.268000000000000238e-01
4.084999999999999964e+00 5.872000000000000552e-01
4.195999999999999730e+00 5.341000000000000192e-01
4.241999999999999993e+00 4.935999999999999832e-01
4.355999999999999872e+00 4.396999999999999797e-01
4.408000000000000362e+00 4.002000000000000002e-01
4.527999999999999581e+00 3.474999999999999756e-01
4.580000000000000071e+00 3.062000000000000277e-01
4.695999999999999730e+00 2.561999999999999833e-01
4.754999999999999893e+00 2.154999999999999971e-01
4.891000000000000014e+00 1.690000000000000113e-01
4.953000000000000291e+00 1.317000000000000115e-01
5.083000000000000185e+00 1.008000000000000007e-01
5.139000000000000234e+00 7.389999999999999347e-02
5.240000000000000213e+00 6.006999999999999840e-02
5.293999999999999595e+00 3.531000000000000111e-02
5.408000000000000362e+00 4.125000000000000194e-02
5.466000000000000192e+00 2.398000000000000131e-02
5.592999999999999972e+00 3.803999999999999743e-02
5.650999999999999801e+00 2.367000000000000007e-02
5.782000000000000028e+00 3.726000000000000145e-02
5.844999999999999751e+00 2.460999999999999993e-02
5.971000000000000085e+00 4.046999999999999903e-02
6.025999999999999801e+00 3.100999999999999937e-02
6.142000000000000348e+00 4.429000000000000298e-02
6.195000000000000284e+00 3.100999999999999937e-02
6.317000000000000171e+00 4.648000000000000048e-02
6.371999999999999886e+00 3.570000000000000256e-02
6.488999999999999879e+00 5.172000000000000208e-02
6.546000000000000263e+00 3.828000000000000153e-02
6.665000000000000036e+00 5.546999999999999847e-02
6.722000000000000419e+00 4.202999999999999792e-02
6.841999999999999638e+00 5.913999999999999813e-02
6.900000000000000355e+00 4.664000000000000090e-02
7.022999999999999687e+00 6.217999999999999916e-02
7.081999999999999851e+00 4.945000000000000090e-02
7.184999999999999609e+00 6.711000000000000298e-02
7.221000000000000085e+00 5.265000000000000235e-02
7.331999999999999851e+00 7.038999999999999424e-02
7.387999999999999901e+00 5.734000000000000208e-02
7.511999999999999567e+00 7.054000000000000548e-02
7.560999999999999943e+00 6.257000000000000062e-02
7.660999999999999588e+00 7.562000000000000666e-02
7.717999999999999972e+00 6.436999999999999666e-02
7.854000000000000092e+00 7.936999999999999611e-02
7.915000000000000036e+00 6.647999999999999743e-02
8.026999999999999247e+00 8.476000000000000201e-02
8.079000000000000625e+00 7.256999999999999562e-02
8.204000000000000625e+00 8.577999999999999514e-02
8.260999999999999233e+00 7.734000000000000596e-02
8.371999999999999886e+00 8.756999999999999507e-02
8.414999999999999147e+00 7.953000000000000347e-02
8.528999999999999915e+00 9.264999999999999625e-02
8.586000000000000298e+00 8.164000000000000423e-02
8.726000000000000867e+00 9.757000000000000395e-02
8.785999999999999588e+00 8.319999999999999618e-02
8.926999999999999602e+00 1.004000000000000031e-01
8.976000000000000867e+00 8.976000000000000645e-02
9.093999999999999417e+00 1.021999999999999992e-01
9.144000000000000128e+00 9.342999999999999916e-02
9.263999999999999346e+00 1.040999999999999981e-01
9.319000000000000838e+00 9.718000000000000249e-02
9.448000000000000398e+00 1.073000000000000065e-01
9.503000000000000114e+00 9.882000000000000506e-02
9.605000000000000426e+00 1.092999999999999944e-01
9.644999999999999574e+00 1.037000000000000005e-01
9.765000000000000568e+00 1.117999999999999966e-01
9.821999999999999176e+00 1.076000000000000012e-01
9.945999999999999730e+00 1.146999999999999964e-01
9.997999999999999332e+00 1.097999999999999948e-01
1.010999999999999943e+01 1.184000000000000052e-01
1.016000000000000014e+01 1.135000000000000037e-01
1.025999999999999979e+01 1.202000000000000013e-01
1.031000000000000050e+01 1.165000000000000063e-01
1.046000000000000085e+01 1.223000000000000059e-01
1.051999999999999957e+01 1.207000000000000017e-01
1.063000000000000078e+01 1.247000000000000053e-01
1.068999999999999950e+01 1.242999999999999938e-01
1.082000000000000028e+01 1.285000000000000031e-01
1.088000000000000078e+01 1.287000000000000088e-01
