-1.096000000000000085e+01 -1.016999999999999987e-01
-1.092999999999999972e+01 -1.208000000000000046e-01
-1.082000000000000028e+01 -1.084999999999999992e-01
-1.075999999999999979e+01 -1.198000000000000037e-01
-1.065000000000000036e+01 -1.019999999999999934e-01
-1.059999999999999964e+01 -1.161999999999999977e-01
-1.047000000000000064e+01 -9.851000000000000034e-02
-1.041000000000000014e+01 -1.095000000000000001e-01
-1.025999999999999979e+01 -9.320000000000000506e-02
-1.021000000000000085e+01 -1.015000000000000069e-01
-1.008000000000000007e+01 -8.866999999999999882e-02
-1.001999999999999957e+01 -1.005000000000000060e-01
-9.881000000000000227e+00 -8.164000000000000423e-02
-9.819000000000000838e+00 -9.483999999999999375e-02
-9.692999999999999616e+00 -8.100999999999999868e-02
-9.643000000000000682e+00 -9.006999999999999729e-02
-9.564999999999999503e+00 -7.381999999999999673e-02
-9.523999999999999133e+00 -8.405999999999999583e-02
-9.414999999999999147e+00 -6.944999999999999785e-02
-9.368000000000000327e+00 -8.046000000000000374e-02
-9.243999999999999773e+00 -6.539000000000000368e-02
-9.179000000000000270e+00 -7.764999999999999680e-02
-9.038000000000000256e+00 -5.920999999999999874e-02
-8.983000000000000540e+00 -7.116999999999999715e-02
-8.855999999999999872e+00 -5.460999999999999882e-02
-8.807999999999999829e+00 -6.843000000000000471e-02
-8.699999999999999289e+00 -4.773000000000000159e-02
-8.644999999999999574e+00 -6.078000000000000069e-02
-8.515000000000000568e+00 -4.936999999999999722e-02
-8.458000000000000185e+00 -5.820000000000000173e-02
-8.324999999999999289e+00 -4.093000000000000110e-02
-8.275000000000000355e+00 -5.217999999999999722e-02
-8.164999999999999147e+00 -3.491999999999999965e-02
-8.115999999999999659e+00 -4.914000000000000312e-02
-7.990000000000000213e+00 -3.187000000000000249e-02
-7.934000000000000163e+00 -4.390000000000000152e-02
-7.826999999999999957e+00 -2.851000000000000062e-02
-7.778999999999999915e+00 -3.812000000000000111e-02
-7.671000000000000263e+00 -2.289000000000000062e-02
-7.618999999999999773e+00 -3.171999999999999820e-02
-7.509000000000000341e+00 -1.890999999999999973e-02
-7.453999999999999737e+00 -2.750000000000000014e-02
-7.347999999999999865e+00 -1.422000000000000000e-02
-7.290000000000000036e+00 -2.530999999999999917e-02
-7.150000000000000355e+00 -7.655999999999999611e-03
-7.088000000000000078e+00 -1.805000000000000007e-02
-6.945999999999999730e+00 -4.609000000000000249e-03
-6.889999999999999680e+00 -1.328000000000000014e-02
-6.801000000000000156e+00 0.000000000000000000e+00
-6.764000000000000234e+00 -8.203000000000000222e-03
-6.663999999999999702e+00 3.827999999999999806e-03
-6.613000000000000433e+00 -2.187000000000000142e-03
-6.500000000000000000e+00 8.592999999999999944e-03
-6.437999999999999723e+00 2.344000000000000163e-03
-6.301999999999999602e+00 1.383000000000000028e-02
-6.250000000000000000e+00 9.218000000000000499e-03
-6.142999999999999794e+00 1.742000000000000146e-02
-6.086000000000000298e+00 1.336000000000000035e-02
-5.961000000000000298e+00 2.187000000000000055e-02
-5.899000000000000021e+00 1.780999999999999944e-02
-5.793999999999999595e+00 2.819999999999999937e-02
-5.741999999999999993e+00 2.444999999999999951e-02
-5.620000000000000107e+00 3.148000000000000104e-02
-5.560999999999999943e+00 2.999999999999999889e-02
-5.445999999999999730e+00 3.491999999999999965e-02
-5.395999999999999908e+00 3.422000000000000042e-02
-5.288999999999999702e+00 4.109000000000000152e-02
-5.243000000000000327e+00 4.241999999999999937e-02
-5.150999999999999801e+00 4.648000000000000048e-02
-5.094000000000000306e+00 4.687000000000000194e-02
-4.924000000000000377e+00 5.124999999999999695e-02
-4.860000000000000320e+00 5.328000000000000097e-02
-4.764999999999999680e+00 5.750000000000000250e-02
-4.711999999999999744e+00 5.897999999999999771e-02
-4.576999999999999957e+00 6.250000000000000000e-02
-4.512999999999999901e+00 6.819999999999999674e-02
-4.371000000000000441e+00 7.131999999999999451e-02
-4.312999999999999723e+00 7.553999999999999604e-02
-4.201999999999999957e+00 7.592999999999999750e-02
-4.152000000000000135e+00 8.414000000000000645e-02
-4.032000000000000028e+00 8.319999999999999618e-02
-3.971000000000000085e+00 9.320000000000000506e-02
-3.851999999999999869e+00 9.686999999999999778e-02
-3.810000000000000053e+00 1.129000000000000004e-01
-3.710999999999999854e+00 1.105000000000000010e-01
-3.656000000000000139e+00 1.305000000000000049e-01
-3.544000000000000039e+00 1.335000000000000075e-01
-3.491999999999999993e+00 1.615999999999999936e-01
-3.358000000000000096e+00 1.779999999999999916e-01
-3.291999999999999815e+00 2.187000000000000055e-01
-3.165999999999999925e+00 2.696000000000000063e-01
-3.101999999999999869e+00 3.392000000000000015e-01
-2.944999999999999840e+00 4.796000000000000263e-01
-2.879000000000000004e+00 6.071999999999999620e-01
-2.750999999999999890e+00 8.889000000000000234e-01
-2.700000000000000178e+00 1.074999999999999956e+00
-2.601999999999999869e+00 1.403999999999999915e+00
-2.560000000000000053e+00 1.550999999999999934e+00
-2.456999999999999851e+00 1.675999999999999934e+00
-2.406000000000000139e+00 1.707999999999999963e+00
-2.289000000000000146e+00 1.631999999999999895e+00
-2.218999999999999861e+00 1.606000000000000094e+00
-2.060000000000000053e+00 1.481000000000000094e+00
-2.004000000000000004e+00 1.453999999999999959e+00
-1.891000000000000014e+00 1.350999999999999979e+00
-1.834000000000000075e+00 1.336000000000000076e+00
-1.713999999999999968e+00 1.256999999999999895e+00
-1.653999999999999915e+00 1.254000000000000004e+00
-1.534999999999999920e+00 1.185999999999999943e+00
-1.479000000000000092e+00 1.187000000000000055e+00
-1.393000000000000016e+00 1.135999999999999899e+00
-1.352000000000000091e+00 1.139999999999999902e+00
-1.245999999999999996e+00 1.090000000000000080e+00
-1.197000000000000064e+00 1.082999999999999963e+00
-1.070000000000000062e+00 1.050999999999999934e+00
-9.938000000000000167e-01 1.046999999999999931e+00
-8.320999999999999508e-01 1.012000000000000011e+00
-7.593999999999999639e-01 1.008000000000000007e+00
-6.312999999999999723e-01 9.827000000000000179e-01
-5.788999999999999702e-01 9.817000000000000171e-01
-4.687999999999999945e-01 9.610999999999999543e-01
-4.242000000000000215e-01 9.610999999999999543e-01
-3.226999999999999869e-01 9.435000000000000053e-01
-2.656000000000000028e-01 9.485000000000000098e-01
-1.179999999999999938e-01 9.335999999999999854e-01
-4.374999999999999722e-02 9.370000000000000551e-01
1.093999999999999972e-01 9.226999999999999647e-01
1.608999999999999875e-01 9.280000000000000471e-01
2.508000000000000229e-01 9.190000000000000391e-01
3.008000000000000118e-01 9.291000000000000369e-01
4.032000000000000028e-01 9.268999999999999462e-01
4.491999999999999882e-01 9.354999999999999982e-01
5.914000000000000368e-01 9.366999999999999771e-01
6.602000000000000091e-01 9.486999999999999877e-01
8.032000000000000250e-01 9.540999999999999481e-01
8.665000000000000480e-01 9.718999999999999861e-01
9.696000000000000174e-01 9.821999999999999620e-01
1.006000000000000005e+00 9.977000000000000313e-01
1.096999999999999975e+00 1.012999999999999901e+00
1.157999999999999918e+00 1.036000000000000032e+00
1.284000000000000030e+00 1.060999999999999943e+00
1.344000000000000083e+00 1.086000000000000076e+00
1.459000000000000075e+00 1.114000000000000101e+00
1.518999999999999906e+00 1.139999999999999902e+00
1.635000000000000009e+00 1.171000000000000041e+00
1.687999999999999945e+00 1.201000000000000068e+00
1.798999999999999932e+00 1.241999999999999993e+00
1.854999999999999982e+00 1.268000000000000016e+00
1.971999999999999975e+00 1.282999999999999918e+00
2.032000000000000028e+00 1.296999999999999931e+00
2.160000000000000142e+00 1.288999999999999924e+00
2.220000000000000195e+00 1.294000000000000039e+00
2.342000000000000082e+00 1.264999999999999902e+00
2.400999999999999801e+00 1.264000000000000012e+00
2.528999999999999915e+00 1.207000000000000073e+00
2.600999999999999979e+00 1.201000000000000068e+00
2.742999999999999883e+00 1.147000000000000020e+00
2.798000000000000043e+00 1.141999999999999904e+00
2.903999999999999915e+00 1.082999999999999963e+00
2.962000000000000188e+00 1.074999999999999956e+00
3.081999999999999851e+00 1.004000000000000004e+00
3.141000000000000014e+00 9.923999999999999488e-01
3.262999999999999901e+00 9.160000000000000364e-01
3.330999999999999961e+00 9.005999999999999561e-01
3.462000000000000188e+00 8.152000000000000357e-01
3.520999999999999908e+00 7.964999999999999858e-01
3.609999999999999876e+00 7.125000000000000222e-01
3.652000000000000135e+00 6.968999999999999639e-01
3.755999999999999783e+00 6.153999999999999471e-01
3.810000000000000053e+00 6.011999999999999567e-01
3.923000000000000043e+00 5.203999999999999737e-01
3.991999999999999993e+00 5.018000000000000238e-01
4.121000000000000441e+00 4.218000000000000083e-01
4.171000000000000263e+00 4.056000000000000161e-01
4.274000000000000021e+00 3.165000000000000036e-01
4.328999999999999737e+00 2.950999999999999734e-01
4.443999999999999950e+00 2.096999999999999975e-01
4.501999999999999780e+00 1.892999999999999960e-01
4.612000000000000099e+00 1.174000000000000044e-01
4.666000000000000369e+00 1.096000000000000030e-01
4.796000000000000263e+00 6.006999999999999840e-02
4.860000000000000320e+00 6.171000000000000096e-02
4.990999999999999659e+00 3.327999999999999708e-02
5.052999999999999936e+00 4.406000000000000194e-02
5.171999999999999709e+00 2.867000000000000104e-02
5.217999999999999972e+00 4.164000000000000340e-02
5.325999999999999623e+00 2.929000000000000006e-02
5.381000000000000227e+00 4.413999999999999868e-02
5.503000000000000114e+00 3.203000000000000291e-02
5.560999999999999943e+00 4.850999999999999757e-02
5.687000000000000277e+00 3.522999999999999743e-02
5.748999999999999666e+00 5.195000000000000312e-02
5.883000000000000007e+00 3.726000000000000145e-02
5.942999999999999616e+00 5.328000000000000097e-02
6.057999999999999829e+00 4.148000000000000298e-02
6.113999999999999879e+00 5.593000000000000055e-02
6.230000000000000426e+00 4.624999999999999944e-02
6.286999999999999922e+00 6.155999999999999667e-02
6.403999999999999915e+00 4.914000000000000312e-02
6.463000000000000078e+00 6.436999999999999666e-02
6.581999999999999851e+00 5.272999999999999909e-02
6.634000000000000341e+00 6.819999999999999674e-02
6.756999999999999673e+00 5.655999999999999917e-02
6.814000000000000057e+00 6.959999999999999520e-02
6.935999999999999943e+00 6.108999999999999847e-02
6.996999999999999886e+00 7.374999999999999611e-02
7.115000000000000213e+00 6.507000000000000284e-02
7.160999999999999588e+00 7.710000000000000187e-02
7.253999999999999559e+00 6.812000000000000000e-02
7.301000000000000156e+00 7.999000000000000554e-02
7.427999999999999936e+00 7.038999999999999424e-02
7.483999999999999986e+00 8.593000000000000638e-02
